date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,5.2,66,ENE,16.6,58,ENE,23.0,37,NE,27.4,23.6,32.3,0.0,-,-,-,79,50,96,,,
21/11/02,5.8,71,ENE,15.8,105,ESE,23.0,90,E,27.3,23.3,32.8,16.8,992.0,0.0,997.0,81,38,100,,,
21/11/03,5.9,74,ENE,19.8,105,ESE,28.1,113,ESE,27.4,22.7,32.9,0.0,996.6,996.0,997.1,82,53,100,,,
21/11/04,2.5,74,CALM,11.9,62,ENE,15.8,53,NE,27.3,23.6,32.1,0.0,-,-,-,89,54,100,,,
21/11/05,2.4,75,CALM,11.9,8,N,16.2,62,ENE,28.1,24.4,33.5,0.0,-,-,-,84,51,100,,,
21/11/06,2.2,64,CALM,10.8,152,SSE,14.8,149,SSE,28.3,24.7,33.7,0.0,-,-,-,84,51,100,,,
21/11/07,5.7,69,ENE,15.8,57,ENE,20.5,62,ENE,28.5,23.6,34.3,0.0,-,-,-,75,52,100,,,
21/11/08,11.1,77,ENE,22.7,95,E,36.7,104,ESE,25.0,20.0,31.8,0.0,-,-,-,65,53,80,,,
21/11/09,10.9,66,ENE,18.7,52,NE,27.7,70,ENE,23.4,19.1,29.1,0.0,0.0,0.0,0.0,64,55,75,,,
21/11/10,10.6,65,ENE,24.5,59,ENE,36.4,70,ENE,22.7,18.6,28.1,0.0,-,-,-,63,54,76,,,
21/11/11,7.6,60,ENE,18.0,65,ENE,25.2,59,ENE,23.9,19.7,28.9,0.0,-,-,-,70,54,94,,,
21/11/12,11.1,67,ENE,23.4,75,ENE,32.0,56,NE,24.6,20.9,29.8,0.0,-,-,-,67,0,84,,,
21/11/13,10.2,70,ENE,24.5,64,ENE,34.9,45,NE,23.8,20.2,28.6,0.0,-,-,-,62,55,68,,,
21/11/14,8.3,65,ENE,19.4,65,ENE,28.8,56,NE,24.3,20.2,29.4,0.0,-,-,-,69,54,95,,,
21/11/15,7.0,70,ENE,19.8,60,ENE,27.4,45,NE,26.2,21.1,31.8,0.0,-,-,-,74,53,100,,,
21/11/16,7.3,69,ENE,18.0,102,ESE,25.9,113,ESE,26.4,22.1,31.9,0.0,-,-,-,78,54,100,,,
21/11/17,8.7,74,ENE,18.7,84,E,27.4,107,ESE,27.3,22.9,32.1,0.0,-,-,-,73,54,98,,,
21/11/18,8.7,68,ENE,25.9,101,E,34.6,70,ENE,25.8,20.9,31.0,0.0,-,-,-,73,54,98,,,
21/11/19,3.0,85,CALM,13.0,100,E,18.7,84,E,27.0,21.5,33.5,0.0,-,-,-,81,51,100,,,
21/11/20,2.5,86,CALM,11.9,137,SE,14.0,53,NE,27.5,22.5,33.7,0.0,-,-,-,80,50,100,,,
21/11/21,5.5,73,ENE,13.3,80,E,19.1,79,E,28.0,22.6,34.6,0.0,-,-,-,73,49,100,,,
21/11/22,10.3,77,ENE,20.9,61,ENE,29.2,51,NE,27.1,21.2,33.4,0.0,-,-,-,63,50,92,,,
21/11/23,11.7,72,ENE,23.0,63,ENE,33.8,51,NE,23.0,18.8,28.0,0.0,-,-,-,62,54,71,,,
21/11/24,11.3,67,ENE,22.0,61,ENE,32.4,56,NE,22.6,18.5,29.0,0.0,-,-,-,61,53,70,,,
21/11/25,10.7,66,ENE,20.2,61,ENE,31.3,115,ESE,23.2,18.8,29.6,0.0,-,-,-,63,52,75,,,
21/11/26,11.5,67,ENE,22.7,66,ENE,33.5,51,NE,22.4,18.2,28.0,0.0,-,-,-,62,54,76,,,
21/11/27,10.9,62,ENE,27.4,66,ENE,34.6,70,ENE,23.1,17.5,28.8,0.0,-,-,-,61,53,77,,,
21/11/28,9.2,56,NE,23.8,71,ENE,38.5,51,NE,23.7,18.0,30.0,0.0,-,-,-,62,53,77,,,
21/11/29,9.8,66,ENE,21.2,63,ENE,33.8,104,ESE,24.4,19.0,29.1,0.0,994.7,993.1,996.2,59,34,74,,,
21/11/30,13.8,70,ENE,27.0,83,E,42.1,53,NE,24.0,20.3,29.5,0.0,996.3,993.8,998.4,60,53,64,,,

