date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,7.7,71,ENE,20.2,87,E,28.4,62,ENE,24.8,18.4,32.1,0.0,997.7,995.3,1000.5,62,49,88,,,
21/02/02,7.8,87,E,18.4,104,ESE,25.9,104,ESE,25.0,18.3,32.7,0.0,997.7,995.2,1000.4,61,48,82,,,
21/02/03,10.1,74,ENE,20.2,107,ESE,30.2,87,E,24.7,18.4,32.2,0.0,998.2,995.1,1000.9,59,48,82,,,
21/02/04,9.3,77,ENE,23.4,103,ESE,33.1,76,ENE,24.3,18.6,31.3,0.0,998.4,996.0,1002.2,62,49,85,,,
21/02/05,7.4,71,ENE,20.5,91,E,27.7,20,NNE,24.5,17.1,32.0,0.0,997.3,994.8,1000.6,62,48,85,,,
21/02/06,7.4,62,ENE,20.5,72,ENE,27.7,51,NE,24.5,17.5,31.6,0.0,995.9,992.9,999.3,62,49,90,,,
21/02/07,5.2,65,ENE,14.0,81,E,19.8,59,ENE,25.3,18.2,32.5,0.0,995.5,993.0,998.6,65,48,92,,,
21/02/08,7.6,91,E,19.4,92,E,28.4,87,E,26.5,20.5,33.1,0.0,994.4,992.0,997.5,65,51,95,,,
21/02/09,5.3,49,NE,17.6,27,NNE,25.2,3,N,20.6,16.5,25.5,14.2,995.4,992.4,997.4,92,64,100,,,
21/02/10,6.7,63,ENE,18.0,40,NE,27.0,34,NE,21.6,15.8,28.1,0.0,996.1,993.5,998.6,67,53,100,,,
21/02/11,7.4,70,ENE,18.4,72,ENE,28.4,62,ENE,21.9,15.5,28.7,0.0,996.6,994.1,999.3,60,49,74,,,
21/02/12,8.0,79,E,18.7,44,NE,26.6,96,E,22.8,15.8,30.3,0.0,996.9,994.3,999.6,60,49,71,,,
21/02/13,5.7,75,ENE,18.4,51,NE,27.0,59,ENE,23.1,16.2,31.4,0.0,996.7,994.3,999.4,61,47,92,,,
21/02/14,3.7,86,CALM,15.1,70,ENE,21.6,82,E,23.8,15.8,32.2,0.0,996.1,994.2,999.9,62,47,100,,,
21/02/15,3.2,133,CALM,13.7,279,W,19.8,124,SE,24.9,17.2,33.3,0.0,994.3,992.1,997.8,60,46,94,,,
21/02/16,5.4,96,E,16.6,75,ENE,28.4,129,SE,25.8,17.9,32.8,0.0,994.9,992.6,997.9,60,49,79,,,
21/02/17,13.4,82,E,27.4,105,ESE,43.9,101,E,24.9,19.3,31.2,0.0,998.6,995.7,1001.4,59,49,69,,,
21/02/18,13.3,69,ENE,26.6,65,ENE,37.4,39,NE,23.1,18.6,29.8,0.0,1001.1,998.8,1003.4,61,52,72,,,
21/02/19,12.7,67,ENE,27.0,59,ENE,38.5,56,NE,23.0,17.6,30.1,0.0,1000.7,998.2,1003.9,61,51,72,,,
21/02/20,8.6,69,ENE,20.9,68,ENE,30.2,53,NE,23.3,16.6,30.7,0.0,998.2,995.4,1002.2,60,49,75,,,
21/02/21,4.4,82,E,18.4,291,WNW,25.6,276,W,23.7,17.0,31.4,0.0,996.4,994.3,1000.1,61,48,82,,,
21/02/22,3.9,108,ESE,13.7,82,E,20.9,101,E,25.6,18.5,33.7,0.0,994.6,992.3,997.9,59,46,78,,,
21/02/23,7.5,125,SE,16.6,107,ESE,22.3,68,ENE,26.7,19.4,32.9,0.0,996.1,993.5,997.3,58,48,76,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

