date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,4.5,255,WSW,13.7,31,NNE,19.4,219,SW,32.0,21.9,42.3,0.0,974.2,970.4,978.1,36,15,63,,,
20/04/02,5.1,252,WSW,20.2,31,NNE,25.9,31,NNE,31.6,21.4,41.6,0.0,975.1,971.5,977.9,38,17,70,,,
20/04/03,4.5,253,WSW,15.8,256,WSW,22.3,256,WSW,31.3,21.0,42.0,0.0,976.0,972.3,979.6,37,14,68,,,
20/04/04,2.2,252,CALM,15.5,236,SW,20.5,214,SW,31.0,21.9,41.3,0.0,976.1,972.8,979.7,33,10,65,,,
20/04/05,3.7,248,CALM,15.5,243,WSW,23.0,248,WSW,32.4,22.6,40.9,0.0,975.7,972.0,979.6,36,17,63,,,
20/04/06,5.1,255,WSW,20.5,258,WSW,28.4,262,W,32.1,24.8,41.0,0.0,974.4,970.8,978.3,45,22,71,,,
20/04/07,5.1,249,WSW,20.9,275,W,31.0,264,W,31.5,22.8,41.0,0.0,974.1,970.6,977.4,42,19,68,,,
20/04/08,1.9,249,CALM,13.3,101,E,16.9,96,E,31.6,23.6,39.6,0.0,975.6,972.8,978.7,41,19,63,,,
20/04/09,3.4,253,CALM,16.2,225,SW,22.0,228,SW,31.8,22.6,40.4,0.0,976.5,972.7,979.6,36,19,63,,,
20/04/10,4.1,249,WSW,19.1,31,NNE,25.2,262,W,30.8,22.0,40.0,0.0,977.8,974.3,981.2,36,16,60,,,
20/04/11,2.0,256,CALM,11.9,22,NNE,16.6,23,NNE,31.3,23.8,39.6,0.0,976.9,973.5,980.9,40,22,66,,,
20/04/12,3.5,253,CALM,13.0,233,SW,19.4,233,SW,32.3,23.5,40.4,0.0,975.0,971.3,979.1,37,24,65,,,
20/04/13,7.2,186,S,18.4,204,SSW,30.2,149,SSE,32.3,24.3,39.8,0.0,976.4,971.8,979.9,47,25,65,,,
20/04/14,4.3,216,SW,15.5,234,SW,20.2,141,SE,31.1,25.0,38.5,0.0,977.8,974.4,980.9,51,30,74,,,
20/04/15,4.0,272,W,26.3,23,NNE,37.1,23,NNE,31.0,23.4,39.9,0.0,976.3,972.2,980.5,48,25,73,,,
20/04/16,3.4,259,CALM,13.0,31,NNE,17.3,253,WSW,32.7,24.0,40.5,0.0,974.9,970.8,979.0,41,20,72,,,
20/04/17,4.0,260,W,15.8,258,WSW,22.3,253,WSW,32.8,25.1,41.1,0.0,975.5,971.1,978.3,36,19,62,,,
20/04/18,2.4,246,CALM,14.4,118,ESE,22.7,121,ESE,31.6,25.0,41.0,0.0,976.0,972.5,979.8,46,21,70,,,
20/04/19,3.2,249,CALM,15.8,192,SSW,23.0,152,SSE,32.0,25.4,40.5,0.0,975.6,972.2,978.8,48,27,73,,,
20/04/20,2.4,266,CALM,12.6,31,NNE,17.3,278,W,32.9,25.2,41.4,0.0,975.5,972.6,979.1,46,25,72,,,
20/04/21,3.5,251,CALM,13.0,265,W,18.7,301,WNW,34.2,26.1,42.6,0.0,974.4,970.8,978.2,42,23,70,,,
20/04/22,5.9,244,WSW,21.6,261,W,28.1,270,W,34.4,26.3,42.6,0.0,974.4,970.6,977.8,39,22,64,,,
20/04/23,6.0,204,SSW,16.2,232,SW,24.8,129,SE,34.5,27.6,42.2,0.0,974.8,970.8,978.6,43,26,62,,,
20/04/24,7.0,209,SSW,22.0,211,SSW,42.5,315,NW,33.4,28.3,40.5,0.0,975.4,971.3,978.9,44,25,63,,,
20/04/25,5.5,153,SSE,28.4,202,SSW,40.3,203,SSW,28.0,22.5,36.8,0.2,978.3,974.3,981.3,75,40,100,,,
20/04/26,3.7,356,CALM,32.0,64,ENE,42.8,62,ENE,26.0,20.5,33.9,0.4,979.9,975.5,982.4,81,48,100,,,
20/04/27,3.2,47,CALM,12.2,60,ENE,15.8,56,NE,26.6,21.3,31.6,0.0,981.8,978.5,984.8,72,54,98,,,
20/04/28,4.2,350,N,22.3,22,NNE,27.0,23,NNE,28.7,23.0,35.6,0.0,978.1,975.0,982.6,67,41,96,,,
20/04/29,3.0,162,CALM,17.6,179,S,24.8,183,S,26.2,23.5,31.4,0.2,979.3,976.5,980.9,84,54,97,,,
20/04/30,2.7,263,CALM,11.2,247,WSW,16.2,233,SW,27.5,24.7,32.6,1.0,978.0,975.4,981.2,81,56,95,,,

