date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,2.5,264,CALM,12.2,74,ENE,17.3,17,NNE,23.1,18.7,31.7,0.0,985.7,982.1,988.2,80,47,98,,,
20/01/02,2.3,227,CALM,12.6,95,E,15.5,101,E,24.3,18.2,31.9,0.0,984.7,982.1,988.8,75,44,98,,,
20/01/03,1.5,254,CALM,10.1,22,NNE,15.1,34,NE,23.6,18.3,32.2,0.0,982.3,979.7,986.7,76,42,98,,,
20/01/04,2.2,232,CALM,13.7,216,SW,20.9,259,W,24.7,18.8,32.7,0.0,979.9,977.0,983.3,74,42,97,,,
20/01/05,2.7,221,CALM,11.5,112,ESE,18.7,146,SE,25.3,18.6,32.1,0.0,979.9,976.6,982.7,70,44,97,,,
20/01/06,2.7,245,CALM,11.9,249,WSW,17.3,197,SSW,25.2,18.8,33.5,0.0,979.6,976.7,983.1,71,39,97,,,
20/01/07,2.4,236,CALM,9.0,72,ENE,11.9,48,NE,24.5,18.0,33.1,0.0,979.4,976.4,982.4,74,42,97,,,
20/01/08,1.2,241,CALM,9.0,272,W,12.2,293,WNW,24.0,18.0,32.1,0.0,979.6,977.1,983.0,77,47,97,,,
20/01/09,1.6,236,CALM,7.9,325,NW,10.4,48,NE,22.4,16.7,33.3,0.0,979.2,976.5,983.0,77,32,98,,,
20/01/10,1.1,239,CALM,7.9,337,NNW,13.3,346,NNW,20.4,14.3,32.9,0.0,978.2,975.4,981.4,78,32,97,,,
20/01/11,1.0,237,CALM,9.7,48,NE,14.4,20,NNE,20.2,13.8,32.6,0.0,978.4,975.4,981.3,71,28,97,,,
20/01/12,1.7,244,CALM,9.4,32,NNE,14.8,31,NNE,21.5,13.7,30.9,0.0,977.4,974.3,981.3,71,37,94,,,
20/01/13,1.1,246,CALM,7.2,305,NW,11.2,298,WNW,20.8,15.5,30.3,0.0,978.1,974.6,980.4,83,47,99,,,
20/01/14,1.5,234,CALM,9.7,48,NE,12.6,31,NNE,21.9,15.8,33.1,0.0,978.7,975.8,981.4,75,36,99,,,
20/01/15,2.0,224,CALM,9.0,336,NNW,13.7,343,NNW,21.6,15.4,32.6,0.0,979.4,976.8,982.1,73,35,95,,,
20/01/16,1.9,209,CALM,8.3,22,NNE,14.4,31,NNE,20.5,15.4,33.2,0.0,980.5,977.2,982.7,71,23,95,,,
20/01/17,1.9,246,CALM,14.8,22,NNE,18.0,14,NNE,21.3,15.3,32.8,0.0,980.6,978.1,984.0,73,33,92,,,
20/01/18,1.3,238,CALM,8.3,21,NNE,13.7,23,NNE,20.8,15.2,32.7,0.0,979.4,976.4,982.8,77,36,95,,,
20/01/19,1.2,253,CALM,9.4,43,NE,13.0,65,ENE,23.8,15.2,33.8,0.0,979.5,976.6,982.8,61,28,95,,,
20/01/20,1.1,254,CALM,10.4,50,NE,13.0,23,NNE,24.0,16.2,32.9,0.0,980.9,977.7,983.6,66,33,95,,,
20/01/21,1.8,230,CALM,7.6,50,NE,10.8,53,NE,21.8,16.9,34.1,0.0,981.9,978.9,984.8,76,36,96,,,
20/01/22,1.0,236,CALM,9.7,243,WSW,14.0,256,WSW,20.4,14.2,34.6,0.0,980.1,977.8,984.3,71,29,96,,,
20/01/23,1.4,234,CALM,9.4,243,WSW,11.5,262,W,20.6,13.3,35.0,0.0,979.1,975.9,982.5,60,23,93,,,
20/01/24,1.6,237,CALM,9.7,235,SW,13.0,253,WSW,18.7,11.9,33.3,0.0,978.1,975.4,982.2,56,21,86,,,
20/01/25,2.4,242,CALM,17.3,248,WSW,24.5,250,WSW,19.6,11.3,33.6,0.0,977.2,973.3,979.2,53,12,82,,,
20/01/26,2.2,229,CALM,13.0,244,WSW,19.1,250,WSW,16.4,9.3,31.3,0.0,976.5,973.7,981.3,51,16,82,,,
20/01/27,1.9,233,CALM,10.4,236,SW,12.6,231,SW,17.1,9.3,30.2,0.0,976.8,972.8,979.3,58,21,89,,,
20/01/28,1.2,228,CALM,9.7,22,NNE,13.0,23,NNE,17.0,10.8,30.4,0.0,979.1,975.0,981.9,65,21,90,,,
20/01/29,1.3,255,CALM,13.3,113,ESE,21.6,121,ESE,20.8,11.4,32.3,0.0,980.0,977.1,983.5,54,19,88,,,
20/01/30,1.7,236,CALM,10.8,300,WNW,13.7,23,NNE,22.5,13.1,31.9,0.0,978.8,975.4,982.8,61,32,90,,,
20/01/31,2.5,245,CALM,14.4,241,WSW,19.8,250,WSW,23.9,15.5,33.0,0.0,979.1,976.0,982.1,59,31,91,,,

