date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,3.7,236,CALM,11.5,132,SE,18.4,118,ESE,31.5,26.1,37.8,0.0,975.0,972.0,978.6,62,40,88,,,
20/06/02,4.0,242,WSW,28.1,245,WSW,36.7,248,WSW,31.0,26.1,38.1,0.0,973.9,971.2,976.9,64,38,89,,,
20/06/03,4.6,240,WSW,21.2,242,WSW,29.5,262,W,30.5,24.2,38.6,12.2,973.6,969.0,976.4,68,37,99,,,
20/06/04,4.1,241,WSW,18.4,246,WSW,23.8,169,S,29.3,24.6,37.5,5.2,973.2,968.9,975.9,76,40,97,,,
20/06/05,3.0,261,CALM,13.7,256,WSW,19.4,293,WNW,29.6,26.2,37.1,0.0,973.4,970.8,976.5,74,47,93,,,
20/06/06,3.7,237,CALM,18.4,271,W,29.5,239,WSW,28.5,24.9,35.7,0.0,973.0,970.3,975.1,78,51,96,,,
20/06/07,4.5,219,SW,17.3,240,WSW,22.7,248,WSW,28.9,25.0,35.9,6.2,972.3,969.0,974.9,77,48,98,,,
20/06/08,4.0,229,SW,22.3,93,E,28.8,135,SE,28.1,24.4,34.8,8.2,972.4,969.6,974.2,81,53,97,,,
20/06/09,3.9,229,SW,14.0,186,S,18.7,124,SE,30.7,25.9,36.4,0.2,972.7,969.5,974.7,67,45,91,,,
20/06/10,4.9,212,SSW,16.6,130,SE,22.0,143,SE,31.2,26.8,37.2,0.0,973.2,969.6,975.6,64,44,81,,,
20/06/11,6.2,250,WSW,15.5,246,WSW,20.2,214,SW,31.2,26.0,36.5,0.0,972.7,969.6,975.4,58,43,78,,,
20/06/12,5.9,266,W,14.8,248,WSW,23.0,256,WSW,31.9,26.9,38.1,0.0,971.2,967.9,974.0,57,41,76,,,
20/06/13,4.4,261,W,14.8,226,SW,19.4,217,SW,31.8,26.8,38.5,0.0,970.7,967.0,973.9,63,39,85,,,
20/06/14,3.6,232,CALM,22.3,126,SE,30.2,115,ESE,28.2,25.9,36.1,0.8,972.1,970.0,973.9,82,49,95,,,
20/06/15,5.6,195,SSW,17.3,237,WSW,24.5,132,SE,29.8,26.3,36.2,0.2,972.7,970.0,974.6,71,49,90,,,
20/06/16,4.5,209,SSW,22.7,243,WSW,32.4,256,WSW,28.2,25.2,36.2,5.0,973.1,970.5,975.3,78,46,96,,,
20/06/17,3.3,203,CALM,13.0,195,SSW,18.7,160,SSE,26.5,24.5,31.8,15.8,973.4,971.5,974.8,89,63,99,,,
20/06/18,2.8,215,CALM,17.3,232,SW,22.7,208,SSW,26.2,24.6,31.3,3.4,974.0,972.3,976.1,89,66,97,,,
20/06/19,2.4,241,CALM,16.2,189,S,22.7,203,SSW,27.0,24.3,33.7,29.0,973.9,971.6,975.7,88,54,100,,,
20/06/20,5.0,228,SW,16.2,232,SW,22.3,242,WSW,29.9,25.1,35.5,0.0,973.2,970.6,975.7,70,48,99,,,
20/06/21,3.7,235,CALM,12.2,247,WSW,18.7,37,NE,30.5,25.7,36.0,0.0,972.2,969.7,975.4,68,45,92,,,
20/06/22,3.7,250,CALM,21.6,232,SW,28.1,262,W,30.2,25.5,37.3,0.0,972.8,969.5,974.9,70,43,94,,,
20/06/23,4.3,239,WSW,24.1,214,SW,37.1,208,SSW,28.7,23.7,37.6,41.4,974.7,971.4,977.1,79,44,99,,,
20/06/24,3.1,251,CALM,16.2,350,N,26.3,343,NNW,28.5,25.0,35.3,0.0,974.0,971.3,976.3,78,52,96,,,
20/06/25,3.7,231,CALM,24.5,233,SW,33.5,253,WSW,27.7,24.2,35.6,4.6,973.0,969.8,974.4,84,51,99,,,
20/06/26,4.1,238,WSW,12.6,240,WSW,18.4,211,SSW,29.4,25.3,34.4,0.0,973.9,972.0,974.7,77,54,98,,,
20/06/27,3.4,269,CALM,16.2,228,SW,20.2,236,SW,27.2,24.7,33.9,0.4,973.5,970.9,975.1,85,53,99,,,
20/06/28,3.2,241,CALM,11.5,251,WSW,15.5,307,NW,29.8,25.3,35.5,0.2,972.4,969.9,975.1,71,48,93,,,
20/06/29,4.5,242,WSW,13.7,243,WSW,18.7,248,WSW,31.1,25.9,36.9,0.0,971.7,968.8,974.5,63,45,88,,,
20/06/30,4.8,238,WSW,14.4,228,SW,18.7,236,SW,31.2,26.4,36.0,0.0,970.9,968.5,973.5,64,48,86,,,

