date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.2,228,CALM,11.5,290,WNW,16.2,250,WSW,24.0,15.2,33.1,0.0,979.9,976.7,982.6,60,31,92,,,
20/02/02,3.6,249,CALM,21.2,246,WSW,33.1,242,WSW,24.3,15.2,34.7,0.0,980.3,976.9,983.9,55,24,91,,,
20/02/03,3.4,250,CALM,13.3,243,WSW,18.7,253,WSW,24.6,14.7,34.4,0.0,979.1,975.9,982.8,51,23,90,,,
20/02/04,2.7,257,CALM,12.6,31,NNE,18.0,301,WNW,24.1,15.1,33.9,0.0,978.3,975.3,981.7,51,26,84,,,
20/02/05,2.6,251,CALM,11.2,245,WSW,17.6,248,WSW,24.1,15.3,34.3,0.0,978.2,974.2,981.3,53,28,88,,,
20/02/06,2.8,259,CALM,15.5,248,WSW,22.0,214,SW,24.2,14.5,34.5,0.0,979.2,975.9,982.0,49,22,87,,,
20/02/07,2.4,335,CALM,16.6,21,NNE,19.4,23,NNE,25.2,14.8,34.7,0.0,980.0,977.4,983.4,53,27,84,,,
20/02/08,2.5,245,CALM,11.5,22,NNE,16.6,23,NNE,26.4,17.6,34.6,0.0,981.2,978.3,983.9,57,33,83,,,
20/02/09,2.7,221,CALM,13.3,91,E,17.6,135,SE,26.6,19.9,34.2,0.0,981.1,978.2,984.9,56,34,83,,,
20/02/10,2.6,227,CALM,12.2,31,NNE,18.0,141,SE,26.4,18.3,34.1,0.0,980.6,977.6,983.8,56,34,87,,,
20/02/11,2.3,244,CALM,16.9,229,SW,22.3,219,SW,25.2,16.1,35.2,0.0,980.4,977.2,983.8,53,22,86,,,
20/02/12,5.1,257,WSW,20.2,252,WSW,29.2,262,W,26.0,16.1,35.8,0.0,979.2,976.1,983.0,49,24,84,,,
20/02/13,7.2,253,WSW,25.6,249,WSW,36.4,259,W,26.4,16.9,35.1,0.0,976.7,974.1,981.5,46,24,84,,,
20/02/14,8.6,251,WSW,25.9,244,WSW,35.3,236,SW,26.0,15.0,35.2,0.0,975.4,971.5,978.5,42,19,80,,,
20/02/15,2.0,251,CALM,11.2,236,SW,16.6,228,SW,23.5,14.6,34.4,0.0,977.5,973.8,980.9,54,23,85,,,
20/02/16,1.3,261,CALM,10.4,283,WNW,16.2,270,W,23.6,14.5,34.0,0.0,979.4,976.6,982.8,58,28,88,,,
20/02/17,2.8,227,CALM,14.8,107,ESE,22.0,107,ESE,26.2,15.3,35.5,0.0,980.0,977.1,983.1,52,28,87,,,
20/02/18,4.0,202,SSW,18.0,101,E,25.2,163,SSE,26.7,19.4,34.3,0.0,980.9,977.0,983.5,57,35,86,,,
20/02/19,2.5,245,CALM,15.1,229,SW,20.9,293,WNW,27.1,19.5,35.1,0.0,981.1,978.0,984.9,53,28,85,,,
20/02/20,2.3,246,CALM,12.6,298,WNW,16.9,73,ENE,26.5,19.4,34.4,0.0,981.8,978.7,984.9,56,34,84,,,
20/02/21,2.9,202,CALM,16.6,102,ESE,23.8,180,S,26.7,18.4,35.2,0.0,984.3,981.5,986.7,53,29,84,,,
20/02/22,2.6,227,CALM,14.0,290,WNW,18.4,298,WNW,25.3,17.4,33.1,0.0,984.4,981.4,988.4,58,33,87,,,
20/02/23,2.3,238,CALM,13.3,34,NE,20.2,31,NNE,25.0,17.3,34.4,0.0,982.3,979.7,986.9,56,29,88,,,
20/02/24,2.3,258,CALM,11.2,288,WNW,14.8,276,W,25.5,17.5,34.7,0.0,979.4,976.4,983.5,57,28,86,,,
20/02/25,2.5,243,CALM,11.2,31,NNE,15.8,293,WNW,26.2,18.4,35.3,0.0,978.5,975.6,981.6,54,25,86,,,
20/02/26,2.4,252,CALM,11.9,268,W,18.0,250,WSW,26.8,18.5,35.6,0.0,978.4,975.7,982.1,50,27,79,,,
20/02/27,1.6,262,CALM,11.2,337,NNW,16.2,343,NNW,27.0,20.6,34.5,0.0,977.8,975.6,981.4,54,31,82,,,
20/02/28,2.3,238,CALM,11.2,235,SW,16.6,129,SE,27.5,19.4,35.4,0.0,976.7,973.7,980.3,53,33,84,,,
20/02/29,2.8,254,CALM,13.0,116,ESE,16.9,118,ESE,28.0,19.2,36.3,0.0,976.7,973.5,979.3,51,26,85,,,

