date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,3.4,167,CALM,13.7,239,WSW,21.2,211,SSW,28.0,23.9,34.9,0.0,981.4,978.0,983.6,83,56,98,,,
20/10/02,2.6,139,CALM,11.2,112,ESE,18.0,118,ESE,27.1,24.1,33.8,0.2,982.4,979.4,984.6,87,59,98,,,
20/10/03,2.5,138,CALM,9.4,72,ENE,13.0,73,ENE,26.6,24.3,32.0,0.2,983.1,979.7,985.2,90,67,98,,,
20/10/04,2.4,70,CALM,14.8,154,SSE,23.0,62,ENE,25.9,23.3,34.8,32.8,983.7,980.8,985.4,92,59,98,,,
20/10/05,2.5,144,CALM,12.2,118,ESE,15.5,256,WSW,27.0,23.9,33.0,0.2,984.0,980.9,986.1,89,63,98,,,
20/10/06,2.8,124,CALM,13.0,112,ESE,23.0,107,ESE,27.4,24.1,35.4,0.0,984.7,981.0,986.7,86,54,98,,,
20/10/07,3.3,41,CALM,13.3,72,ENE,20.2,62,ENE,28.1,24.3,35.2,0.0,983.7,980.7,986.9,85,55,98,,,
20/10/08,2.3,128,CALM,11.2,65,ENE,14.4,76,ENE,26.3,23.9,30.7,0.4,983.5,981.6,985.2,91,72,98,,,
20/10/09,2.8,63,CALM,14.0,79,E,20.5,73,ENE,25.7,21.6,31.3,0.2,983.9,982.0,985.6,88,55,98,,,
20/10/10,2.0,73,CALM,9.7,64,ENE,13.7,76,ENE,25.8,21.9,30.9,0.0,983.2,981.4,985.4,88,62,98,,,
20/10/11,3.1,23,CALM,13.3,47,NE,18.7,11,N,26.4,22.5,34.4,0.0,981.6,978.7,984.3,85,53,98,,,
20/10/12,2.1,41,CALM,9.7,63,ENE,14.4,245,WSW,26.7,21.9,36.0,0.0,981.3,977.8,983.9,83,46,98,,,
20/10/13,1.6,103,CALM,7.2,119,ESE,9.0,121,ESE,25.7,22.9,29.9,0.0,982.3,979.8,984.5,90,70,98,,,
20/10/14,1.9,185,CALM,10.4,231,SW,14.4,242,WSW,27.5,24.0,34.4,0.0,982.0,979.1,985.0,85,55,98,,,
20/10/15,2.6,110,CALM,13.0,54,NE,19.8,118,ESE,27.0,24.0,33.5,0.0,981.2,978.4,983.6,88,58,98,,,
20/10/16,3.5,20,CALM,11.5,75,ENE,15.1,76,ENE,27.2,24.3,33.3,1.4,981.5,977.6,984.0,87,63,98,,,
20/10/17,2.7,53,CALM,15.1,64,ENE,18.7,73,ENE,26.0,22.9,30.9,0.2,982.8,980.0,984.7,88,65,98,,,
20/10/18,2.0,82,CALM,8.6,75,ENE,10.8,76,ENE,25.3,23.1,29.0,0.6,983.5,981.7,985.5,90,68,98,,,
20/10/19,2.5,60,CALM,9.0,112,ESE,15.8,121,ESE,25.1,22.1,29.5,0.0,984.4,982.1,985.9,85,61,98,,,
20/10/20,2.8,58,CALM,12.2,68,ENE,19.4,118,ESE,25.5,22.1,32.1,0.0,985.9,983.4,987.8,82,54,98,,,
20/10/21,2.7,66,CALM,13.3,10,N,18.0,14,NNE,25.9,22.8,31.5,0.0,985.6,983.2,988.4,83,56,98,,,
20/10/22,2.8,44,CALM,14.8,85,E,21.2,73,ENE,26.6,22.5,35.0,0.0,984.8,981.9,987.4,83,47,98,,,
20/10/23,2.5,99,CALM,13.0,23,NNE,18.0,34,NE,26.5,22.6,32.7,0.0,985.1,982.0,987.4,82,54,98,,,
20/10/24,2.9,68,CALM,12.2,23,NNE,18.7,8,N,26.7,21.6,35.0,0.0,985.7,983.4,987.6,81,48,98,,,
20/10/25,2.3,84,CALM,9.4,119,ESE,11.9,14,NNE,27.4,21.8,35.6,0.0,985.4,982.6,988.4,80,44,98,,,
20/10/26,3.4,48,CALM,14.4,73,ENE,18.7,65,ENE,27.8,23.3,37.5,1.6,984.2,981.1,987.4,79,42,98,,,
20/10/27,2.1,48,CALM,7.9,64,ENE,11.9,76,ENE,24.7,22.0,29.2,1.6,985.2,982.3,987.0,92,71,98,,,
20/10/28,2.7,52,CALM,10.4,74,ENE,16.6,62,ENE,25.9,22.0,33.0,0.0,984.6,981.7,988.0,86,54,98,,,
20/10/29,3.8,65,CALM,16.9,73,ENE,21.2,76,ENE,25.6,22.9,30.6,1.0,983.6,980.9,986.3,87,64,98,,,
20/10/30,2.9,40,CALM,12.2,73,ENE,15.5,73,ENE,25.2,22.8,29.3,0.2,985.8,983.1,987.6,90,70,98,,,
20/10/31,3.0,68,CALM,15.8,10,N,22.7,11,N,26.0,22.4,33.4,0.0,987.4,984.5,989.2,86,55,98,,,

