date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,3.8,141,CALM,28.4,128,SE,33.8,110,ESE,29.2,24.5,35.6,24.0,984.9,981.7,988.2,77,52,98,,,
20/06/02,3.3,124,CALM,35.6,118,ESE,45.0,121,ESE,28.8,24.3,35.4,14.2,983.5,979.9,986.1,79,54,98,,,
20/06/03,3.8,126,CALM,16.6,116,ESE,21.2,121,ESE,30.4,25.6,37.6,0.0,982.5,978.4,985.4,72,49,94,,,
20/06/04,4.8,124,SE,16.6,114,ESE,25.6,107,ESE,29.9,25.7,36.2,0.0,982.1,978.1,984.5,72,51,90,,,
20/06/05,4.3,98,E,20.5,42,NE,27.4,20,NNE,29.4,24.6,36.8,0.0,982.0,978.6,985.0,76,50,96,,,
20/06/06,4.8,124,SE,17.6,118,ESE,26.6,118,ESE,29.8,24.5,36.6,0.0,981.6,978.5,983.9,72,48,95,,,
20/06/07,3.0,144,CALM,23.0,148,SSE,38.2,118,ESE,27.2,24.2,35.0,6.2,981.1,978.2,983.3,87,53,98,,,
20/06/08,5.3,151,SSE,19.8,168,SSE,30.2,191,S,28.2,24.4,35.1,0.2,980.9,978.1,982.6,79,56,98,,,
20/06/09,3.1,99,CALM,14.0,112,ESE,24.1,118,ESE,28.3,24.7,37.4,4.0,981.2,977.5,983.5,83,45,98,,,
20/06/10,5.2,136,SE,17.3,116,ESE,27.4,121,ESE,29.1,23.9,36.9,1.6,982.4,978.2,985.1,76,46,98,,,
20/06/11,3.8,112,CALM,18.4,114,ESE,28.8,121,ESE,27.9,24.0,35.3,2.4,982.5,979.3,984.5,82,48,98,,,
20/06/12,3.2,80,CALM,24.5,109,ESE,30.6,107,ESE,27.9,24.3,33.8,1.4,981.3,978.2,983.3,84,58,98,,,
20/06/13,4.6,118,ESE,23.0,112,ESE,27.7,107,ESE,30.1,24.8,37.6,19.6,980.4,976.3,983.3,74,44,98,,,
20/06/14,2.5,105,CALM,14.8,75,ENE,21.2,118,ESE,26.6,24.3,34.5,11.8,981.3,978.8,983.3,92,60,98,,,
20/06/15,3.9,139,CALM,19.1,153,SSE,29.2,143,SE,26.5,23.5,33.5,9.6,982.4,979.7,984.4,88,61,98,,,
20/06/16,4.9,139,SE,15.8,169,S,27.7,118,ESE,26.5,23.6,32.0,5.0,982.4,980.4,984.4,88,67,98,,,
20/06/17,3.3,137,CALM,13.0,112,ESE,20.9,138,SE,25.1,23.4,28.8,14.2,983.0,981.3,984.9,96,79,98,,,
20/06/18,2.7,150,CALM,10.1,114,ESE,19.4,110,ESE,25.4,23.6,30.4,6.8,983.4,981.7,985.2,94,75,98,,,
20/06/19,3.8,131,CALM,13.7,110,ESE,22.0,110,ESE,26.6,23.9,31.7,0.4,983.1,981.2,984.6,86,70,96,,,
20/06/20,2.9,118,CALM,17.6,111,ESE,25.6,118,ESE,27.1,23.8,35.2,8.2,982.9,980.2,984.8,87,52,98,,,
20/06/21,2.9,102,CALM,14.0,110,ESE,19.1,121,ESE,28.3,24.5,35.3,0.4,981.6,978.5,984.3,84,52,98,,,
20/06/22,4.0,135,SE,20.5,247,WSW,24.5,242,WSW,29.7,24.9,36.6,0.0,981.8,978.7,983.6,77,50,98,,,
20/06/23,4.7,77,ENE,22.0,116,ESE,32.4,118,ESE,28.1,24.3,37.6,5.0,983.6,980.7,985.5,83,50,98,,,
20/06/24,2.9,140,CALM,12.6,73,ENE,16.6,62,ENE,27.6,24.9,33.8,1.2,983.1,981.0,985.2,89,64,98,,,
20/06/25,2.5,123,CALM,20.5,113,ESE,36.0,118,ESE,26.5,24.3,34.5,8.6,982.6,980.7,984.0,91,59,98,,,
20/06/26,4.6,137,SE,14.4,114,ESE,25.2,110,ESE,28.1,24.4,35.3,1.2,982.2,979.4,984.1,81,58,98,,,
20/06/27,3.2,131,CALM,15.1,156,SSE,23.8,135,SE,26.5,22.9,35.1,15.8,982.6,980.1,983.9,89,57,98,,,
20/06/28,3.9,176,S,12.6,219,SW,18.7,163,SSE,28.3,23.8,35.3,0.0,982.1,979.2,984.5,78,53,98,,,
20/06/29,4.0,150,SSE,10.1,179,S,18.0,166,SSE,29.6,25.4,34.6,0.0,981.6,978.8,983.7,73,58,92,,,
20/06/30,3.7,133,CALM,15.1,155,SSE,21.6,163,SSE,28.8,24.8,35.4,1.6,980.8,978.7,982.8,78,52,97,,,

