date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.0,41,CALM,13.3,15,NNE,24.5,118,ESE,24.3,22.9,30.4,19.0,984.3,981.9,986.0,96,71,98,,,
20/09/02,3.0,128,CALM,14.8,175,S,24.1,163,SSE,27.5,23.8,36.0,0.0,984.4,981.1,987.2,86,55,98,,,
20/09/03,3.0,19,CALM,11.9,3,N,18.0,14,NNE,28.9,24.4,36.6,0.0,983.8,980.6,987.0,84,54,98,,,
20/09/04,2.7,197,CALM,11.5,143,SE,20.2,160,SSE,27.4,24.0,34.5,0.0,983.1,980.4,985.5,87,59,98,,,
20/09/05,3.0,282,CALM,16.2,188,S,25.6,174,S,28.1,24.9,35.2,0.0,982.5,979.4,985.8,86,55,98,,,
20/09/06,3.2,180,CALM,13.3,151,SSE,17.6,163,SSE,28.4,24.2,35.2,2.0,982.8,979.7,984.5,84,60,98,,,
20/09/07,3.0,148,CALM,10.4,113,ESE,16.2,118,ESE,28.5,25.0,35.0,0.0,982.9,979.7,985.2,82,53,98,,,
20/09/08,3.6,146,CALM,14.4,115,ESE,23.4,211,SSW,27.2,24.0,34.3,5.6,983.8,980.4,985.5,87,58,98,,,
20/09/09,3.5,137,CALM,15.5,119,ESE,23.8,121,ESE,28.1,23.4,35.1,0.0,983.1,979.8,985.4,83,55,98,,,
20/09/10,3.1,169,CALM,13.3,242,WSW,16.6,253,WSW,28.3,24.1,34.9,0.0,981.8,978.1,984.3,83,55,98,,,
20/09/11,3.2,164,CALM,14.4,141,SE,22.3,110,ESE,28.7,25.0,36.2,0.0,983.0,980.0,985.2,83,51,98,,,
20/09/12,2.9,141,CALM,11.2,113,ESE,18.0,118,ESE,28.8,25.0,34.9,0.0,984.4,981.5,986.4,83,57,98,,,
20/09/13,3.3,119,CALM,23.4,112,ESE,33.8,107,ESE,27.3,24.3,35.9,0.4,984.6,981.7,986.7,88,55,98,,,
20/09/14,2.7,88,CALM,8.6,64,ENE,11.9,73,ENE,27.8,24.0,33.5,0.2,983.8,980.3,985.6,84,62,98,,,
20/09/15,2.9,146,CALM,12.2,115,ESE,16.2,186,S,28.6,24.4,36.3,0.0,983.3,979.9,985.7,83,51,98,,,
20/09/16,3.5,140,CALM,14.4,120,ESE,22.3,141,SE,29.2,25.1,35.9,0.2,982.5,979.4,985.5,81,52,98,,,
20/09/17,3.4,169,CALM,14.0,255,WSW,17.3,242,WSW,29.2,25.1,36.2,0.0,980.6,977.5,983.6,82,54,98,,,
20/09/18,2.5,38,CALM,12.6,75,ENE,18.0,121,ESE,27.4,24.8,35.6,8.0,977.3,974.2,981.5,89,60,98,,,
20/09/19,2.0,123,CALM,9.4,158,SSE,13.3,169,S,25.7,23.5,30.3,21.4,976.7,973.9,979.4,95,79,98,,,
20/09/20,2.8,148,CALM,15.1,112,ESE,26.6,118,ESE,25.3,23.4,29.1,4.2,982.0,979.3,984.3,94,77,98,,,
20/09/21,3.5,131,CALM,19.1,178,S,33.8,186,S,26.4,23.8,32.5,5.2,984.6,981.9,986.2,90,64,98,,,
20/09/22,2.6,165,CALM,9.4,159,SSE,15.8,188,S,27.4,24.0,33.8,0.0,984.6,981.9,986.7,87,60,98,,,
20/09/23,2.6,117,CALM,10.1,165,SSE,14.8,205,SSW,27.9,24.3,34.5,3.2,984.4,981.7,986.9,86,58,98,,,
20/09/24,2.5,152,CALM,12.6,193,SSW,22.3,174,S,26.2,23.4,33.3,2.2,984.6,982.3,987.2,92,63,98,,,
20/09/25,3.4,133,CALM,12.6,113,ESE,20.2,121,ESE,25.9,23.6,30.9,5.4,984.3,981.7,986.1,92,71,98,,,
20/09/26,2.6,133,CALM,13.3,117,ESE,24.5,152,SSE,26.6,23.9,33.3,0.0,984.1,981.4,986.4,89,63,98,,,
20/09/27,3.2,176,CALM,10.4,239,WSW,15.1,118,ESE,27.8,24.4,34.5,0.2,982.6,979.4,985.8,84,55,98,,,
20/09/28,3.1,30,CALM,14.4,16,NNE,22.0,17,NNE,27.3,24.4,33.6,0.2,981.3,977.7,983.8,88,65,98,,,
20/09/29,3.6,109,CALM,14.8,113,ESE,20.9,121,ESE,26.8,23.7,32.9,3.6,981.3,977.8,983.4,91,65,98,,,
20/09/30,3.6,157,CALM,12.6,117,ESE,19.8,118,ESE,27.1,24.1,34.4,0.2,981.6,978.3,984.0,85,56,98,,,

