date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.8,68,CALM,12.6,118,ESE,20.5,8,N,26.7,22.8,37.1,1.0,987.4,984.7,989.7,87,45,98,,,
20/11/02,2.7,88,CALM,10.4,83,E,14.0,107,ESE,27.6,23.3,36.1,1.2,987.6,984.2,990.2,84,49,98,,,
20/11/03,3.4,139,CALM,19.8,114,ESE,25.6,107,ESE,27.7,23.7,37.1,27.6,987.1,983.4,990.3,84,46,98,,,
20/11/04,2.9,76,CALM,15.5,72,ENE,23.0,76,ENE,25.7,23.2,32.4,12.2,987.4,984.7,989.4,92,59,98,,,
20/11/05,2.4,42,CALM,10.4,238,WSW,11.9,233,SW,26.5,22.3,34.6,0.0,987.8,984.8,990.2,85,51,98,,,
20/11/06,3.4,12,CALM,19.4,351,N,23.4,28,NNE,26.5,22.6,35.3,0.0,988.4,984.9,991.1,84,48,98,,,
20/11/07,3.8,41,CALM,14.4,22,NNE,20.2,8,N,27.0,22.7,36.2,0.0,988.6,985.4,991.6,82,45,98,,,
20/11/08,4.3,53,NE,15.1,73,ENE,22.7,73,ENE,26.4,21.5,34.2,0.0,988.8,986.4,991.4,82,49,98,,,
20/11/09,2.6,59,CALM,11.2,75,ENE,15.1,20,NNE,24.1,19.2,31.9,0.0,988.7,986.1,990.5,86,51,98,,,
20/11/10,3.8,72,CALM,15.8,64,ENE,23.4,76,ENE,23.7,17.3,33.5,0.0,988.4,984.3,991.6,77,38,98,,,
20/11/11,3.9,69,ENE,15.5,75,ENE,20.5,76,ENE,23.6,17.1,33.5,0.0,989.7,986.2,992.9,77,39,98,,,
20/11/12,2.7,82,CALM,15.1,121,ESE,19.4,121,ESE,25.2,18.3,33.6,0.0,989.6,987.2,993.2,78,43,98,,,
20/11/13,3.2,69,CALM,14.8,66,ENE,18.7,76,ENE,25.6,20.7,33.5,0.0,987.7,984.5,990.6,82,49,98,,,
20/11/14,3.0,63,CALM,13.3,121,ESE,19.8,121,ESE,25.9,20.1,35.1,0.0,987.1,983.6,989.7,78,42,98,,,
20/11/15,4.0,58,ENE,15.5,74,ENE,23.4,76,ENE,23.5,17.0,33.8,0.0,988.2,984.6,990.8,77,38,98,,,
20/11/16,3.2,38,CALM,16.6,121,ESE,22.7,121,ESE,24.9,18.0,34.4,0.0,987.7,984.8,991.5,78,41,98,,,
20/11/17,2.5,47,CALM,11.2,325,NW,15.8,62,ENE,25.3,19.7,34.5,0.0,986.2,983.5,989.8,81,45,98,,,
20/11/18,2.3,49,CALM,10.4,255,WSW,15.5,225,SW,24.8,19.1,35.1,0.0,986.3,983.5,989.0,82,43,98,,,
20/11/19,2.2,70,CALM,11.5,108,ESE,14.8,118,ESE,24.5,18.3,35.3,0.0,985.5,981.9,988.5,83,41,98,,,
20/11/20,2.2,35,CALM,9.7,112,ESE,14.4,62,ENE,24.1,17.7,35.6,0.0,986.3,983.1,989.2,82,41,98,,,
20/11/21,2.7,33,CALM,11.9,78,ENE,19.1,62,ENE,24.2,17.8,35.4,0.0,986.9,983.7,989.5,80,40,98,,,
20/11/22,2.9,34,CALM,14.8,63,ENE,19.4,65,ENE,25.0,18.1,35.1,0.0,988.2,984.1,991.4,81,46,98,,,
20/11/23,2.5,55,CALM,13.0,121,ESE,16.9,62,ENE,25.4,19.6,34.8,0.0,988.4,985.1,991.4,81,47,98,,,
20/11/24,3.2,59,CALM,15.1,73,ENE,22.3,76,ENE,25.6,20.0,35.5,0.0,988.2,984.9,991.0,79,39,98,,,
20/11/25,2.8,66,CALM,15.5,321,NW,22.3,6,N,24.3,18.0,33.9,0.0,988.5,984.9,991.4,81,45,98,,,
20/11/26,2.8,81,CALM,15.1,75,ENE,25.2,121,ESE,24.0,18.5,34.7,0.0,989.2,985.4,992.7,80,39,98,,,
20/11/27,3.1,95,CALM,15.5,157,SSE,23.8,143,SE,24.1,17.4,35.3,0.0,989.9,986.7,992.7,77,36,98,,,
20/11/28,2.4,74,CALM,12.2,73,ENE,18.7,158,SSE,23.7,17.4,34.8,0.0,989.6,986.3,992.7,78,39,98,,,
20/11/29,3.0,81,CALM,15.8,69,ENE,25.6,76,ENE,23.4,16.7,34.0,0.0,989.3,986.1,992.3,77,38,98,,,
20/11/30,4.7,53,NE,16.9,70,ENE,21.6,76,ENE,24.3,16.7,34.3,0.0,989.5,985.7,992.1,75,41,98,,,

