date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,3.5,86,CALM,19.8,112,ESE,24.5,107,ESE,24.3,14.7,37.4,0.0,986.0,982.6,989.8,62,25,94,,,
20/03/02,3.4,93,CALM,18.0,77,ENE,23.4,73,ENE,24.7,14.7,37.7,0.0,985.8,982.4,989.0,61,24,95,,,
20/03/03,3.4,92,CALM,18.7,115,ESE,23.0,107,ESE,25.8,17.0,36.1,0.0,985.3,981.5,989.4,64,34,94,,,
20/03/04,4.2,88,E,22.3,113,ESE,29.9,107,ESE,25.4,16.7,35.7,0.0,986.0,983.1,989.1,66,34,96,,,
20/03/05,3.9,90,E,25.2,100,E,36.0,76,ENE,25.7,17.2,36.6,0.0,986.6,983.2,989.5,63,29,95,,,
20/03/06,3.9,98,E,20.9,119,ESE,28.4,121,ESE,26.0,17.4,37.3,0.0,987.7,984.4,990.7,64,32,95,,,
20/03/07,4.1,103,ESE,18.0,112,ESE,25.2,118,ESE,26.3,17.0,37.7,0.0,987.3,984.2,991.3,60,27,95,,,
20/03/08,4.2,102,ESE,23.0,122,ESE,27.7,242,WSW,26.7,17.7,37.8,0.0,984.9,981.7,989.6,59,23,94,,,
20/03/09,4.6,97,E,21.2,119,ESE,32.0,295,WNW,26.9,17.8,37.7,0.0,983.2,979.7,986.4,58,26,94,,,
20/03/10,3.6,94,CALM,16.2,114,ESE,29.2,118,ESE,26.5,16.1,38.3,0.0,984.3,980.7,987.0,59,25,95,,,
20/03/11,3.9,96,E,16.2,243,WSW,23.8,121,ESE,25.8,15.3,39.3,0.0,986.1,982.4,988.8,54,17,95,,,
20/03/12,3.4,89,CALM,15.8,159,SSE,24.5,118,ESE,25.9,15.4,40.0,0.0,987.4,983.7,990.2,48,13,90,,,
20/03/13,3.0,86,CALM,11.9,115,ESE,20.2,121,ESE,26.2,15.7,39.1,0.0,987.0,983.5,991.0,53,22,88,,,
20/03/14,2.3,92,CALM,10.1,113,ESE,16.6,107,ESE,26.3,17.1,37.1,0.0,985.6,981.4,989.4,62,30,94,,,
20/03/15,3.1,103,CALM,15.5,113,ESE,20.9,118,ESE,28.3,18.6,39.2,0.0,985.5,981.5,989.0,63,26,93,,,
20/03/16,4.3,100,E,24.1,116,ESE,30.6,118,ESE,28.2,17.9,39.3,0.0,987.0,983.6,989.4,55,20,92,,,
20/03/17,4.1,103,ESE,19.1,244,WSW,26.6,118,ESE,28.0,18.3,39.9,0.0,986.7,983.6,990.7,55,22,91,,,
20/03/18,4.3,92,E,19.4,118,ESE,27.0,110,ESE,28.2,18.9,38.9,0.0,984.7,981.1,988.9,57,23,92,,,
20/03/19,3.6,106,CALM,14.8,113,ESE,22.7,121,ESE,28.2,19.2,38.9,0.0,984.8,980.8,988.0,63,32,94,,,
20/03/20,5.4,115,ESE,22.3,115,ESE,28.1,110,ESE,28.3,17.9,39.2,0.0,985.5,981.9,989.0,55,19,94,,,
20/03/21,4.5,123,ESE,18.4,111,ESE,25.9,121,ESE,27.8,18.0,39.0,0.0,986.2,982.8,989.9,55,18,88,,,
20/03/22,4.1,92,E,20.9,120,ESE,29.2,121,ESE,27.5,17.8,38.2,0.0,985.7,982.7,989.1,53,18,87,,,
20/03/23,3.6,81,CALM,21.2,117,ESE,26.6,118,ESE,27.1,17.9,39.1,0.0,984.7,981.2,988.6,51,21,84,,,
20/03/24,4.3,84,E,23.0,113,ESE,34.9,110,ESE,26.7,17.3,39.2,0.0,983.2,979.9,987.3,53,20,82,,,
20/03/25,4.4,96,E,23.8,119,ESE,33.8,107,ESE,27.0,16.8,39.4,0.0,983.7,980.8,986.1,52,20,85,,,
20/03/26,4.4,108,ESE,23.8,119,ESE,30.6,110,ESE,27.8,17.0,38.6,0.0,985.1,981.8,988.0,52,21,88,,,
20/03/27,4.0,94,E,19.4,115,ESE,29.2,107,ESE,27.1,17.6,39.1,0.0,985.4,982.4,988.8,53,19,87,,,
20/03/28,3.4,105,CALM,15.1,119,ESE,21.2,107,ESE,27.6,16.8,39.2,0.0,984.0,980.6,987.9,56,27,90,,,
20/03/29,3.8,109,CALM,13.7,119,ESE,22.3,118,ESE,28.1,17.2,40.5,0.0,983.7,980.2,987.2,52,17,90,,,
20/03/30,4.6,109,ESE,16.9,117,ESE,23.8,121,ESE,30.0,18.8,40.1,0.0,984.1,980.0,987.6,58,30,88,,,
20/03/31,4.1,116,ESE,15.8,159,SSE,29.9,107,ESE,30.4,21.4,41.4,0.0,983.8,980.2,987.5,57,22,90,,,

