date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,5.8,174,S,21.6,115,ESE,25.9,98,E,27.3,22.6,32.9,0.0,1010.2,1008.3,1012.7,80,58,97,,,
20/03/02,5.8,128,SE,20.5,114,ESE,25.9,124,SE,27.5,22.8,33.3,0.0,1010.4,1008.3,1012.2,80,56,98,,,
20/03/03,5.9,125,SE,22.3,118,ESE,25.9,132,SE,28.0,23.0,33.4,0.0,1010.2,1008.0,1012.5,80,59,98,,,
20/03/04,5.6,140,SE,19.4,114,ESE,26.6,107,ESE,28.5,23.9,33.8,0.2,1010.0,1007.8,1012.4,80,57,96,,,
20/03/05,6.8,145,SE,20.5,114,ESE,25.6,118,ESE,28.5,25.0,33.7,0.0,1010.9,1008.0,1012.8,81,60,96,,,
20/03/06,5.6,147,SSE,18.4,123,ESE,22.7,129,SE,28.3,24.8,33.8,0.0,1012.0,1009.1,1014.5,84,63,97,,,
20/03/07,5.3,181,S,19.1,115,ESE,24.8,118,ESE,28.1,23.0,34.2,0.0,1011.7,1009.4,1014.9,82,60,97,,,
20/03/08,4.3,216,SW,16.6,121,ESE,20.9,132,SE,28.8,23.3,35.3,0.0,1009.4,1006.7,1012.9,79,49,97,,,
20/03/09,4.1,134,SE,14.8,82,E,24.8,65,ENE,29.8,24.1,36.6,0.0,1008.0,1004.9,1011.1,76,41,96,,,
20/03/10,4.1,92,E,15.5,119,ESE,21.6,135,SE,30.4,25.1,36.6,1.0,1008.6,1005.6,1010.6,77,50,97,,,
20/03/11,4.9,158,SSE,19.4,119,ESE,23.4,141,SE,29.9,25.2,35.6,0.0,1010.2,1007.5,1012.2,79,56,97,,,
20/03/12,6.3,120,ESE,22.0,116,ESE,29.5,118,ESE,29.2,24.3,34.1,0.0,1011.7,1010.0,1013.2,79,57,97,,,
20/03/13,6.3,295,WNW,27.0,116,ESE,37.4,107,ESE,28.6,24.7,34.5,0.0,1011.1,1009.0,1014.0,81,54,98,,,
20/03/14,8.9,114,ESE,21.2,114,ESE,27.7,124,SE,29.8,25.6,34.8,0.0,1009.8,1007.7,1012.1,77,55,96,,,
20/03/15,12.9,107,ESE,23.4,115,ESE,32.8,127,SE,29.9,27.0,34.1,0.0,1010.4,1008.3,1012.7,76,61,90,,,
20/03/16,11.8,117,ESE,26.6,117,ESE,33.5,135,SE,29.4,24.7,33.9,0.0,1011.7,1009.7,1013.7,73,56,93,,,
20/03/17,6.6,121,ESE,22.0,113,ESE,28.1,110,ESE,28.4,23.1,33.8,0.0,1011.8,1010.1,1014.2,76,53,96,,,
20/03/18,4.3,25,NNE,17.6,113,ESE,22.3,127,SE,27.8,22.7,34.3,0.0,1010.8,1008.9,1013.0,77,51,97,,,
20/03/19,6.8,103,ESE,18.7,116,ESE,24.1,98,E,29.8,22.9,34.1,0.0,1010.6,1008.6,1012.8,69,52,97,,,
20/03/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/25,8.2,104,ESE,22.3,115,ESE,28.1,98,E,29.4,25.5,34.8,0.0,1008.2,1006.3,1010.2,76,54,93,,,
20/03/26,7.1,113,ESE,27.0,118,ESE,32.4,121,ESE,29.4,24.9,34.6,0.0,1009.6,1007.6,1011.2,78,57,95,,,
20/03/27,5.6,120,ESE,20.9,110,ESE,27.7,107,ESE,29.3,24.5,34.7,0.0,1009.7,1007.7,1012.1,79,58,96,,,
20/03/28,5.2,162,SSE,18.7,112,ESE,24.1,113,ESE,29.4,24.3,35.4,0.0,1008.7,1006.3,1011.6,79,53,97,,,
20/03/29,6.3,139,SE,19.4,122,ESE,25.2,96,E,30.5,24.8,35.6,0.0,1008.3,1005.9,1010.4,74,55,96,,,
20/03/30,2.1,193,CALM,7.6,200,SSW,10.8,121,ESE,24.2,22.6,26.4,0.0,1009.6,1008.6,1010.9,88,83,92,,,
20/03/31,5.8,151,SSE,19.4,117,ESE,23.4,121,ESE,29.1,23.4,35.5,0.0,1009.0,1007.0,1011.5,77,53,95,,,

