date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,15.2,113,ESE,29.5,116,ESE,38.5,101,E,28.0,25.7,32.3,0.0,1011.9,1009.5,1013.4,76,59,86,,,
20/02/02,11.6,117,ESE,22.3,113,ESE,28.8,113,ESE,27.6,22.9,32.2,0.0,1013.3,1011.5,1015.6,75,58,94,,,
20/02/03,7.1,164,SSE,24.1,118,ESE,31.7,129,SE,26.5,21.6,32.4,0.0,1012.7,1010.9,1015.4,79,54,97,,,
20/02/04,6.3,108,ESE,21.6,119,ESE,28.1,124,SE,26.4,21.7,32.1,0.0,1011.8,1010.1,1014.0,77,51,97,,,
20/02/05,7.8,107,ESE,22.0,111,ESE,28.8,121,ESE,27.4,22.1,32.3,0.2,1011.5,1009.2,1013.2,78,57,96,,,
20/02/06,6.0,185,S,22.3,113,ESE,28.8,124,SE,26.6,23.2,32.2,0.4,1012.3,1010.3,1014.2,83,58,96,,,
20/02/07,5.5,108,ESE,20.5,118,ESE,24.8,115,ESE,26.8,21.4,32.5,0.0,1012.6,1010.5,1014.7,80,56,98,,,
20/02/08,8.7,115,ESE,23.4,117,ESE,28.8,121,ESE,27.2,21.7,32.5,0.0,1013.3,1011.3,1014.8,76,53,98,,,
20/02/09,7.2,145,SE,28.8,100,E,39.2,90,E,26.9,22.8,33.1,30.2,1011.9,1009.5,1014.7,86,58,99,,,
20/02/10,14.6,113,ESE,29.2,110,ESE,39.6,118,ESE,27.6,23.7,31.1,1.6,1012.1,1010.7,1013.9,82,64,100,,,
20/02/11,13.7,109,ESE,34.2,123,ESE,44.3,107,ESE,26.8,24.6,29.9,9.6,1012.5,1010.8,1014.1,87,2,95,,,
20/02/12,9.3,118,ESE,22.7,118,ESE,30.2,118,ESE,27.6,24.7,31.8,1.8,1012.4,1010.5,1014.9,86,68,98,,,
20/02/13,5.8,149,SSE,20.2,122,ESE,25.6,113,ESE,27.5,25.1,31.7,0.4,1011.2,1009.4,1014.3,87,69,98,,,
20/02/14,4.7,121,ESE,17.6,124,SE,23.0,110,ESE,27.8,24.8,32.8,0.0,1010.2,1007.7,1011.8,86,66,99,,,
20/02/15,4.5,172,S,18.4,115,ESE,22.3,104,ESE,28.2,24.5,33.7,0.0,1011.4,1008.9,1013.6,83,58,99,,,
20/02/16,5.5,164,SSE,18.0,116,ESE,21.6,113,ESE,28.0,22.9,33.8,0.0,1012.1,1009.9,1014.0,80,56,98,,,
20/02/17,9.7,106,ESE,29.2,118,ESE,41.8,113,ESE,28.6,23.0,32.9,1.4,1012.6,1010.7,1014.5,79,59,98,,,
20/02/18,18.6,118,ESE,37.4,125,SE,47.2,113,ESE,27.6,24.3,31.3,14.4,1012.9,1010.9,1014.6,81,68,97,,,
20/02/19,14.8,116,ESE,31.3,119,ESE,37.8,121,ESE,28.0,25.3,31.6,0.0,1013.2,1011.5,1015.6,76,60,86,,,
20/02/20,16.6,114,ESE,27.4,117,ESE,35.3,113,ESE,28.2,25.7,31.8,0.0,1013.0,1010.7,1014.7,75,62,86,,,
20/02/21,18.2,113,ESE,29.5,120,ESE,41.0,115,ESE,28.3,25.9,31.8,0.0,1014.2,1012.3,1016.2,75,62,86,,,
20/02/22,19.1,113,ESE,33.8,116,ESE,42.5,107,ESE,28.0,25.6,31.3,0.0,1013.9,1011.9,1016.2,76,61,88,,,
20/02/23,14.6,118,ESE,31.0,121,ESE,40.0,124,SE,27.9,24.5,31.9,0.0,1013.4,1011.5,1015.9,76,59,91,,,
20/02/24,12.3,123,ESE,26.3,115,ESE,33.8,101,E,27.4,23.1,32.1,0.0,1011.8,1009.7,1013.9,79,62,96,,,
20/02/25,7.8,122,ESE,22.3,121,ESE,28.4,104,ESE,27.5,23.1,32.3,0.0,1011.4,1009.3,1013.6,79,55,97,,,
20/02/26,6.5,143,SE,19.4,114,ESE,25.6,118,ESE,27.6,23.2,32.9,0.0,1011.3,1009.7,1013.3,80,57,97,,,
20/02/27,8.9,127,SE,23.4,115,ESE,30.2,124,SE,27.8,23.5,32.8,0.0,1010.5,1008.8,1012.1,81,61,97,,,
20/02/28,8.7,127,SE,23.0,118,ESE,29.5,110,ESE,27.8,23.4,32.6,0.0,1009.9,1008.5,1011.7,80,60,96,,,
20/02/29,6.7,151,SSE,23.8,114,ESE,28.8,113,ESE,27.2,22.5,32.6,0.0,1010.1,1008.4,1011.5,80,58,97,,,

