date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,14.0,116,ESE,30.6,107,ESE,38.9,127,SE,27.6,23.5,31.6,0.0,1011.9,1009.8,1013.7,81,65,97,,,
20/01/02,14.3,113,ESE,28.8,115,ESE,34.2,110,ESE,28.2,25.5,31.8,0.0,1011.8,1009.7,1014.2,79,65,93,,,
20/01/03,12.5,115,ESE,24.5,111,ESE,32.8,115,ESE,28.0,25.3,31.9,0.0,1010.6,1008.4,1013.1,81,66,92,,,
20/01/04,13.3,121,ESE,25.6,119,ESE,32.0,110,ESE,27.9,23.9,31.7,0.0,1009.1,1006.7,1011.6,79,64,95,,,
20/01/05,9.0,143,SE,23.8,114,ESE,30.2,121,ESE,27.2,23.0,32.4,0.0,1009.7,1007.6,1011.2,81,59,97,,,
20/01/06,5.5,187,S,18.0,108,ESE,22.7,113,ESE,27.1,22.9,32.4,0.0,1009.5,1007.5,1012.0,82,60,97,,,
20/01/07,5.5,109,ESE,23.4,123,ESE,28.8,118,ESE,27.5,23.0,32.4,1.8,1010.3,1007.1,1012.2,83,61,98,,,
20/01/08,12.7,118,ESE,24.8,117,ESE,32.4,121,ESE,27.9,24.5,32.0,0.8,1010.2,1007.8,1012.6,82,67,95,,,
20/01/09,10.0,133,SE,26.6,117,ESE,34.2,115,ESE,27.5,23.4,32.0,0.0,1010.2,1008.4,1012.3,81,61,98,,,
20/01/10,6.2,176,S,20.9,119,ESE,25.9,98,E,27.3,23.8,32.5,0.0,1010.0,1008.2,1011.9,85,64,98,,,
20/01/11,4.3,178,S,16.2,108,ESE,20.9,110,ESE,27.5,23.2,33.1,0.0,1009.8,1007.9,1011.8,83,56,98,,,
20/01/12,5.0,173,S,17.6,115,ESE,22.0,110,ESE,27.9,23.3,33.8,0.2,1008.9,1007.1,1011.6,83,51,98,,,
20/01/13,10.9,127,SE,25.6,115,ESE,33.1,129,SE,27.6,23.9,31.8,0.0,1009.8,1008.1,1011.0,81,65,98,,,
20/01/14,9.6,128,SE,22.0,116,ESE,32.0,132,SE,27.3,23.6,32.1,0.0,1010.5,1008.7,1012.8,81,62,96,,,
20/01/15,9.4,133,SE,22.7,123,ESE,29.2,118,ESE,27.0,22.4,31.9,0.0,1011.0,1009.3,1012.8,80,61,98,,,
20/01/16,5.1,129,SE,19.4,124,SE,25.6,98,E,26.2,21.6,32.3,0.0,1011.8,1010.3,1013.3,83,59,98,,,
20/01/17,4.9,110,ESE,19.1,119,ESE,25.6,90,E,27.1,22.0,32.3,0.0,1011.9,1010.2,1014.1,83,61,98,,,
20/01/18,8.3,132,SE,22.7,116,ESE,29.5,110,ESE,27.9,-34.7,33.0,0.4,1011.2,1009.2,1013.4,83,1,98,,,
20/01/19,11.4,113,ESE,22.3,123,ESE,28.4,118,ESE,28.2,24.9,32.5,0.6,1011.6,1009.8,1013.2,83,65,98,,,
20/01/20,10.8,117,ESE,23.8,122,ESE,29.9,129,SE,28.1,24.9,32.5,0.6,1013.0,1010.8,1015.3,81,63,96,,,
20/01/21,13.4,122,ESE,28.1,115,ESE,34.9,110,ESE,28.2,24.6,32.2,0.0,1013.4,1011.7,1016.1,80,64,94,,,
20/01/22,11.4,112,ESE,25.9,116,ESE,32.4,104,ESE,28.5,24.6,33.0,7.8,1012.6,1010.7,1015.1,80,62,96,,,
20/01/23,7.6,123,ESE,22.3,118,ESE,29.9,113,ESE,27.9,23.7,32.5,0.0,1011.8,1009.7,1013.8,84,63,98,,,
20/01/24,6.7,196,SSW,21.2,116,ESE,25.9,124,SE,26.6,21.9,32.8,0.0,1011.5,1009.7,1014.1,82,58,98,,,
20/01/25,6.2,175,S,19.4,128,SE,25.6,132,SE,26.5,21.4,32.3,0.0,1010.8,1008.9,1013.1,82,57,98,,,
20/01/26,4.7,154,SSE,18.0,119,ESE,22.7,113,ESE,26.6,21.5,32.9,0.0,1009.8,1007.9,1012.3,81,54,99,,,
20/01/27,4.5,271,W,18.0,116,ESE,22.7,138,SE,26.9,22.2,32.8,0.0,1009.7,1007.6,1012.4,81,53,98,,,
20/01/28,4.7,96,E,18.0,118,ESE,22.3,104,ESE,28.3,22.4,33.6,0.0,1010.5,1007.9,1012.4,79,55,98,,,
20/01/29,5.4,128,SE,20.2,113,ESE,28.4,124,SE,28.1,23.8,33.4,0.0,1011.4,1009.2,1013.9,80,55,97,,,
20/01/30,7.6,120,ESE,19.1,113,ESE,25.9,115,ESE,27.9,23.0,32.8,0.0,1011.0,1008.9,1012.9,77,56,97,,,
20/01/31,13.7,116,ESE,24.1,121,ESE,31.3,115,ESE,28.5,23.1,32.7,0.0,1011.2,1009.4,1013.1,76,59,94,,,

