date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,3.3,296,CALM,14.0,120,ESE,19.8,90,E,28.2,24.5,33.5,0.0,1009.9,1007.0,1012.3,86,63,99,,,
20/11/02,2.0,290,CALM,8.3,336,NNW,14.0,45,NE,27.0,24.3,31.9,0.4,1010.3,1007.6,1012.6,90,69,100,,,
20/11/03,4.0,208,SSW,26.6,115,ESE,33.5,121,ESE,27.0,24.6,32.5,3.8,1010.3,1008.2,1012.5,91,68,100,,,
20/11/04,3.1,136,CALM,14.4,119,ESE,17.6,115,ESE,27.0,24.3,31.3,0.2,1010.3,1008.3,1013.1,89,70,100,,,
20/11/05,3.5,227,CALM,17.6,124,SE,22.0,132,SE,27.4,24.5,32.8,0.0,1010.5,1008.4,1012.2,88,65,99,,,
20/11/06,3.6,312,CALM,15.5,116,ESE,20.2,135,SE,28.2,24.5,33.3,0.0,1010.1,1007.5,1012.1,84,58,99,,,
20/11/07,3.3,173,CALM,14.0,116,ESE,19.4,107,ESE,28.3,24.7,33.8,0.2,1010.3,1007.9,1012.6,84,57,98,,,
20/11/08,4.3,165,SSE,15.5,120,ESE,24.8,68,ENE,27.7,24.9,33.7,7.2,1009.8,1007.5,1012.5,86,62,99,,,
20/11/09,2.5,292,CALM,28.1,122,ESE,32.8,127,SE,24.3,22.8,27.3,43.0,1009.7,1007.6,1012.3,98,86,100,,,
20/11/10,4.1,318,NW,14.8,106,ESE,22.0,65,ENE,26.9,24.0,31.2,0.4,1008.9,1006.5,1010.9,88,71,99,,,
20/11/11,5.3,332,NNW,14.0,323,NW,22.7,42,NE,27.7,24.6,32.5,0.0,1009.1,1006.4,1011.4,82,63,95,,,
20/11/12,4.3,261,W,15.8,119,ESE,22.7,160,SSE,27.2,24.1,33.3,51.2,1009.1,1006.9,1011.6,88,65,100,,,
20/11/13,3.4,318,CALM,11.9,290,WNW,16.9,326,NW,26.4,24.2,31.6,11.6,1009.0,1006.9,1011.0,94,72,100,,,
20/11/14,3.3,257,CALM,18.4,122,ESE,29.5,121,ESE,26.6,24.8,30.7,20.2,1008.9,1006.1,1010.8,94,77,100,,,
20/11/15,3.4,320,CALM,13.3,120,ESE,16.9,113,ESE,26.5,24.6,30.9,6.2,1009.4,1006.8,1012.1,94,76,100,,,
20/11/16,5.6,96,E,29.2,129,SE,34.6,124,SE,27.8,24.7,32.5,14.6,1009.2,1007.3,1011.8,87,67,100,,,
20/11/17,4.8,259,W,22.3,122,ESE,28.8,107,ESE,27.1,24.3,32.5,10.8,1008.4,1005.9,1010.4,91,71,100,,,
20/11/18,4.1,351,N,18.0,111,ESE,25.9,42,NE,26.7,24.6,32.5,13.8,1008.5,1006.5,1010.6,93,70,100,,,
20/11/19,3.7,295,CALM,22.3,101,E,32.4,48,NE,26.7,24.8,32.5,15.4,1008.0,1005.7,1010.1,94,70,100,,,
20/11/20,2.8,297,CALM,20.2,97,E,25.6,90,E,25.1,23.8,27.9,11.8,1008.6,1006.7,1011.2,98,89,100,,,
20/11/21,1.9,309,CALM,16.2,168,SSE,23.0,166,SSE,26.3,24.0,29.5,18.0,1009.4,1006.6,1011.2,95,83,100,,,
20/11/22,2.6,302,CALM,15.8,307,NW,20.9,309,NW,26.1,23.8,30.2,4.2,1010.5,1007.6,1012.4,93,75,100,,,
20/11/23,1.6,278,CALM,11.9,155,SSE,16.6,188,S,25.6,23.4,28.5,3.0,1010.4,1008.3,1012.8,97,86,100,,,
20/11/24,3.5,264,CALM,17.3,115,ESE,23.4,90,E,26.6,23.5,32.5,2.6,1009.6,1007.4,1012.2,91,66,100,,,
20/11/25,3.1,280,CALM,23.0,110,ESE,29.9,113,ESE,25.0,23.9,28.2,50.8,1009.4,1007.2,1011.1,98,87,100,,,
20/11/26,6.2,7,N,24.5,86,E,35.3,90,E,25.6,24.1,31.5,83.6,1009.1,1006.8,1011.4,96,75,100,,,
20/11/27,8.1,122,ESE,24.8,119,ESE,33.1,110,ESE,26.5,23.7,27.5,4.6,1009.7,1007.7,1011.4,92,85,100,,,
20/11/28,5.9,182,S,20.9,115,ESE,27.4,118,ESE,27.2,23.7,32.7,7.6,1010.2,1007.7,1012.3,89,68,100,,,
20/11/29,5.3,53,NE,19.8,117,ESE,26.3,56,NE,27.3,23.8,32.3,40.6,1009.6,1007.3,1011.7,90,70,100,,,
20/11/30,5.2,20,NNE,25.6,124,SE,32.8,141,SE,25.4,23.4,29.3,170.2,1009.5,1006.9,1011.2,96,80,100,,,

