date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,3.7,194,CALM,13.3,287,WNW,14.8,284,WNW,26.3,23.7,31.8,2.8,1007.8,1005.3,1010.0,90,53,100,,,
20/11/02,3.8,25,CALM,15.1,329,NNW,19.4,315,NW,25.7,23.3,29.9,0.0,1008.1,1005.7,1010.3,90,63,100,,,
20/11/03,3.7,95,CALM,14.4,84,E,18.0,82,E,26.2,23.8,32.2,3.0,1008.0,1005.4,1009.9,91,59,99,,,
20/11/04,3.2,11,CALM,17.6,123,ESE,24.1,96,E,25.4,22.8,31.6,35.6,1007.9,1006.0,1010.8,93,61,100,,,
20/11/05,4.1,21,NNE,11.9,11,N,16.6,20,NNE,26.4,23.3,31.3,0.2,1008.1,1005.7,1009.9,87,57,100,,,
20/11/06,3.8,26,CALM,15.8,253,WSW,20.9,236,SW,26.9,23.9,32.3,2.6,1007.8,1004.5,1009.5,87,51,100,,,
20/11/07,4.0,59,ENE,16.6,99,E,20.5,84,E,25.7,22.8,31.3,7.0,1008.1,1005.8,1010.3,91,50,100,,,
20/11/08,4.2,42,NE,13.7,102,ESE,16.9,90,E,26.4,23.1,31.1,0.0,1007.3,1004.9,1010.0,88,60,100,,,
20/11/09,4.0,356,N,13.0,10,N,18.0,17,NNE,24.4,22.2,28.0,14.2,1007.3,1005.2,1010.0,94,75,100,,,
20/11/10,3.8,26,CALM,10.8,3,N,15.1,11,N,26.1,22.9,31.1,0.0,1006.5,1003.7,1008.6,85,47,99,,,
20/11/11,5.7,40,NE,12.2,346,NNW,17.3,48,NE,27.1,24.4,31.2,0.4,1006.7,1003.9,1008.9,85,59,98,,,
20/11/12,5.2,336,NNW,13.0,316,NW,19.4,293,WNW,27.2,23.9,32.8,6.4,1006.7,1004.3,1009.3,85,50,100,,,
20/11/13,4.8,350,N,15.8,84,E,20.9,82,E,26.1,23.7,31.5,9.4,1006.4,1003.8,1008.1,91,57,100,,,
20/11/14,6.1,3,N,14.0,303,WNW,17.3,326,NW,26.9,24.0,31.4,0.0,1006.3,1003.1,1008.2,86,61,98,,,
20/11/15,4.7,6,N,13.3,75,ENE,18.4,84,E,26.7,23.5,31.7,10.0,1006.8,1003.7,1009.3,87,62,99,,,
20/11/16,3.6,26,CALM,14.0,80,E,20.5,79,E,26.3,23.3,31.8,3.2,1006.6,1004.6,1008.9,87,53,100,,,
20/11/17,5.6,6,N,16.6,78,ENE,23.4,59,ENE,25.4,23.4,31.0,32.2,1006.0,1004.1,1008.0,93,67,100,,,
20/11/18,4.7,9,N,14.0,96,E,19.8,45,NE,26.5,24.0,32.1,4.2,1005.8,1003.4,1007.8,90,45,100,,,
20/11/19,4.1,16,NNE,10.4,41,NE,15.8,42,NE,26.8,23.4,32.3,1.4,1005.5,1002.8,1007.5,87,52,100,,,
20/11/20,5.2,336,NNW,15.5,307,NW,18.4,321,NW,26.5,23.4,31.7,0.2,1005.9,1004.0,1008.2,89,59,100,,,
20/11/21,4.9,340,NNW,15.5,305,NW,19.8,301,WNW,25.3,23.3,30.5,34.4,1007.0,1004.2,1009.0,95,68,100,,,
20/11/22,3.6,357,CALM,14.8,114,ESE,20.2,107,ESE,25.5,23.4,29.4,15.4,1008.1,1005.2,1009.9,93,74,100,,,
20/11/23,4.4,19,NNE,15.8,83,E,21.2,98,E,25.3,23.0,30.4,8.4,1008.1,1005.5,1010.1,92,67,100,,,
20/11/24,5.1,11,N,12.6,97,E,15.8,352,N,25.8,23.3,30.0,0.4,1007.1,1004.9,1009.8,89,64,99,,,
20/11/25,4.8,26,NNE,17.3,87,E,22.3,73,ENE,24.9,23.9,28.6,8.2,1006.9,1005.0,1008.7,94,76,99,,,
20/11/26,7.1,39,NE,18.0,72,ENE,23.0,82,E,26.0,24.0,30.4,4.2,1006.5,1004.2,1008.9,88,64,98,,,
20/11/27,4.7,19,NNE,14.4,99,E,20.2,48,NE,24.3,23.5,25.7,22.4,1007.4,1005.2,1009.5,97,91,100,,,
20/11/28,4.8,59,ENE,14.0,28,NNE,17.3,28,NNE,26.2,22.4,32.0,0.0,1007.8,1005.0,1010.1,86,50,100,,,
20/11/29,5.0,21,NNE,11.5,41,NE,15.1,357,N,26.7,22.9,32.0,0.0,1007.0,1004.8,1009.1,84,49,99,,,
20/11/30,6.5,6,N,13.7,35,NE,19.4,11,N,25.4,23.6,30.9,44.8,1006.9,1004.4,1008.4,94,67,100,,,

