date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,6.1,350,N,12.2,320,NW,17.3,11,N,23.5,22.7,24.1,56.4,1007.1,1005.2,1010.1,98,94,100,,,
20/12/02,5.7,69,ENE,14.8,95,E,25.6,79,E,24.8,23.0,28.6,85.8,1006.2,1004.1,1008.1,93,74,100,,,
20/12/03,8.0,60,ENE,17.3,82,E,21.6,82,E,25.1,23.6,26.1,4.2,1007.1,1005.5,1009.4,90,81,98,,,
20/12/04,5.6,47,NE,16.6,87,E,22.0,87,E,25.0,22.7,29.0,0.2,1007.4,1005.5,1008.8,90,69,99,,,
20/12/05,6.8,39,NE,14.0,37,NE,18.0,34,NE,26.3,23.0,30.4,0.0,1008.2,1006.2,1009.8,81,52,98,,,
20/12/06,4.8,27,NNE,13.0,27,NNE,16.9,343,NNW,25.3,21.8,29.9,0.0,1008.7,1006.6,1010.5,85,54,100,,,
20/12/07,4.1,36,NE,12.6,6,N,16.6,8,N,25.6,21.7,31.8,0.0,1009.1,1006.6,1011.2,81,37,100,,,
20/12/08,4.5,23,NNE,13.0,26,NNE,16.9,34,NE,26.3,22.9,31.5,0.0,1008.3,1006.0,1011.1,84,52,99,,,
20/12/09,4.9,27,NNE,11.9,25,NNE,15.8,352,N,26.7,23.6,31.5,0.0,1007.1,1005.2,1009.8,84,50,99,,,
20/12/10,5.7,19,NNE,15.5,27,NNE,21.2,17,NNE,26.1,23.5,31.0,0.0,1007.6,1005.7,1009.7,83,46,98,,,
20/12/11,5.0,25,NNE,12.6,17,NNE,16.6,34,NE,26.2,23.0,30.0,0.0,1007.2,1004.4,1009.4,86,66,99,,,
20/12/12,3.9,26,NNE,12.2,35,NE,15.8,25,NNE,25.7,23.4,30.8,4.2,1006.5,1003.8,1008.5,92,64,100,,,
20/12/13,2.8,15,CALM,10.1,107,ESE,12.6,25,NNE,24.4,22.9,29.0,37.2,1006.3,1004.7,1008.7,97,72,100,,,
20/12/14,4.1,29,NNE,10.4,44,NE,14.8,51,NE,26.3,22.8,31.6,0.0,1006.6,1003.9,1008.6,86,52,100,,,
20/12/15,4.0,22,NNE,13.3,66,ENE,16.2,62,ENE,26.6,23.2,32.4,2.4,1007.8,1004.7,1009.5,86,51,100,,,
20/12/16,6.4,34,NE,14.4,75,ENE,18.7,104,ESE,26.2,23.1,31.2,25.6,1007.7,1004.8,1010.0,85,54,100,,,
20/12/17,3.7,354,CALM,10.4,301,WNW,12.2,326,NW,23.4,22.9,24.0,97.4,1007.7,1005.3,1010.5,99,98,100,,,
20/12/18,3.9,56,CALM,14.8,101,E,17.6,98,E,24.3,23.3,27.1,9.2,1007.9,1005.8,1009.3,96,82,100,,,
20/12/19,5.5,14,NNE,14.0,34,NE,18.0,20,NNE,25.3,23.3,30.5,19.2,1008.0,1005.5,1009.9,91,61,100,,,
20/12/20,4.2,16,NNE,15.5,26,NNE,20.9,37,NE,24.7,23.1,27.3,7.2,1008.0,1005.8,1010.5,94,81,100,,,
20/12/21,7.3,28,NNE,14.0,115,ESE,19.4,93,E,25.5,22.0,30.8,0.4,1007.6,1005.2,1009.5,83,35,100,,,
20/12/22,6.7,14,NNE,14.0,23,NNE,19.4,17,NNE,25.8,22.2,29.9,0.0,1006.8,1004.6,1009.7,80,52,98,,,
20/12/23,6.8,33,NNE,15.8,33,NNE,20.5,51,NE,25.9,22.4,29.9,0.0,1005.5,1003.4,1008.0,84,59,98,,,
20/12/24,5.7,349,N,13.7,325,NW,19.4,8,N,24.8,22.3,28.2,0.0,1005.2,1003.0,1007.5,90,76,99,,,
20/12/25,4.5,31,NNE,11.2,88,E,14.4,39,NE,26.7,22.7,29.9,0.0,1005.9,1003.2,1007.9,86,66,99,,,
20/12/26,4.4,41,NE,15.8,169,S,23.0,188,S,25.1,22.5,31.7,10.0,1007.3,1004.1,1009.5,92,60,100,,,
20/12/27,3.6,20,CALM,13.0,21,NNE,18.4,34,NE,25.8,21.9,31.5,0.0,1006.4,1004.1,1009.0,86,48,100,,,
20/12/28,3.8,16,CALM,11.9,24,NNE,16.2,25,NNE,26.7,22.1,33.2,0.0,1006.4,1003.7,1008.6,79,33,100,,,
20/12/29,3.8,39,CALM,9.7,25,NNE,12.6,3,N,26.3,21.4,32.3,0.0,1006.5,1004.2,1008.6,76,34,100,,,
20/12/30,3.8,41,CALM,11.2,27,NNE,16.9,11,N,26.1,21.7,32.0,0.0,1006.5,1003.9,1008.7,79,36,100,,,
20/12/31,6.2,41,NE,15.1,75,ENE,19.1,73,ENE,25.9,22.2,31.3,0.4,1007.6,1005.6,1008.9,81,47,100,,,

