date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,9.6,228,SW,19.8,267,W,32.0,264,W,29.5,26.5,33.0,0.0,987.7,985.8,989.2,68,55,82,,,
21/08/03,9.9,226,SW,22.3,262,W,32.4,264,W,28.8,25.5,33.9,0.0,988.8,986.2,990.1,71,53,87,,,
21/08/04,9.3,225,SW,20.5,226,SW,29.2,239,WSW,29.6,25.9,34.4,0.2,988.7,986.5,990.9,69,50,86,,,
21/08/05,9.6,223,SW,21.2,258,WSW,29.9,245,WSW,29.6,25.1,34.3,0.0,988.8,986.2,990.6,69,50,87,,,
21/08/06,9.1,221,SW,18.7,238,WSW,29.2,295,WNW,30.1,25.9,35.1,0.0,989.6,987.2,991.6,68,50,83,,,
21/08/07,8.5,229,SW,18.0,243,WSW,28.8,256,WSW,30.6,26.4,35.4,0.0,990.1,988.1,992.3,66,49,84,,,
21/08/08,7.1,218,SW,17.6,232,SW,22.7,262,W,30.9,26.5,35.8,0.0,989.7,987.6,992.1,68,49,86,,,
21/08/09,8.1,212,SSW,16.9,251,WSW,25.2,259,W,32.8,27.4,36.1,0.0,988.3,985.8,990.6,61,49,83,,,
21/08/10,7.3,198,SSW,16.2,228,SW,22.7,214,SW,30.1,26.7,35.9,0.0,988.0,984.9,990.4,74,48,89,,,
21/08/11,6.6,173,S,17.3,203,SSW,21.6,197,SSW,28.4,24.5,34.0,5.2,991.3,988.1,993.8,80,57,99,,,
21/08/12,7.1,188,S,18.7,216,SW,28.8,208,SSW,28.9,25.7,34.9,0.0,991.9,989.7,994.4,76,51,93,,,
21/08/13,6.2,197,SSW,20.9,307,NW,32.0,304,NW,27.9,22.6,34.2,85.4,989.7,986.7,992.6,80,55,100,,,
21/08/14,6.6,185,S,18.4,209,SSW,28.8,197,SSW,26.9,24.0,31.6,0.2,989.8,986.9,991.8,84,64,100,,,
21/08/15,6.2,175,S,20.2,262,W,31.3,281,W,25.8,23.1,31.8,47.6,993.3,989.7,995.7,89,63,100,,,
21/08/16,3.5,195,CALM,16.9,197,SSW,27.7,217,SW,28.3,24.2,33.9,1.4,995.1,992.9,996.9,80,51,98,,,
21/08/17,4.6,251,WSW,13.7,260,W,22.3,264,W,29.6,25.5,33.8,0.0,993.3,991.2,996.2,71,53,89,,,
21/08/18,5.4,231,SW,15.1,327,NNW,20.5,273,W,30.2,24.5,35.3,0.0,990.9,988.2,994.3,67,44,87,,,
21/08/19,4.7,172,S,15.1,140,SE,20.9,166,SSE,29.7,25.5,34.4,0.0,991.3,988.3,993.6,71,53,91,,,
21/08/20,3.5,102,CALM,18.0,339,NNW,29.5,45,NE,29.1,25.3,34.8,0.0,992.2,989.7,993.8,75,51,94,,,
21/08/21,3.1,176,CALM,15.8,53,NE,31.3,104,ESE,27.4,23.9,33.3,36.0,991.9,989.3,994.9,85,60,99,,,
21/08/22,5.2,198,SSW,14.4,274,W,17.6,298,WNW,29.9,25.5,35.7,0.0,990.1,987.6,992.7,73,48,92,,,
21/08/23,5.3,196,SSW,17.3,136,SE,26.6,149,SSE,28.2,23.9,35.8,1.2,989.4,986.3,991.5,76,47,93,,,
21/08/24,4.8,129,SE,11.5,130,SE,12.2,143,SE,25.6,24.7,26.4,0.0,989.8,989.5,990.1,89,86,91,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.4,83,CALM,15.8,85,E,23.4,65,ENE,28.2,0.0,33.8,0.0,991.7,989.0,993.4,78,0,90,,,
21/08/31,3.1,327,CALM,20.2,62,ENE,31.3,37,NE,26.3,24.1,32.4,20.4,992.4,990.2,994.2,90,63,99,,,

