date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.7,108,CALM,13.3,116,ESE,20.2,104,ESE,26.8,24.7,31.4,1.4,991.8,989.1,994.2,87,66,97,,,
21/09/02,3.9,140,CALM,15.8,155,SSE,24.5,169,S,27.5,24.9,33.5,0.2,990.8,987.9,992.7,83,55,96,,,
21/09/03,4.3,187,S,18.0,186,S,26.6,194,SSW,26.4,24.2,32.9,2.0,990.1,987.0,992.1,87,57,98,,,
21/09/04,6.3,188,S,16.6,218,SW,24.5,197,SSW,27.4,23.1,32.0,12.0,990.2,987.2,992.4,82,60,99,,,
21/09/05,3.6,295,CALM,12.2,250,WSW,18.7,357,N,26.3,23.6,31.0,0.2,991.9,989.1,993.7,85,62,98,,,
21/09/06,3.5,52,CALM,14.4,103,ESE,20.9,37,NE,27.1,23.6,33.6,35.0,992.1,989.0,994.6,85,56,100,,,
21/09/07,3.6,18,CALM,15.5,38,NE,23.4,51,NE,28.4,24.8,32.9,0.0,990.3,987.8,993.8,80,58,99,,,
21/09/08,3.2,73,CALM,17.3,343,NNW,31.3,349,N,26.1,23.9,30.2,20.6,989.0,986.8,990.5,86,65,99,,,
21/09/09,4.5,107,ESE,17.3,104,ESE,30.6,62,ENE,25.1,22.7,29.2,8.6,990.7,987.7,992.6,93,73,100,,,
21/09/10,4.2,163,SSE,14.0,199,SSW,18.7,84,E,27.5,24.5,32.7,0.8,991.0,988.4,993.4,82,59,97,,,
21/09/11,5.6,269,W,15.1,313,NW,23.0,312,NW,28.2,25.2,32.6,0.2,988.7,986.6,992.1,80,60,95,,,
21/09/12,6.2,285,WNW,20.2,10,N,30.6,31,NNE,27.0,22.4,33.7,10.2,987.5,984.8,990.4,82,57,97,,,
21/09/13,4.2,314,NW,15.5,109,ESE,25.6,73,ENE,25.5,22.3,31.4,61.0,988.8,985.9,990.8,91,67,100,,,
21/09/14,3.0,97,CALM,11.5,320,NW,16.9,118,ESE,27.2,23.7,31.4,1.0,991.1,988.5,992.9,88,67,99,,,
21/09/15,4.4,94,E,29.5,137,SE,41.4,163,SSE,27.5,22.4,32.2,23.2,992.5,989.7,995.2,84,63,100,,,
21/09/16,3.5,156,CALM,14.8,223,SW,22.7,194,SSW,27.1,23.9,31.7,25.6,992.5,989.9,995.0,88,65,100,,,
21/09/17,3.3,333,CALM,13.0,255,WSW,18.4,14,NNE,28.4,25.6,32.4,0.2,992.7,990.1,994.5,81,59,97,,,
21/09/18,2.8,352,CALM,10.8,71,ENE,15.1,70,ENE,29.4,26.1,34.2,0.0,992.2,989.5,994.8,77,54,94,,,
21/09/19,3.8,290,CALM,15.1,206,SSW,23.0,194,SSW,27.8,24.8,32.8,3.4,991.6,989.3,994.6,84,61,98,,,
21/09/20,3.5,92,CALM,12.6,107,ESE,19.1,141,SE,26.3,24.3,31.7,6.8,991.1,987.6,993.1,88,61,97,,,
21/09/21,3.2,102,CALM,12.6,154,SSE,19.1,149,SSE,25.1,23.3,29.8,16.0,990.6,987.5,993.1,94,72,99,,,
21/09/22,3.6,85,CALM,14.0,91,E,22.0,73,ENE,26.0,23.7,31.5,10.4,991.1,988.0,993.1,89,63,99,,,
21/09/23,3.3,33,CALM,11.2,72,ENE,19.1,31,NNE,27.0,24.2,32.2,0.4,991.8,989.8,993.7,85,60,97,,,
21/09/24,7.1,276,W,18.4,265,W,26.6,267,W,24.8,23.6,27.3,28.8,988.7,986.8,992.2,95,85,100,,,
21/09/25,5.8,113,ESE,15.5,112,ESE,22.0,113,ESE,24.2,23.1,27.0,14.2,990.6,988.3,992.7,95,85,100,,,
21/09/26,4.2,73,ENE,15.8,109,ESE,25.6,124,SE,27.0,23.6,32.5,0.0,992.0,989.3,994.1,83,57,97,,,
21/09/27,4.7,23,NNE,14.0,93,E,18.7,87,E,28.2,24.7,33.7,0.0,992.5,989.9,994.2,78,53,95,,,
21/09/28,3.0,0,CALM,11.2,66,ENE,19.1,37,NE,28.8,25.7,33.2,0.0,992.2,989.7,994.9,76,55,96,,,
21/09/29,2.3,122,CALM,11.9,53,NE,19.8,39,NE,29.5,26.2,34.1,0.0,991.1,988.5,993.9,76,54,97,,,
21/09/30,3.6,168,CALM,11.2,55,NE,19.4,68,ENE,29.5,25.6,34.8,0.0,991.7,988.8,994.4,78,50,95,,,

