date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,7.0,40,NE,20.2,35,NE,33.5,39,NE,21.9,16.5,28.7,0.0,998.7,995.8,1001.3,59,43,72,,,
21/12/02,7.3,44,NE,19.1,57,ENE,32.0,87,E,21.5,16.6,27.8,0.0,1000.3,997.3,1002.2,59,41,75,,,
21/12/03,5.9,30,NNE,15.8,48,NE,29.5,48,NE,20.6,14.7,28.1,0.0,1001.0,997.7,1003.6,56,35,76,,,
21/12/04,6.2,36,NE,18.4,57,ENE,32.0,51,NE,20.5,14.3,26.9,0.0,1000.4,997.4,1003.1,57,41,74,,,
21/12/05,5.1,36,NE,18.0,59,ENE,31.3,326,NW,21.0,14.8,27.7,0.0,999.3,996.6,1003.0,57,37,76,,,
21/12/06,4.6,21,NNE,14.8,27,NNE,26.6,53,NE,20.9,15.2,28.0,0.0,999.3,997.1,1001.5,55,34,76,,,
21/12/07,4.8,34,NE,14.4,55,NE,26.3,31,NNE,21.5,15.6,28.7,0.0,999.3,996.7,1002.0,58,37,81,,,
21/12/08,4.7,32,NNE,15.8,37,NE,27.4,14,NNE,23.1,16.7,30.1,0.0,999.2,996.7,1002.1,63,40,82,,,
21/12/09,6.4,32,NNE,19.8,52,NE,32.4,62,ENE,24.0,19.1,30.5,0.0,999.5,997.3,1001.3,67,48,82,,,
21/12/10,5.5,36,NE,17.6,52,NE,28.4,42,NE,23.6,18.2,30.7,0.0,998.6,995.8,1001.3,67,47,83,,,
21/12/11,5.7,42,NE,19.4,96,E,27.7,98,E,24.0,18.5,31.7,0.0,998.9,996.1,1001.2,62,36,82,,,
21/12/12,6.7,42,NE,19.8,51,NE,30.6,59,ENE,23.8,18.6,30.9,0.0,999.1,996.8,1001.6,64,45,84,,,
21/12/13,6.8,29,NNE,19.4,59,ENE,31.3,28,NNE,22.8,17.4,29.0,0.0,998.5,996.3,1001.5,62,44,82,,,
21/12/14,4.7,34,NE,15.8,71,ENE,27.4,65,ENE,23.2,17.7,29.9,0.0,996.5,993.6,999.6,66,44,88,,,
21/12/15,2.2,12,CALM,11.5,30,NNE,18.7,45,NE,24.3,18.4,31.6,0.0,994.9,992.2,997.8,69,43,92,,,
21/12/16,2.2,28,CALM,10.8,64,ENE,17.6,59,ENE,25.8,19.7,33.1,0.0,995.2,992.4,997.6,66,40,92,,,
21/12/17,7.2,44,NE,18.7,53,NE,30.6,82,E,25.0,20.5,31.6,0.0,997.0,993.8,998.8,62,46,84,,,
21/12/18,7.1,37,NE,20.2,74,ENE,32.8,65,ENE,22.9,17.0,30.1,0.0,998.4,995.2,1000.5,61,41,78,,,
21/12/19,5.1,40,NE,18.4,61,ENE,26.6,87,E,21.0,15.9,28.5,0.0,998.5,996.2,1001.0,63,41,80,,,
21/12/20,2.8,34,CALM,14.4,318,NW,19.8,20,NNE,21.2,15.9,28.1,0.0,997.0,994.3,1000.3,62,39,91,,,
21/12/21,2.8,52,CALM,13.0,69,ENE,19.8,17,NNE,23.4,16.1,29.9,0.0,996.7,994.5,999.2,66,42,91,,,
21/12/22,3.0,32,CALM,13.0,44,NE,20.9,31,NNE,23.7,18.2,30.4,0.0,995.9,994.0,999.0,68,44,91,,,
21/12/23,2.7,58,CALM,11.9,73,ENE,16.2,45,NE,24.5,18.3,31.9,0.0,995.6,993.3,998.0,66,37,91,,,
21/12/24,3.0,85,CALM,11.9,99,E,16.9,82,E,25.7,19.8,32.4,0.0,995.7,993.2,997.8,69,44,91,,,
21/12/25,5.3,62,ENE,20.5,95,E,26.3,115,ESE,24.4,20.8,30.5,0.0,997.8,995.6,999.6,72,51,86,,,
21/12/26,5.0,44,NE,17.6,31,NNE,26.3,141,SE,25.2,20.2,32.0,0.0,999.0,996.4,1001.0,67,46,85,,,
21/12/27,3.7,31,CALM,9.7,59,ENE,12.2,51,NE,20.5,17.1,22.6,0.0,1001.1,1000.7,1001.7,79,75,84,,,
21/12/28,6.0,40,NE,16.6,57,ENE,26.3,37,NE,22.9,17.3,29.7,0.0,999.8,997.0,1003.1,63,44,80,,,
21/12/29,6.7,48,NE,18.7,49,NE,30.2,70,ENE,24.1,18.3,31.2,0.0,999.9,997.0,1001.9,64,44,81,,,
21/12/30,7.3,45,NE,19.1,48,NE,31.0,59,ENE,23.3,17.9,30.5,0.0,1001.3,998.3,1003.8,64,44,81,,,
21/12/31,7.5,37,NE,23.0,45,NE,32.8,62,ENE,22.7,18.1,28.8,0.0,1000.9,998.3,1002.7,64,46,80,,,

