date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,11.1,245,WSW,24.8,272,W,34.6,231,SW,24.6,21.3,30.6,12.8,914.2,911.7,916.8,78,52,96,,,
20/06/02,8.8,245,WSW,24.5,233,SW,32.0,239,WSW,23.3,20.4,27.7,0.0,913.1,911.2,915.4,84,64,96,,,
20/06/03,9.3,250,WSW,22.3,278,W,28.1,248,WSW,25.2,21.7,31.6,0.0,912.2,908.9,914.6,76,50,94,,,
20/06/04,9.6,251,WSW,23.8,249,WSW,34.9,242,WSW,25.2,21.1,31.5,0.2,911.7,908.5,913.7,77,48,95,,,
20/06/05,6.9,252,WSW,22.0,64,ENE,31.7,76,ENE,24.7,20.5,33.0,24.2,911.6,908.8,914.3,81,42,98,,,
20/06/06,6.1,245,WSW,16.9,250,WSW,22.3,287,WNW,23.7,21.2,29.5,2.8,911.4,909.3,913.3,88,59,97,,,
20/06/07,5.0,234,SW,19.8,212,SSW,26.3,203,SSW,23.2,20.3,29.0,13.6,910.5,908.4,912.6,88,59,98,,,
20/06/08,4.2,238,WSW,15.1,203,SSW,21.2,163,SSE,23.1,19.4,29.5,0.6,910.4,908.3,912.1,88,61,98,,,
20/06/09,4.2,258,WSW,17.3,77,ENE,25.2,59,ENE,23.1,20.5,28.0,7.0,911.1,908.7,912.7,90,63,98,,,
20/06/10,5.4,243,WSW,15.1,247,WSW,21.6,259,W,23.5,20.4,29.8,43.0,911.9,908.8,913.7,87,56,98,,,
20/06/11,10.1,248,WSW,19.8,243,WSW,29.2,256,WSW,23.8,20.9,29.3,0.0,911.4,909.1,913.1,85,64,97,,,
20/06/12,11.0,248,WSW,22.0,253,WSW,32.0,276,W,24.0,21.0,28.5,0.0,910.3,907.8,912.1,84,62,96,,,
20/06/13,10.5,248,WSW,22.3,268,W,32.8,264,W,24.4,21.6,28.6,0.0,910.0,907.3,912.2,83,65,95,,,
20/06/14,8.0,236,SW,25.6,273,W,37.4,264,W,22.7,20.7,28.0,4.8,910.8,908.5,912.7,91,71,98,,,
20/06/15,6.2,241,WSW,20.2,243,WSW,31.7,228,SW,22.8,20.1,27.8,2.2,911.5,909.4,913.1,89,67,98,,,
20/06/16,6.5,237,WSW,20.9,287,WNW,33.5,281,W,21.9,20.3,26.6,3.4,911.7,910.1,913.6,91,70,98,,,
20/06/17,7.5,238,WSW,23.4,276,W,38.9,295,WNW,21.4,19.8,27.1,6.4,912.7,910.2,914.5,92,67,98,,,
20/06/18,7.6,235,SW,25.2,258,WSW,36.4,281,W,20.3,19.7,21.1,22.6,913.5,912.1,915.2,96,93,98,,,
20/06/19,7.9,244,WSW,19.8,273,W,27.0,264,W,22.1,20.1,26.3,0.0,913.4,911.6,914.7,90,75,97,,,
20/06/20,9.5,243,WSW,22.3,255,WSW,30.2,276,W,23.4,20.9,29.1,0.0,913.1,910.9,914.9,85,58,97,,,
20/06/21,6.2,243,WSW,17.6,231,SW,25.6,276,W,24.2,21.3,28.4,0.0,912.1,909.8,914.3,84,63,96,,,
20/06/22,5.5,241,WSW,15.5,276,W,26.3,135,SE,24.3,21.3,29.9,0.2,912.5,909.9,914.2,86,61,97,,,
20/06/23,4.8,237,WSW,14.8,267,W,23.0,256,WSW,23.0,21.3,26.9,0.0,914.0,911.9,915.3,92,75,97,,,
20/06/24,7.8,248,WSW,20.2,262,W,29.2,276,W,24.5,21.6,29.8,0.0,913.3,911.1,915.1,84,58,96,,,
20/06/25,10.5,244,WSW,21.2,232,SW,31.0,256,WSW,23.2,21.2,27.9,0.0,912.4,910.2,914.2,89,67,98,,,
20/06/26,9.8,248,WSW,23.0,257,WSW,36.0,276,W,22.5,20.2,28.1,0.6,912.5,910.4,914.3,89,66,98,,,
20/06/27,8.1,246,WSW,23.0,236,SW,32.8,248,WSW,22.4,19.8,26.1,0.8,912.7,910.9,914.2,89,73,98,,,
20/06/28,7.4,245,WSW,22.7,275,W,29.9,290,WNW,23.3,20.2,28.8,0.0,912.3,910.2,914.1,84,59,98,,,
20/06/29,8.6,247,WSW,19.1,259,W,28.1,248,WSW,23.4,20.7,26.8,0.2,912.1,909.9,913.6,85,71,98,,,
20/06/30,10.4,247,WSW,21.2,245,WSW,34.9,273,W,23.2,21.0,28.0,5.4,911.3,909.7,913.1,90,69,98,,,

