date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.6,55,CALM,14.8,72,ENE,19.8,31,NNE,23.3,20.2,26.2,5.6,913.0,911.0,915.0,89,73,98,,,
20/09/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/03,0.2,250,CALM,7.9,258,WSW,13.0,267,W,23.0,20.5,29.4,0.0,913.7,911.6,915.1,93,66,98,,,
20/09/04,0.7,7,CALM,14.0,71,ENE,19.4,76,ENE,24.1,20.3,30.1,1.8,913.3,910.9,915.6,87,62,98,,,
20/09/05,0.6,250,CALM,14.0,67,ENE,21.6,59,ENE,23.2,21.0,29.6,8.0,912.9,910.9,915.1,92,62,98,,,
20/09/06,6.2,242,WSW,19.4,244,WSW,30.2,262,W,23.7,21.5,29.0,0.0,913.0,910.5,914.7,88,66,98,,,
20/09/07,5.8,245,WSW,22.0,275,W,34.9,293,WNW,23.1,21.1,27.7,0.0,913.1,911.0,914.5,89,71,97,,,
20/09/08,2.8,246,CALM,17.6,255,WSW,28.4,276,W,22.7,19.8,28.2,1.6,914.0,911.6,915.5,90,66,98,,,
20/09/09,1.9,256,CALM,16.2,241,WSW,22.0,273,W,23.7,20.4,29.4,0.0,913.2,910.9,915.1,87,62,98,,,
20/09/10,1.5,244,CALM,16.2,247,WSW,21.2,262,W,24.1,21.0,29.1,0.8,912.2,909.1,914.0,86,63,98,,,
20/09/11,0.5,250,CALM,14.0,247,WSW,19.1,262,W,23.4,20.6,27.8,11.6,913.5,910.6,915.4,90,69,98,,,
20/09/12,0.3,36,CALM,13.0,74,ENE,18.4,56,NE,22.8,19.3,27.9,0.6,914.8,912.4,916.7,92,73,98,,,
20/09/13,0.7,262,CALM,18.7,305,NW,27.4,233,SW,22.7,20.2,28.7,51.8,913.8,911.0,916.8,94,68,98,,,
20/09/14,0.9,240,CALM,20.2,202,SSW,26.6,194,SSW,23.3,20.3,29.1,8.2,912.8,910.3,914.7,90,68,98,,,
20/09/15,1.4,245,CALM,13.3,257,WSW,20.2,253,WSW,23.6,21.0,28.2,7.2,912.5,909.9,914.7,90,68,98,,,
20/09/16,3.4,251,CALM,18.0,262,W,24.8,276,W,24.0,21.4,29.1,0.0,911.8,909.5,914.3,87,66,97,,,
20/09/17,2.5,242,CALM,16.9,248,WSW,23.0,273,W,23.4,20.8,27.8,0.0,910.1,907.5,912.7,89,72,97,,,
20/09/18,1.7,243,CALM,15.8,237,WSW,20.5,256,WSW,23.0,21.1,25.3,52.2,906.7,903.6,910.1,93,82,98,,,
20/09/19,0.6,44,CALM,15.5,61,ENE,23.4,0,N,21.2,20.5,22.4,24.0,907.6,904.6,910.4,98,95,98,,,
20/09/20,1.9,212,CALM,15.5,238,WSW,24.5,197,SSW,21.8,19.9,25.4,7.8,912.7,910.4,914.6,94,78,98,,,
20/09/21,1.0,230,CALM,13.0,213,SSW,18.4,211,SSW,21.7,20.4,25.6,0.0,914.9,912.9,916.0,92,72,98,,,
20/09/22,2.4,246,CALM,14.8,273,W,21.2,262,W,23.7,20.9,29.1,0.0,914.6,912.4,916.3,89,68,98,,,
20/09/23,2.6,246,CALM,16.6,274,W,22.7,281,W,23.3,20.4,27.4,24.4,914.5,911.8,916.3,91,73,98,,,
20/09/24,1.6,234,CALM,17.6,258,WSW,24.1,307,NW,22.7,20.5,27.2,2.2,914.6,912.8,916.9,92,72,98,,,
20/09/25,9.1,237,WSW,23.0,244,WSW,32.8,290,WNW,21.5,20.1,25.0,10.6,914.0,911.9,916.0,95,81,98,,,
20/09/26,6.3,248,WSW,20.5,239,WSW,32.4,233,SW,22.3,20.1,25.6,0.0,913.9,911.7,915.7,90,76,98,,,
20/09/27,2.3,240,CALM,17.6,244,WSW,24.1,253,WSW,23.1,20.5,27.1,0.0,912.6,910.0,915.1,89,71,98,,,
20/09/28,1.7,51,CALM,17.3,86,E,24.5,79,E,23.3,20.7,28.1,15.6,911.6,909.1,913.6,92,74,98,,,
20/09/29,2.8,282,CALM,16.9,74,ENE,23.8,124,SE,22.1,20.3,26.2,56.6,911.6,908.9,913.8,94,80,98,,,
20/09/30,5.2,241,WSW,17.6,241,WSW,24.5,208,SSW,21.6,20.0,26.0,10.0,911.8,909.3,913.8,96,77,98,,,

