date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,0.7,247,CALM,20.2,266,W,30.6,293,WNW,23.7,20.6,31.1,1.2,915.0,912.2,917.7,84,48,98,,,
20/05/02,2.9,235,CALM,16.2,115,ESE,22.3,121,ESE,24.6,20.7,31.1,0.2,914.3,911.4,916.7,79,49,98,,,
20/05/03,6.6,243,WSW,17.6,279,W,24.5,256,WSW,26.2,21.4,31.8,0.0,914.8,911.7,917.4,70,46,93,,,
20/05/04,4.0,229,SW,13.3,225,SW,18.4,236,SW,26.2,21.1,32.3,0.2,915.2,912.7,918.3,71,50,90,,,
20/05/05,5.3,241,WSW,16.6,267,W,21.6,25,NNE,27.2,22.7,33.4,0.0,914.1,911.5,916.7,67,39,86,,,
20/05/06,5.0,224,SW,18.4,70,ENE,24.8,276,W,25.9,20.7,33.9,0.0,913.7,911.5,915.5,71,44,92,,,
20/05/07,4.8,238,WSW,16.2,278,W,20.9,287,WNW,26.8,19.9,34.3,0.0,913.4,910.0,915.3,70,40,91,,,
20/05/08,4.5,235,SW,16.6,258,WSW,23.4,250,WSW,26.1,22.1,33.0,0.0,913.4,910.8,914.9,75,43,96,,,
20/05/09,2.9,97,CALM,15.5,72,ENE,19.1,82,E,26.4,20.9,33.5,0.0,914.1,911.3,916.3,74,45,97,,,
20/05/10,2.4,18,CALM,27.7,68,ENE,40.7,68,ENE,24.6,20.1,34.2,10.6,914.7,911.9,916.9,82,44,98,,,
20/05/11,2.0,287,CALM,16.2,215,SW,25.6,219,SW,24.3,20.0,31.7,0.0,915.4,913.0,917.4,81,53,98,,,
20/05/12,2.2,59,CALM,13.7,74,ENE,18.7,62,ENE,25.1,20.2,31.5,0.0,914.7,912.2,916.9,76,50,96,,,
20/05/13,2.6,234,CALM,12.6,247,WSW,18.7,278,W,23.9,20.5,31.5,1.2,914.6,912.3,916.6,82,49,97,,,
20/05/14,3.3,247,CALM,19.1,255,WSW,24.5,250,WSW,25.5,20.3,33.6,0.0,914.0,911.7,917.1,72,40,95,,,
20/05/15,4.9,234,SW,23.8,129,SE,33.8,124,SE,24.7,21.3,33.8,0.0,912.4,910.1,914.6,76,42,89,,,
20/05/16,7.2,242,WSW,16.6,249,WSW,26.3,236,SW,26.5,22.7,33.0,0.0,911.9,909.5,914.4,71,43,91,,,
20/05/17,8.2,246,WSW,19.4,261,W,28.4,233,SW,25.9,22.3,31.9,0.0,911.4,909.1,913.9,77,49,95,,,
20/05/18,7.0,240,WSW,20.9,122,ESE,30.6,104,ESE,24.9,22.1,31.4,0.2,911.3,908.7,913.0,81,52,95,,,
20/05/19,5.7,234,SW,16.6,120,ESE,22.3,264,W,23.0,19.6,29.5,24.8,911.7,908.9,913.6,90,62,98,,,
20/05/20,6.8,233,SW,20.2,129,SE,28.4,129,SE,24.4,20.7,31.5,1.8,912.3,909.9,914.3,81,49,97,,,
20/05/21,9.8,240,WSW,20.5,272,W,30.2,242,WSW,24.1,21.6,28.4,1.0,913.1,911.4,914.7,86,64,97,,,
20/05/22,8.6,247,WSW,20.9,264,W,32.8,242,WSW,25.0,22.1,29.9,0.2,913.1,911.2,914.9,80,59,95,,,
20/05/23,9.0,248,WSW,22.7,273,W,30.2,256,WSW,25.5,21.7,31.0,0.0,912.4,909.5,914.0,76,52,93,,,
20/05/24,9.3,246,WSW,20.5,291,WNW,29.2,298,WNW,26.1,21.7,31.6,0.0,913.3,910.6,915.1,68,45,84,,,
20/05/25,11.6,247,WSW,24.5,266,W,33.1,262,W,26.0,22.2,31.9,0.0,914.3,912.0,915.9,73,43,94,,,
20/05/26,11.7,249,WSW,26.6,247,WSW,42.1,248,WSW,25.0,21.8,30.3,0.0,914.3,912.7,916.3,78,52,94,,,
20/05/27,11.0,250,WSW,22.0,265,W,32.4,276,W,24.6,21.6,30.4,0.0,913.5,911.0,915.4,81,56,95,,,
20/05/28,10.5,245,WSW,25.9,262,W,35.3,248,WSW,24.2,20.8,31.5,0.0,913.4,910.7,914.8,80,51,96,,,
20/05/29,9.3,245,WSW,21.2,243,WSW,31.3,233,SW,25.1,21.1,31.4,0.0,913.4,910.7,915.1,75,47,96,,,
20/05/30,9.1,249,WSW,22.0,246,WSW,31.3,278,W,24.3,21.2,30.1,0.0,914.4,911.9,916.2,80,54,95,,,
20/05/31,8.7,243,WSW,24.5,267,W,32.4,276,W,23.6,20.2,29.5,0.0,915.0,911.9,917.1,82,58,94,,,

