date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,1.6,244,CALM,15.1,270,W,20.9,298,WNW,22.6,19.6,26.9,3.0,911.8,909.2,913.8,91,71,98,,,
20/10/02,1.0,246,CALM,14.4,250,WSW,20.5,259,W,22.9,19.9,28.3,0.4,912.6,910.3,914.6,89,66,98,,,
20/10/03,0.7,44,CALM,14.4,69,ENE,20.5,68,ENE,21.8,19.8,26.4,19.0,913.3,911.2,915.4,94,75,98,,,
20/10/04,1.6,245,CALM,21.6,257,WSW,28.4,273,W,22.2,20.2,27.4,32.2,913.8,911.2,915.8,94,68,98,,,
20/10/05,0.4,251,CALM,15.5,248,WSW,20.5,242,WSW,22.5,19.2,27.6,0.0,914.0,911.5,915.9,90,69,98,,,
20/10/06,0.9,40,CALM,20.2,70,ENE,29.2,76,ENE,22.4,19.2,28.4,3.2,914.5,911.7,916.4,94,71,98,,,
20/10/07,2.9,49,CALM,21.2,70,ENE,30.2,118,ESE,23.4,19.9,29.0,17.2,913.8,911.8,916.4,88,62,98,,,
20/10/08,9.6,54,NE,24.5,60,ENE,41.0,87,E,20.8,19.5,22.2,15.0,913.2,911.7,915.0,95,90,98,,,
20/10/09,11.3,54,NE,31.3,65,ENE,42.1,76,ENE,20.2,18.9,21.8,7.4,913.5,911.6,915.0,94,87,98,,,
20/10/10,5.4,56,NE,20.5,50,NE,35.6,87,E,20.8,19.1,23.1,5.6,913.0,911.3,915.3,94,82,98,,,
20/10/11,2.1,57,CALM,20.2,82,E,25.9,39,NE,21.6,17.8,26.7,0.2,911.8,910.1,914.2,89,67,98,,,
20/10/12,2.0,48,CALM,16.9,60,ENE,22.3,76,ENE,23.0,19.2,27.9,0.0,911.5,909.4,913.1,87,66,98,,,
20/10/13,0.3,61,CALM,11.5,69,ENE,18.4,73,ENE,22.7,19.4,27.3,0.0,912.2,910.0,914.1,88,63,98,,,
20/10/14,2.1,251,CALM,13.7,243,WSW,19.4,267,W,22.8,20.8,27.8,2.6,911.3,908.7,914.5,92,69,98,,,
20/10/15,0.7,35,CALM,15.8,30,NNE,26.6,11,N,23.1,20.5,29.0,41.4,910.3,907.7,912.4,91,68,98,,,
20/10/16,3.6,45,CALM,20.5,64,ENE,32.0,14,NNE,21.5,20.6,24.4,56.8,910.5,908.2,912.6,97,87,98,,,
20/10/17,6.5,42,NE,23.0,66,ENE,33.8,73,ENE,20.5,18.8,23.8,34.4,911.1,909.2,912.8,96,86,98,,,
20/10/18,5.3,45,NE,20.2,66,ENE,35.3,73,ENE,19.0,18.5,19.9,42.0,912.3,910.4,913.7,97,93,98,,,
20/10/19,5.3,56,NE,20.2,80,E,29.5,62,ENE,19.1,18.3,20.7,19.8,914.2,912.3,915.6,97,93,98,,,
20/10/20,4.0,57,ENE,20.5,78,ENE,27.0,73,ENE,19.0,18.4,21.0,9.0,915.7,913.9,917.1,98,93,98,,,
20/10/21,1.9,58,CALM,19.4,63,ENE,30.2,82,E,19.8,18.7,21.8,5.0,915.5,913.7,917.9,97,90,98,,,
20/10/22,2.0,65,CALM,18.4,70,ENE,28.8,113,ESE,20.5,18.5,24.4,8.8,914.9,912.4,917.0,95,80,98,,,
20/10/23,2.6,61,CALM,19.8,81,E,26.6,59,ENE,21.4,19.2,26.0,0.2,915.2,912.5,917.3,92,70,98,,,
20/10/24,1.6,54,CALM,16.2,97,E,21.6,93,E,20.8,17.4,26.0,0.0,915.6,913.9,917.1,92,71,98,,,
20/10/25,0.7,64,CALM,13.0,66,ENE,18.0,84,E,20.8,16.4,27.4,0.0,915.5,913.7,917.7,87,58,98,,,
20/10/26,1.5,57,CALM,12.6,84,E,18.4,65,ENE,22.2,17.8,27.6,0.2,914.6,912.9,916.7,85,54,98,,,
20/10/27,5.5,55,NE,20.2,73,ENE,27.4,76,ENE,19.6,17.5,22.4,4.4,914.6,912.5,916.4,95,85,98,,,
20/10/28,1.5,36,CALM,11.5,56,NE,19.4,45,NE,21.7,18.8,27.5,0.0,914.0,911.9,916.6,89,62,98,,,
20/10/29,6.6,33,NNE,19.4,41,NE,32.0,56,NE,20.9,19.2,26.5,42.0,913.1,911.2,915.1,92,65,98,,,
20/10/30,9.7,61,ENE,22.0,53,NE,34.9,62,ENE,21.1,19.6,24.2,10.2,915.5,913.2,917.2,95,83,98,,,
20/10/31,3.9,55,NE,18.7,68,ENE,25.9,82,E,21.4,20.4,25.4,11.8,917.2,915.0,918.6,96,80,98,,,

