date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,5.6,237,WSW,18.7,264,W,28.1,253,WSW,25.5,17.9,32.9,0.0,913.5,911.4,915.7,56,24,97,,,
20/04/02,7.6,238,WSW,20.2,230,SW,28.8,270,W,25.7,17.9,32.6,0.0,914.1,912.1,915.9,46,28,77,,,
20/04/03,6.3,242,WSW,19.1,294,WNW,26.6,211,SSW,26.7,21.2,33.8,0.0,915.0,912.7,917.2,37,19,51,,,
20/04/04,2.7,266,CALM,17.6,250,WSW,27.0,242,WSW,24.7,17.0,33.9,0.0,915.0,912.8,917.3,54,25,87,,,
20/04/05,4.6,256,WSW,16.6,246,WSW,24.1,312,NW,25.5,17.8,34.2,0.0,915.1,912.6,917.6,59,24,95,,,
20/04/06,9.2,246,WSW,21.6,258,WSW,35.3,270,W,25.5,20.2,32.8,0.0,914.0,911.3,916.9,65,30,93,,,
20/04/07,8.6,238,WSW,22.3,256,WSW,32.4,259,W,25.0,19.1,32.6,0.0,913.4,910.9,916.1,63,30,87,,,
20/04/08,5.7,246,WSW,22.7,259,W,28.4,267,W,24.1,15.5,33.7,0.0,914.6,912.6,916.8,62,20,93,,,
20/04/09,3.6,263,CALM,18.4,260,W,26.3,253,WSW,24.8,15.5,33.6,0.0,915.3,912.7,917.5,52,19,92,,,
20/04/10,3.6,305,CALM,22.3,278,W,30.6,273,W,23.9,13.6,33.7,0.0,916.4,913.8,918.5,53,18,91,,,
20/04/11,5.3,242,WSW,20.9,265,W,33.1,250,WSW,25.6,15.8,34.3,0.0,915.7,913.1,918.7,42,17,73,,,
20/04/12,5.4,245,WSW,18.0,275,W,27.7,132,SE,25.4,15.8,33.8,0.0,914.4,911.8,917.3,50,18,91,,,
20/04/13,5.0,52,NE,16.6,73,ENE,26.3,39,NE,24.6,17.7,31.3,0.0,914.8,911.7,916.8,72,48,95,,,
20/04/14,5.3,68,ENE,22.0,61,ENE,27.0,53,NE,23.6,18.9,30.2,0.0,917.0,914.7,918.7,76,48,96,,,
20/04/15,6.3,247,WSW,18.4,118,ESE,26.6,121,ESE,25.2,20.5,32.7,0.0,916.2,913.2,919.5,65,35,89,,,
20/04/16,9.1,246,WSW,19.8,265,W,27.0,276,W,26.0,20.7,32.9,0.0,915.2,912.3,917.8,54,24,90,,,
20/04/17,8.5,250,WSW,22.7,223,SW,31.7,281,W,25.7,19.9,33.4,0.0,915.9,912.7,917.8,57,27,86,,,
20/04/18,4.9,249,WSW,16.6,262,W,25.2,245,WSW,25.0,18.6,32.3,0.0,916.1,913.5,918.6,54,26,82,,,
20/04/19,6.3,242,WSW,19.1,246,WSW,28.1,270,W,25.5,17.7,33.9,0.0,915.8,913.2,918.2,50,28,76,,,
20/04/20,4.7,252,WSW,16.6,274,W,23.4,248,WSW,26.5,18.7,35.4,0.0,915.6,913.6,918.3,54,27,83,,,
20/04/21,8.2,248,WSW,20.2,274,W,32.8,273,W,28.1,21.6,35.1,0.0,915.1,912.4,917.5,48,31,71,,,
20/04/22,7.1,236,SW,24.5,241,WSW,31.3,250,WSW,26.7,20.0,34.2,0.0,915.1,912.1,917.6,52,34,77,,,
20/04/23,4.0,69,ENE,23.4,72,ENE,32.0,87,E,26.2,18.6,33.7,13.2,915.3,912.0,917.7,66,38,98,,,
20/04/24,4.0,184,S,16.6,247,WSW,25.9,135,SE,24.9,19.1,32.1,0.0,915.6,912.8,918.2,69,40,97,,,
20/04/25,4.1,49,NE,17.6,68,ENE,22.7,53,NE,22.1,17.3,29.8,0.4,916.9,913.9,918.5,84,56,97,,,
20/04/26,4.0,51,NE,15.1,77,ENE,21.2,79,E,24.7,18.8,31.6,25.4,917.2,914.0,919.3,75,45,98,,,
20/04/27,5.6,51,NE,14.8,73,ENE,21.2,14,NNE,20.3,19.3,22.0,0.0,919.0,916.8,921.2,92,85,98,,,
20/04/28,3.7,54,CALM,18.0,84,E,24.1,56,NE,23.1,19.3,29.3,0.2,916.5,914.3,919.5,79,50,97,,,
20/04/29,0.0,291,CALM,0.7,47,CALM,5.0,93,E,22.6,19.3,27.6,14.0,916.8,914.4,918.4,87,62,98,,,
20/04/30,0.5,324,CALM,10.4,71,ENE,16.6,34,NE,23.8,19.9,29.5,1.8,916.2,914.2,918.5,84,54,98,,,

