date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,7.1,42,NE,16.9,84,E,27.0,51,NE,27.3,24.9,32.3,0.0,1009.8,1007.5,1011.3,73,55,82,,,
21/01/02,6.4,30,NNE,16.2,85,E,25.9,34,NE,27.2,24.8,32.4,0.0,1009.6,1007.9,1011.6,71,53,80,,,
21/01/03,4.9,31,NNE,14.0,84,E,23.8,31,NNE,27.2,25.1,31.9,0.2,1009.2,1007.4,1010.7,74,56,83,,,
21/01/04,3.4,28,CALM,14.4,147,SSE,24.1,84,E,26.2,24.0,30.1,13.4,1009.1,1007.2,1010.5,84,64,96,,,
21/01/05,3.6,34,CALM,12.6,343,NNW,24.5,318,NW,28.1,25.2,33.7,0.0,1009.2,1007.1,1011.4,75,52,87,,,
21/01/06,3.5,50,CALM,14.4,85,E,20.5,62,ENE,28.0,25.1,33.2,0.0,1008.4,1006.4,1011.2,75,56,86,,,
21/01/07,6.5,72,ENE,19.1,82,E,27.7,73,ENE,28.7,25.1,33.6,0.0,1007.2,1004.8,1010.1,71,52,87,,,
21/01/08,8.9,82,E,18.7,88,E,31.3,73,ENE,28.8,25.5,33.8,0.0,1007.2,1004.7,1009.3,68,51,82,,,
21/01/09,6.2,70,ENE,19.4,79,E,31.0,68,ENE,28.0,24.9,33.6,0.0,1008.2,1005.5,1009.9,72,52,87,,,
21/01/10,4.7,69,ENE,16.2,78,ENE,22.3,90,E,28.2,24.9,32.4,0.4,1008.9,1006.5,1011.0,71,52,87,,,
21/01/11,5.2,60,ENE,15.8,84,E,21.6,73,ENE,27.9,24.9,32.7,0.0,1009.8,1007.5,1011.7,70,52,81,,,
21/01/12,7.1,48,NE,17.6,80,E,30.6,90,E,28.3,24.0,35.1,0.0,1009.4,1006.5,1011.8,66,42,80,,,
21/01/13,6.2,34,NE,17.3,87,E,25.2,34,NE,27.3,23.4,33.3,0.0,1010.1,1008.3,1012.1,67,48,80,,,
21/01/14,4.1,34,NE,13.0,54,NE,23.0,3,N,27.3,23.6,32.6,0.0,1009.2,1007.4,1011.9,68,50,83,,,
21/01/15,3.3,61,CALM,13.3,75,ENE,24.1,42,NE,28.5,23.9,33.4,0.0,1008.0,1005.6,1010.0,68,52,81,,,
21/01/16,4.0,60,ENE,14.0,86,E,20.9,65,ENE,28.4,25.5,33.4,0.0,1008.3,1005.9,1010.2,70,52,84,,,
21/01/17,7.9,72,ENE,16.9,81,E,25.6,73,ENE,29.0,25.4,34.2,0.0,1009.4,1006.9,1011.0,64,50,76,,,
21/01/18,8.6,81,E,20.2,85,E,28.4,79,E,28.4,24.8,34.2,0.0,1009.6,1006.9,1012.3,62,45,76,,,
21/01/19,5.7,39,NE,16.2,78,ENE,25.2,107,ESE,27.9,23.9,33.2,0.0,1009.8,1007.3,1011.8,66,46,85,,,
21/01/20,4.0,353,N,14.8,84,E,20.5,73,ENE,27.5,22.9,33.6,0.0,1010.2,1008.0,1012.6,71,42,91,,,
21/01/21,4.5,13,NNE,15.5,81,E,19.8,96,E,27.6,23.0,33.6,0.0,1009.4,1006.9,1011.8,70,47,91,,,
21/01/22,4.5,8,N,14.0,85,E,18.4,84,E,28.2,23.3,34.4,0.0,1009.0,1007.0,1011.8,68,41,89,,,
21/01/23,4.4,4,N,16.9,79,E,21.6,84,E,28.0,24.6,33.5,0.0,1009.4,1007.7,1011.2,71,49,86,,,
21/01/24,4.3,14,NNE,14.4,90,E,20.5,115,ESE,28.8,24.8,34.7,0.2,1009.4,1006.9,1011.6,71,37,90,,,
21/01/25,5.5,62,ENE,16.2,83,E,22.3,79,E,29.1,24.9,34.8,0.0,1009.0,1007.0,1011.4,66,46,86,,,
21/01/26,5.3,77,ENE,18.7,82,E,25.6,73,ENE,29.3,25.1,34.2,0.0,1008.4,1005.9,1011.0,65,49,81,,,
21/01/27,5.1,74,ENE,16.2,94,E,24.5,82,E,28.4,25.2,33.9,4.0,1009.3,1006.7,1011.0,72,51,92,,,
21/01/28,4.8,87,E,18.0,78,ENE,29.2,98,E,29.3,25.3,35.4,0.0,1009.9,1007.1,1012.0,67,44,82,,,
21/01/29,5.8,91,E,16.6,111,ESE,27.0,101,E,28.4,24.8,33.4,0.0,1010.5,1008.0,1012.6,69,50,83,,,
21/01/30,5.8,85,E,17.6,84,E,24.5,76,ENE,28.4,25.1,33.9,0.0,1010.4,1007.8,1012.8,68,49,82,,,
21/01/31,8.3,80,E,17.3,85,E,30.2,65,ENE,28.9,24.9,34.2,0.0,1011.1,1008.8,1013.1,63,44,82,,,

