date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,2.7,285,CALM,24.5,144,SE,38.5,152,SSE,27.1,22.8,32.1,29.8,1008.8,1006.3,1011.2,83,61,97,,,
21/10/02,2.8,338,CALM,14.8,90,E,18.0,84,E,28.1,24.1,33.5,0.0,1008.7,1006.5,1010.7,79,59,94,,,
21/10/03,3.4,319,CALM,15.5,149,SSE,21.2,87,E,29.4,24.9,35.1,0.0,1007.9,1005.5,1010.6,72,49,93,,,
21/10/04,5.1,300,WNW,15.8,313,NW,24.5,309,NW,29.4,25.0,35.0,0.8,1007.4,1005.0,1009.5,71,50,89,,,
21/10/05,4.7,294,WNW,15.5,300,WNW,27.0,329,NNW,26.7,24.8,30.2,3.6,1007.7,1005.7,1010.0,81,65,91,,,
21/10/06,6.9,286,WNW,21.6,268,W,31.0,307,NW,25.7,24.0,26.9,24.0,1006.5,1004.6,1009.2,86,77,96,,,
21/10/07,8.4,280,W,22.0,307,NW,34.6,259,W,26.8,24.1,31.1,11.2,1006.5,1004.3,1008.7,83,64,93,,,
21/10/08,8.8,275,W,25.9,289,WNW,41.4,262,W,27.2,24.5,31.0,10.8,1007.0,1005.1,1008.4,82,67,93,,,
21/10/09,8.6,267,W,17.3,256,WSW,32.4,236,SW,29.3,24.7,33.5,0.0,1007.4,1005.6,1009.3,74,58,90,,,
21/10/10,9.5,264,W,23.4,262,W,33.8,270,W,29.5,25.6,34.4,1.8,1006.2,1004.8,1008.0,73,55,92,,,
21/10/11,11.3,266,W,23.4,264,W,34.2,248,WSW,30.2,26.9,34.5,0.2,1005.6,1004.0,1007.7,66,51,85,,,
21/10/12,8.4,271,W,27.7,291,WNW,40.7,301,WNW,28.1,25.6,33.8,2.6,1006.2,1004.7,1008.0,78,56,92,,,
21/10/13,8.5,264,W,20.5,265,W,29.5,270,W,29.3,26.6,33.5,0.2,1005.3,1003.6,1007.1,74,59,85,,,
21/10/14,6.6,262,W,20.2,263,W,33.1,295,WNW,29.6,26.4,34.3,0.0,1005.5,1003.4,1007.5,73,56,88,,,
21/10/15,3.7,289,CALM,16.9,271,W,27.7,298,WNW,29.3,25.2,34.8,0.0,1005.2,1003.3,1007.3,73,48,92,,,
21/10/16,3.1,304,CALM,13.3,247,WSW,23.0,267,W,30.0,25.8,35.0,0.0,1006.1,1003.9,1008.2,71,47,91,,,
21/10/17,3.2,314,CALM,14.4,257,WSW,25.9,236,SW,28.8,25.9,35.1,0.0,1007.6,1005.4,1009.2,76,53,90,,,
21/10/18,2.4,4,CALM,15.5,149,SSE,20.2,90,E,28.5,25.3,33.5,2.2,1008.4,1004.9,1010.9,78,59,95,,,
21/10/19,3.5,169,CALM,13.0,146,SE,19.1,143,SE,28.3,23.1,34.0,23.2,1010.4,1006.9,1012.7,79,56,97,,,
21/10/20,3.2,310,CALM,14.4,159,SSE,21.2,264,W,28.1,23.2,33.3,31.6,1010.6,1007.7,1013.6,81,57,97,,,
21/10/21,1.8,297,CALM,10.4,286,WNW,17.3,259,W,27.0,24.1,31.7,0.6,1010.0,1008.0,1012.6,83,63,97,,,
21/10/22,2.1,337,CALM,12.6,330,NNW,20.5,323,NW,27.7,24.5,33.9,0.0,1009.9,1008.0,1012.0,81,55,94,,,
21/10/23,1.3,327,CALM,12.6,162,SSE,17.6,166,SSE,26.9,24.7,33.6,27.6,1009.4,1006.9,1011.6,86,60,96,,,
21/10/24,2.4,325,CALM,12.6,82,E,18.7,79,E,27.9,24.6,33.3,2.2,1008.6,1006.2,1010.5,82,57,95,,,
21/10/25,2.6,24,CALM,12.2,88,E,17.3,155,SSE,28.3,24.9,33.9,0.2,1007.4,1005.3,1009.8,78,53,95,,,
21/10/26,3.5,40,CALM,13.3,166,SSE,18.0,82,E,29.4,25.8,33.9,0.0,1007.1,1004.3,1009.2,75,56,91,,,
21/10/27,3.3,42,CALM,13.7,148,SSE,20.9,143,SE,28.5,24.4,34.9,1.8,1007.3,1004.4,1009.6,80,52,93,,,
21/10/28,4.2,88,E,13.3,78,ENE,18.7,84,E,29.2,25.3,33.4,0.0,1007.2,1005.0,1009.0,75,56,90,,,
21/10/29,4.2,24,NNE,16.2,109,ESE,28.1,172,S,28.7,23.4,35.1,43.2,1008.5,1005.7,1010.9,79,51,98,,,
21/10/30,3.0,289,CALM,16.9,166,SSE,26.3,160,SSE,26.8,23.1,34.0,32.6,1009.8,1007.2,1012.9,86,58,98,,,
21/10/31,1.1,332,CALM,9.4,330,NNW,16.6,304,NW,25.5,23.7,30.6,17.4,1009.3,1007.5,1011.6,91,67,97,,,

