date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,7.5,17,NNE,16.9,22,NNE,27.0,23,NNE,21.6,17.0,27.4,0.0,997.6,995.2,999.4,70,54,81,,,
21/12/02,8.7,19,NNE,18.4,7,N,32.0,45,NE,21.8,17.1,28.9,0.0,999.1,996.1,1001.0,70,48,85,,,
21/12/03,7.1,18,NNE,19.4,8,N,31.0,343,NNW,21.4,15.9,28.5,0.0,999.8,996.3,1002.2,68,44,88,,,
21/12/04,6.7,17,NNE,15.8,28,NNE,25.2,20,NNE,21.1,15.6,28.3,0.0,999.2,996.1,1002.0,65,43,87,,,
21/12/05,7.3,19,NNE,18.4,39,NE,29.5,8,N,21.5,16.2,28.8,0.0,998.3,995.4,1001.4,66,45,83,,,
21/12/06,6.9,15,NNE,17.3,336,NNW,23.8,0,N,21.8,16.2,29.1,0.0,998.3,995.9,1000.4,63,42,84,,,
21/12/07,5.5,7,N,14.8,16,NNE,26.3,14,NNE,21.6,15.1,29.1,0.0,998.3,995.8,1000.7,69,46,93,,,
21/12/08,6.3,16,NNE,14.0,21,NNE,23.8,68,ENE,23.3,16.2,30.8,0.0,998.3,996.1,1000.9,71,45,91,,,
21/12/09,5.6,7,N,14.8,313,NW,24.1,352,N,24.5,18.7,31.7,0.0,998.3,995.9,1000.3,73,50,92,,,
21/12/10,5.4,10,N,14.8,31,NNE,23.4,37,NE,23.9,17.7,31.5,0.0,997.6,994.7,1000.3,71,45,95,,,
21/12/11,5.3,9,N,13.3,4,N,22.7,343,NNW,23.7,18.2,30.9,0.0,998.0,995.5,1000.4,69,43,94,,,
21/12/12,8.3,16,NNE,17.6,15,NNE,28.4,31,NNE,24.1,19.3,30.1,0.0,997.8,995.4,1000.6,71,54,87,,,
21/12/13,8.0,15,NNE,18.7,6,N,32.4,20,NNE,23.1,17.7,29.8,0.0,997.2,995.1,1000.1,71,48,93,,,
21/12/14,4.7,352,N,14.8,8,N,23.0,48,NE,22.8,17.1,30.1,0.0,995.5,992.9,998.2,76,50,98,,,
21/12/15,2.2,315,CALM,9.7,6,N,16.9,23,NNE,23.8,17.2,31.6,0.0,994.3,991.3,997.0,80,51,99,,,
21/12/16,3.5,347,CALM,11.9,6,N,18.4,14,NNE,25.8,19.5,33.3,0.0,994.5,991.8,996.8,74,43,99,,,
21/12/17,8.0,21,NNE,16.6,13,NNE,33.5,39,NE,25.8,21.5,32.3,0.0,995.8,992.9,997.5,66,50,87,,,
21/12/18,10.2,19,NNE,22.3,30,NNE,36.4,23,NNE,23.3,18.0,30.4,0.0,997.2,994.9,998.9,67,48,81,,,
21/12/19,8.5,8,N,22.3,359,N,37.4,17,NNE,20.5,15.3,25.8,0.0,997.7,995.8,999.2,68,54,88,,,
21/12/20,3.3,330,CALM,13.3,8,N,23.0,39,NE,20.7,15.3,28.4,0.0,996.5,993.7,999.3,75,49,94,,,
21/12/21,3.1,343,CALM,10.4,197,SSW,15.1,281,W,23.4,15.8,30.9,0.0,996.1,993.7,998.6,74,46,94,,,
21/12/22,3.2,349,CALM,9.0,360,N,15.1,354,N,24.4,18.9,31.5,0.0,995.3,993.2,998.4,74,48,91,,,
21/12/23,2.7,110,CALM,11.5,194,SSW,16.6,135,SE,24.6,20.9,30.6,0.0,995.4,993.2,997.7,80,54,97,,,
21/12/24,2.4,17,CALM,10.1,359,N,16.9,17,NNE,25.3,21.4,32.1,0.0,995.4,992.9,997.4,78,53,97,,,
21/12/25,3.6,358,CALM,10.4,1,N,19.1,17,NNE,23.0,21.3,25.6,6.2,997.4,995.4,999.1,88,80,97,,,
21/12/26,5.8,12,NNE,13.0,6,N,22.3,23,NNE,24.9,20.7,31.3,0.0,998.1,995.5,1000.2,74,52,89,,,
21/12/27,8.5,19,NNE,18.0,4,N,29.9,14,NNE,23.9,18.6,31.3,0.0,999.1,996.2,1001.5,69,49,85,,,
21/12/28,6.3,13,NNE,17.3,34,NE,28.1,343,NNW,22.7,17.2,29.4,0.0,998.8,996.4,1002.1,72,52,94,,,
21/12/29,7.0,17,NNE,17.3,9,N,28.4,28,NNE,24.3,17.6,32.1,0.0,998.9,995.9,1001.1,71,47,94,,,
21/12/30,7.1,14,NNE,15.8,353,N,26.6,34,NE,23.8,18.1,31.9,0.0,1000.0,997.1,1002.3,72,48,93,,,
21/12/31,5.9,7,N,15.5,19,NNE,26.6,20,NNE,23.1,16.9,30.5,0.0,999.6,996.7,1001.5,72,46,98,,,

