date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.5,13,CALM,13.3,21,NNE,22.0,349,N,24.4,17.2,33.3,0.0,996.9,994.2,999.7,67,38,96,,,
21/02/02,3.9,17,NNE,12.2,22,NNE,19.4,25,NNE,24.3,16.5,33.4,0.0,997.2,994.4,999.9,67,35,97,,,
21/02/03,5.5,8,N,13.7,35,NE,24.5,25,NNE,24.3,16.3,33.4,0.0,997.3,994.1,1000.1,61,29,97,,,
21/02/04,4.7,6,N,14.4,24,NNE,26.3,352,N,23.9,16.6,33.2,0.0,997.6,994.9,1001.7,64,26,97,,,
21/02/05,4.3,10,N,12.2,16,NNE,19.4,20,NNE,24.3,17.0,33.2,0.0,996.5,994.1,1000.1,64,34,97,,,
21/02/06,3.3,352,CALM,13.7,17,NNE,28.1,28,NNE,23.9,17.3,32.1,0.0,995.2,992.0,998.8,68,40,96,,,
21/02/07,3.0,15,CALM,10.8,182,S,15.8,121,ESE,25.6,17.7,33.4,0.0,994.8,992.3,998.2,69,40,96,,,
21/02/08,3.4,50,CALM,13.7,96,E,20.5,101,E,26.6,20.8,33.6,0.4,993.9,991.2,996.9,72,45,98,,,
21/02/09,5.5,358,N,18.0,15,NNE,30.6,42,NE,23.2,18.4,32.0,1.8,994.3,991.0,996.3,81,45,98,,,
21/02/10,4.5,355,N,14.4,36,NE,22.0,6,N,21.9,14.7,30.2,0.0,995.3,992.7,997.7,73,41,94,,,
21/02/11,4.0,356,N,15.8,42,NE,23.8,6,N,21.1,14.0,30.9,0.0,995.8,993.1,998.2,63,27,96,,,
21/02/12,4.5,13,NNE,14.8,1,N,23.0,17,NNE,21.8,13.7,32.2,0.0,996.2,993.4,998.7,63,24,96,,,
21/02/13,2.0,116,CALM,11.9,15,NNE,16.6,20,NNE,21.5,13.9,31.8,0.0,996.2,993.7,998.8,69,28,97,,,
21/02/14,2.0,117,CALM,11.9,134,SE,19.1,20,NNE,22.7,14.3,33.2,0.0,995.7,993.4,999.4,67,20,97,,,
21/02/15,2.8,127,CALM,14.0,127,SE,21.6,11,N,23.9,15.2,33.7,0.0,994.1,991.6,997.8,64,29,95,,,
21/02/16,2.9,98,CALM,15.1,149,SSE,21.6,23,NNE,24.6,17.1,33.9,0.0,994.4,991.8,997.7,68,33,96,,,
21/02/17,7.3,19,NNE,16.2,11,N,30.6,39,NE,24.8,17.9,32.9,0.0,997.8,994.5,1000.8,61,33,94,,,
21/02/18,8.3,18,NNE,19.1,6,N,31.0,23,NNE,24.0,17.1,32.9,0.0,999.9,996.8,1002.5,63,35,88,,,
21/02/19,7.8,15,NNE,18.0,9,N,33.1,23,NNE,23.7,17.0,31.4,0.0,999.5,996.7,1003.1,60,39,85,,,
21/02/20,3.8,18,CALM,13.7,19,NNE,22.3,25,NNE,23.1,14.9,32.5,0.0,997.5,994.4,1001.4,62,32,96,,,
21/02/21,2.4,157,CALM,11.9,152,SSE,18.0,115,ESE,23.4,15.1,32.9,0.0,995.9,993.6,999.8,64,32,96,,,
21/02/22,2.4,138,CALM,11.2,128,SE,16.6,332,NNW,24.8,15.9,35.2,0.0,994.2,991.7,997.5,62,27,93,,,
21/02/23,5.2,113,ESE,12.6,149,SSE,22.3,163,SSE,27.9,17.4,34.6,0.0,995.6,992.7,996.8,56,36,93,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

