date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,7.5,204,SSW,22.0,220,SW,28.4,211,SSW,28.3,25.2,32.5,0.0,1001.0,999.0,1002.5,73,53,93,,,
21/08/03,6.9,190,S,24.1,203,SSW,34.6,208,SSW,27.3,22.2,32.6,0.0,1001.8,999.6,1003.3,81,58,96,,,
21/08/04,8.4,187,S,18.4,223,SW,24.5,208,SSW,27.9,23.9,32.9,0.0,1001.8,999.5,1004.1,77,52,93,,,
21/08/05,8.5,185,S,24.5,212,SSW,31.3,222,SW,27.2,23.0,31.9,0.2,1001.6,998.8,1003.8,79,55,100,,,
21/08/06,6.4,194,SSW,32.4,249,WSW,41.0,284,WNW,26.7,23.4,34.3,3.8,1002.4,999.4,1004.1,87,52,100,,,
21/08/07,5.4,196,SSW,19.8,207,SSW,25.6,264,W,27.8,23.2,34.4,0.0,1003.5,1001.4,1005.6,82,50,100,,,
21/08/08,3.8,190,CALM,17.6,206,SSW,23.8,225,SW,29.3,24.1,36.9,0.2,1003.0,1000.6,1005.5,78,43,100,,,
21/08/09,3.7,151,CALM,21.6,214,SW,30.6,222,SW,28.8,18.5,36.8,8.0,1001.0,998.4,1003.9,81,46,100,,,
21/08/10,4.7,138,SE,13.3,265,W,17.3,180,S,29.7,24.9,36.2,0.2,1000.0,997.1,1002.2,82,48,100,,,
21/08/11,7.1,170,S,16.6,266,W,22.7,129,SE,28.7,25.5,34.0,0.2,1002.9,999.9,1005.1,82,52,100,,,
21/08/12,7.9,154,SSE,17.3,155,SSE,22.3,155,SSE,29.2,25.4,34.2,0.0,1003.9,1001.5,1006.2,83,57,100,,,
21/08/13,7.4,159,SSE,28.4,285,WNW,40.0,273,W,27.5,22.0,35.9,7.2,1002.0,998.8,1004.6,86,49,100,,,
21/08/14,7.0,170,S,25.2,199,SSW,36.4,222,SW,27.4,22.8,33.6,0.6,1001.5,998.4,1003.1,88,57,100,,,
21/08/15,8.5,156,SSE,19.1,149,SSE,30.2,118,ESE,26.3,24.2,30.2,6.8,1004.6,1001.9,1007.2,92,71,100,,,
21/08/16,5.6,165,SSE,15.1,189,S,20.9,155,SSE,27.0,22.8,31.7,0.0,1007.2,1004.7,1008.7,85,60,100,,,
21/08/17,2.6,190,CALM,13.3,276,W,15.5,264,W,27.6,23.4,35.1,0.0,1005.8,1003.0,1009.0,86,51,100,,,
21/08/18,3.1,338,CALM,13.3,278,W,17.6,323,NW,29.2,21.6,35.8,0.0,1003.3,1000.1,1006.9,75,40,100,,,
21/08/19,3.7,23,CALM,18.0,286,WNW,26.3,307,NW,28.3,23.0,35.2,0.0,1003.2,999.5,1005.8,76,51,100,,,
21/08/20,3.4,127,CALM,15.5,7,N,25.6,45,NE,27.8,22.7,35.2,0.0,1004.3,1001.1,1006.4,81,51,100,,,
21/08/21,4.8,162,SSE,17.3,146,SE,24.1,135,SE,28.1,22.6,34.4,0.0,1004.2,1000.5,1007.2,78,48,100,,,
21/08/22,5.2,167,SSE,17.3,263,W,24.8,146,SE,28.8,21.2,37.9,0.0,1002.5,999.3,1005.5,75,39,100,,,
21/08/23,4.7,165,SSE,25.9,241,WSW,42.8,214,SW,29.5,23.6,37.3,0.0,1001.4,998.2,1004.2,74,39,100,,,
21/08/24,4.9,133,SE,9.4,149,SSE,12.2,127,SE,25.7,24.6,27.0,0.0,1001.8,1001.4,1002.2,98,92,100,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.1,63,CALM,13.0,347,NNW,23.4,20,NNE,27.6,24.6,33.5,0.0,1003.8,1001.2,1005.7,88,56,100,,,
21/08/31,4.4,353,N,16.6,111,ESE,25.9,113,ESE,26.5,22.3,33.2,35.4,1004.6,1001.1,1006.6,91,59,100,,,

