date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,4.8,13,NNE,15.8,14,NNE,18.7,11,N,26.5,23.7,33.3,7.0,1001.8,999.1,1004.4,92,64,100,,,
21/11/02,4.4,33,NNE,20.2,8,N,26.3,23,NNE,27.5,23.4,33.6,0.0,1001.4,998.3,1004.1,85,60,100,,,
21/11/03,2.7,40,CALM,15.5,44,NE,23.8,39,NE,27.7,23.5,34.5,0.0,1000.7,998.1,1003.8,82,55,100,,,
21/11/04,3.1,359,CALM,16.2,29,NNE,20.9,34,NE,27.5,22.4,33.6,0.0,1000.3,997.6,1003.2,82,57,100,,,
21/11/05,3.0,7,CALM,17.6,10,N,22.7,318,NW,27.9,22.9,34.3,0.0,998.2,996.0,1001.9,79,51,100,,,
21/11/06,2.6,335,CALM,15.8,8,N,19.4,0,N,27.8,23.3,34.4,0.0,996.8,994.4,999.6,82,54,100,,,
21/11/07,4.4,12,NNE,34.6,36,NE,43.9,37,NE,27.8,24.0,35.7,22.0,997.6,994.8,999.9,87,50,100,,,
21/11/08,8.7,74,ENE,26.3,33,NNE,41.0,34,NE,28.3,24.1,33.0,0.0,1000.0,997.5,1002.4,69,54,95,,,
21/11/09,5.6,60,ENE,18.7,51,NE,31.3,79,E,26.0,22.6,30.5,0.0,1002.0,999.7,1004.5,74,56,91,,,
21/11/10,7.3,60,ENE,23.4,32,NNE,33.1,25,NNE,26.2,21.6,31.3,0.0,1001.9,999.8,1004.8,68,54,84,,,
21/11/11,5.0,27,NNE,23.0,16,NNE,27.0,14,NNE,25.0,21.1,31.0,0.0,1001.4,998.6,1003.6,77,53,94,,,
21/11/12,8.0,48,NE,23.0,7,N,29.2,6,N,26.8,21.8,30.9,0.0,1001.6,999.5,1003.4,70,56,90,,,
21/11/13,6.2,67,ENE,21.2,44,NE,28.1,124,SE,26.6,23.7,30.4,0.0,1001.6,999.4,1004.3,68,56,83,,,
21/11/14,5.1,58,ENE,15.1,49,NE,24.8,59,ENE,26.2,22.9,30.9,0.0,1001.0,999.3,1003.0,71,53,88,,,
21/11/15,6.4,55,NE,16.6,39,NE,26.6,48,NE,27.7,23.8,33.5,0.0,999.3,997.1,1001.8,71,51,89,,,
21/11/16,5.2,55,NE,20.2,37,NE,25.9,14,NNE,27.8,24.8,32.5,0.0,1000.0,997.7,1001.7,74,57,88,,,
21/11/17,7.4,42,NE,26.6,28,NNE,32.8,48,NE,28.2,24.3,34.5,0.0,1000.3,998.3,1002.8,73,49,91,,,
21/11/18,4.5,73,ENE,19.4,37,NE,30.2,45,NE,27.7,23.8,34.2,0.0,998.9,996.3,1001.8,73,51,90,,,
21/11/19,3.0,52,CALM,22.0,14,NNE,28.4,37,NE,27.9,23.1,34.6,0.0,997.0,994.3,1000.7,77,49,98,,,
21/11/20,2.2,300,CALM,15.1,257,WSW,26.6,3,N,27.5,22.7,36.3,0.0,997.4,994.8,1000.0,82,51,99,,,
21/11/21,2.4,309,CALM,15.1,158,SSE,22.7,124,SE,27.6,23.0,35.9,0.0,998.6,996.1,1000.8,81,50,98,,,
21/11/22,5.7,82,E,19.8,54,NE,29.2,23,NNE,29.8,23.1,35.0,0.0,999.1,996.5,1001.8,63,49,97,,,
21/11/23,7.2,91,E,23.8,34,NE,31.3,39,NE,26.7,23.6,30.9,0.0,1001.8,999.9,1003.4,69,53,87,,,
21/11/24,6.6,81,E,20.9,67,ENE,31.7,51,NE,26.6,22.7,31.2,0.0,1002.3,999.8,1004.8,62,51,73,,,
21/11/25,5.4,49,NE,19.8,35,NE,26.6,84,E,26.0,22.2,32.0,0.0,1002.2,999.4,1004.9,67,46,86,,,
21/11/26,8.0,68,ENE,22.0,105,ESE,32.8,110,ESE,26.8,22.7,32.4,0.0,1002.1,999.0,1004.0,61,46,76,,,
21/11/27,8.6,45,NE,24.8,41,NE,35.3,11,N,26.2,19.4,32.0,0.0,1002.9,1000.2,1005.1,59,43,83,,,
21/11/28,8.9,25,NNE,24.1,18,NNE,40.7,62,ENE,25.2,19.5,31.9,0.0,1002.4,999.6,1005.5,64,44,83,,,
21/11/29,8.8,24,NNE,26.6,11,N,31.7,11,N,26.0,20.8,32.8,0.0,1001.3,998.6,1004.6,65,42,86,,,
21/11/30,9.3,51,NE,27.0,21,NNE,38.5,37,NE,26.2,21.8,30.4,0.0,1002.3,999.5,1004.2,56,43,80,,,

