date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,3.9,160,CALM,14.0,148,SSE,19.8,152,SSE,29.5,25.3,35.6,0.0,998.2,994.6,1000.6,85,60,100,,,
21/10/02,4.1,145,SE,20.5,33,NNE,27.0,45,NE,27.9,23.7,36.0,1.4,998.4,995.0,1001.0,86,58,100,,,
21/10/03,3.6,27,CALM,14.8,32,NNE,18.0,158,SSE,27.6,23.6,34.4,2.0,997.8,994.6,1000.3,86,61,100,,,
21/10/04,4.8,348,NNW,32.0,7,N,41.8,3,N,27.8,23.7,33.3,0.0,997.4,994.4,999.9,86,66,100,,,
21/10/05,6.1,22,NNE,32.8,27,NNE,42.5,20,NNE,28.3,24.9,34.0,2.2,996.5,993.8,999.1,83,56,100,,,
21/10/06,5.9,61,ENE,31.0,94,E,41.8,73,ENE,27.8,24.2,35.0,4.2,995.0,991.7,997.6,86,55,100,,,
21/10/07,4.3,357,N,16.9,3,N,22.3,6,N,27.3,23.2,33.6,0.0,994.2,991.9,996.8,87,61,100,,,
21/10/08,2.3,111,CALM,28.1,319,NW,31.0,318,NW,27.3,24.3,34.4,15.2,994.5,992.4,996.2,90,58,100,,,
21/10/09,4.0,135,SE,13.3,203,SSW,22.7,104,ESE,28.1,24.6,34.3,0.0,994.6,992.6,997.1,88,60,100,,,
21/10/10,4.2,151,SSE,12.2,161,SSE,18.7,197,SSW,29.2,25.1,35.6,0.0,993.3,990.4,996.4,84,57,100,,,
21/10/11,2.3,145,CALM,16.2,219,SW,24.1,214,SW,27.5,25.0,32.8,2.6,993.5,991.0,995.5,91,68,100,,,
21/10/12,4.0,139,SE,26.3,36,NE,31.7,45,NE,27.0,24.0,34.3,38.2,993.9,991.0,996.4,92,65,100,,,
21/10/13,2.3,169,CALM,12.6,307,NW,16.2,253,WSW,27.6,25.2,32.7,0.0,992.9,990.7,995.9,92,67,100,,,
21/10/14,6.1,87,E,28.4,22,NNE,32.8,31,NNE,26.8,23.9,33.9,17.6,993.0,990.2,995.1,91,63,100,,,
21/10/15,1.8,148,CALM,19.4,43,NE,31.7,208,SSW,25.2,22.9,29.5,21.0,995.2,992.3,997.4,96,80,100,,,
21/10/16,7.4,94,E,27.0,33,NNE,31.7,39,NE,27.1,23.7,34.1,4.2,998.3,994.8,1001.0,86,59,100,,,
21/10/17,4.1,15,NNE,20.5,26,NNE,25.6,37,NE,25.3,23.1,30.1,12.6,1000.5,998.7,1002.7,89,61,100,,,
21/10/18,8.7,16,NNE,23.0,18,NNE,29.2,6,N,23.4,22.3,25.3,2.2,1001.9,999.3,1003.8,96,83,100,,,
21/10/19,4.5,0,N,14.8,41,NE,20.2,34,NE,26.3,23.4,30.7,0.0,1003.0,1000.8,1004.7,92,69,100,,,
21/10/20,2.6,343,CALM,15.1,11,N,21.2,6,N,27.4,23.5,34.0,0.0,1002.0,999.5,1005.6,88,59,100,,,
21/10/21,1.9,162,CALM,12.6,309,NW,17.6,295,WNW,28.3,24.7,34.1,0.0,1000.9,997.8,1003.8,88,63,100,,,
21/10/22,2.7,92,CALM,20.2,106,ESE,36.4,87,E,27.3,23.9,34.0,0.8,1002.1,999.2,1003.8,85,61,99,,,
21/10/23,5.5,84,E,20.9,92,E,33.5,42,NE,26.7,23.5,31.8,0.0,1003.4,1000.8,1005.3,76,58,89,,,
21/10/24,7.5,63,ENE,25.2,14,NNE,33.5,51,NE,27.2,23.7,32.8,0.0,1002.8,1000.9,1005.0,71,54,86,,,
21/10/25,6.2,63,ENE,21.6,44,NE,34.2,42,NE,27.2,24.0,32.4,0.0,1001.2,998.8,1004.1,71,54,86,,,
21/10/26,5.6,49,NE,19.1,28,NNE,25.9,73,ENE,27.4,24.1,33.2,0.0,1000.8,998.1,1003.2,73,51,90,,,
21/10/27,6.9,28,NNE,19.4,360,N,25.9,352,N,27.3,23.9,32.7,0.0,1000.3,998.6,1003.1,78,53,96,,,
21/10/28,5.6,41,NE,19.8,38,NE,29.9,51,NE,25.7,23.4,28.8,12.2,1000.7,998.8,1002.4,87,69,100,,,
21/10/29,3.8,81,CALM,15.5,30,NNE,19.4,31,NNE,25.6,23.5,30.8,8.6,1002.1,999.6,1003.9,94,69,100,,,
21/10/30,5.7,8,N,23.8,25,NNE,30.6,28,NNE,26.7,23.2,32.6,5.2,1002.2,999.3,1004.7,89,68,100,,,
21/10/31,4.7,19,NNE,21.6,127,SE,32.8,155,SSE,26.1,23.8,33.1,8.0,1002.0,999.2,1004.4,93,64,100,,,

