date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,6.9,75,ENE,26.6,19,NNE,32.8,3,N,25.2,21.7,30.7,0.0,1003.2,1000.5,1006.1,55,41,66,,,
21/12/02,9.0,58,ENE,25.2,31,NNE,34.9,39,NE,25.0,20.1,30.0,0.0,1005.1,1002.4,1007.2,49,37,65,,,
21/12/03,8.3,48,NE,20.9,19,NNE,36.7,73,ENE,23.8,19.2,30.0,0.0,1006.0,1002.9,1008.3,53,40,69,,,
21/12/04,8.5,54,NE,24.5,27,NNE,49.7,79,E,22.2,15.7,28.6,0.0,1005.9,1002.5,1008.5,47,32,59,,,
21/12/05,7.7,31,NNE,28.1,34,NE,34.6,37,NE,21.2,14.4,28.8,0.0,1005.1,1002.0,1008.9,51,27,77,,,
21/12/06,8.0,44,NE,25.2,13,NNE,31.0,34,NE,23.3,16.8,29.7,0.0,1004.5,1001.7,1007.2,54,35,74,,,
21/12/07,7.7,47,NE,22.0,17,NNE,31.0,73,ENE,23.4,16.9,30.5,0.0,1004.6,1001.8,1007.3,47,30,64,,,
21/12/08,10.0,31,NNE,25.9,26,NNE,35.3,39,NE,23.7,18.3,29.6,0.0,1005.0,1002.3,1007.6,55,35,75,,,
21/12/09,7.8,39,NE,23.4,42,NE,27.7,42,NE,25.9,20.4,32.0,0.0,1005.0,1002.6,1007.9,62,46,83,,,
21/12/10,6.2,53,NE,25.9,35,NE,32.4,28,NNE,26.8,22.0,32.9,0.0,1003.9,1001.2,1006.8,59,41,76,,,
21/12/11,6.1,64,ENE,22.0,33,NNE,29.5,28,NNE,26.9,21.5,32.9,0.0,1004.1,1001.4,1006.5,53,37,76,,,
21/12/12,7.3,55,NE,29.9,23,NNE,41.0,28,NNE,25.9,20.5,31.7,0.0,1004.2,1000.9,1007.2,58,40,80,,,
21/12/13,6.6,73,ENE,25.6,27,NNE,36.7,42,NE,25.8,20.5,31.6,0.0,1003.6,1001.1,1006.8,56,41,80,,,
21/12/14,6.5,26,NNE,25.6,28,NNE,36.7,39,NE,24.8,19.6,30.9,0.0,1002.2,999.5,1005.2,61,42,78,,,
21/12/15,8.5,4,N,19.1,2,N,28.4,23,NNE,25.3,20.1,32.2,0.0,1001.1,998.0,1004.0,64,40,80,,,
21/12/16,9.1,1,N,20.9,311,NW,25.2,8,N,26.3,20.5,34.0,0.0,1001.1,998.3,1003.3,61,37,79,,,
21/12/17,11.3,64,ENE,26.3,37,NE,39.2,28,NNE,28.5,21.4,33.8,0.0,1001.4,998.6,1004.0,54,42,79,,,
21/12/18,11.0,65,ENE,29.2,27,NNE,40.7,37,NE,26.8,21.3,32.4,0.0,1002.7,999.3,1005.1,51,38,66,,,
21/12/19,8.5,36,NE,24.1,22,NNE,32.0,34,NE,24.0,18.7,30.2,0.0,1003.9,1001.1,1006.5,56,39,71,,,
21/12/20,7.6,351,N,22.3,314,NW,29.5,34,NE,23.0,17.5,28.6,0.0,1003.0,1000.3,1006.1,61,42,83,,,
21/12/21,7.0,1,N,16.2,20,NNE,28.4,323,NW,24.3,16.6,31.9,0.0,1002.5,999.9,1005.0,61,37,89,,,
21/12/22,4.2,354,N,18.0,8,N,23.4,14,NNE,24.5,16.6,32.4,0.0,1001.4,999.3,1004.5,62,36,89,,,
21/12/23,3.2,325,CALM,14.4,116,ESE,24.5,101,E,25.7,18.5,34.3,0.0,1001.0,998.8,1003.6,62,36,88,,,
21/12/24,2.8,5,CALM,12.6,252,WSW,24.8,287,WNW,26.2,19.1,34.2,0.0,1001.1,998.6,1003.3,69,42,95,,,
21/12/25,7.3,79,E,28.4,45,NE,35.3,20,NNE,27.1,21.2,34.3,0.0,1002.6,999.8,1004.8,69,47,94,,,
21/12/26,6.6,67,ENE,20.9,33,NNE,30.2,90,E,27.5,23.6,33.1,0.0,1004.3,1001.7,1006.6,62,46,76,,,
21/12/27,9.5,78,ENE,25.2,47,NE,40.7,93,E,27.6,22.4,33.0,0.0,1004.7,1002.0,1007.5,57,44,70,,,
21/12/28,7.4,58,ENE,23.8,31,NNE,34.6,28,NNE,26.4,22.3,32.0,0.0,1004.5,1002.0,1008.2,57,43,72,,,
21/12/29,8.9,46,NE,22.7,18,NNE,28.4,51,NE,26.6,22.9,31.5,0.0,1004.8,1002.5,1007.1,60,47,73,,,
21/12/30,8.7,66,ENE,25.6,32,NNE,34.6,51,NE,27.2,21.9,32.4,0.0,1005.9,1002.9,1008.5,57,44,71,,,
21/12/31,9.4,61,ENE,23.0,6,N,33.8,45,NE,26.2,21.8,31.7,0.0,1005.8,1003.3,1008.3,56,43,72,,,

