date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,5.9,121,ESE,16.9,117,ESE,23.4,121,ESE,29.5,25.0,35.1,0.0,993.7,991.5,995.1,72,51,93,,,
21/08/03,4.6,111,ESE,23.4,121,ESE,40.0,121,ESE,27.2,23.8,35.4,2.0,994.4,992.2,996.0,85,54,98,,,
21/08/04,5.8,113,ESE,19.4,117,ESE,28.1,107,ESE,29.0,24.8,35.9,0.0,994.4,992.2,996.4,76,51,94,,,
21/08/05,7.1,123,ESE,22.0,119,ESE,32.8,121,ESE,29.3,24.3,36.6,0.0,994.2,991.5,996.3,77,48,99,,,
21/08/06,3.9,114,CALM,33.8,116,ESE,47.9,107,ESE,27.0,23.8,35.4,45.8,995.1,992.4,996.8,90,55,100,,,
21/08/07,3.0,116,CALM,18.4,255,WSW,24.5,256,WSW,28.6,24.5,36.5,0.0,996.1,994.1,998.4,83,53,100,,,
21/08/08,2.1,107,CALM,16.9,116,ESE,22.7,107,ESE,30.3,25.1,37.0,0.0,995.5,993.3,998.0,76,49,99,,,
21/08/09,4.1,108,ESE,16.6,117,ESE,23.4,107,ESE,30.6,25.3,37.8,0.0,993.5,991.1,996.4,74,47,95,,,
21/08/10,4.2,111,ESE,14.0,108,ESE,20.2,107,ESE,30.7,25.8,37.5,0.0,992.7,989.9,994.8,75,49,95,,,
21/08/11,6.6,112,ESE,16.9,112,ESE,26.3,110,ESE,29.5,25.4,36.2,0.0,995.5,992.6,997.6,79,51,95,,,
21/08/12,6.4,130,SE,17.6,113,ESE,27.0,118,ESE,29.4,25.1,35.3,0.0,996.6,994.3,998.6,78,56,96,,,
21/08/13,5.7,147,SSE,26.3,121,ESE,41.8,121,ESE,28.3,23.7,35.8,18.0,994.7,991.5,997.4,83,54,100,,,
21/08/14,4.8,121,ESE,20.9,116,ESE,31.0,121,ESE,27.4,24.3,34.7,4.4,994.2,991.0,995.9,87,57,100,,,
21/08/15,6.6,125,SE,19.4,113,ESE,28.8,118,ESE,26.5,23.7,31.2,2.4,997.2,994.5,999.6,90,69,99,,,
21/08/16,3.2,114,CALM,15.1,110,ESE,22.0,208,SSW,27.9,22.9,34.0,0.0,999.7,997.2,1001.2,82,56,100,,,
21/08/17,2.7,89,CALM,13.0,116,ESE,18.0,118,ESE,28.3,23.2,35.8,0.0,998.3,995.8,1001.5,77,45,100,,,
21/08/18,2.7,105,CALM,15.8,117,ESE,21.2,118,ESE,29.9,24.5,37.2,0.0,995.8,992.7,999.3,73,44,97,,,
21/08/19,4.5,95,E,20.9,8,N,25.2,8,N,29.7,24.0,36.9,0.0,995.8,992.3,997.9,73,48,96,,,
21/08/20,2.3,98,CALM,19.8,121,ESE,27.0,121,ESE,28.6,24.7,35.7,1.0,996.8,994.2,998.6,82,53,97,,,
21/08/21,4.8,122,ESE,15.5,113,ESE,23.8,118,ESE,29.5,24.8,36.9,0.0,996.7,993.6,999.5,77,48,97,,,
21/08/22,4.7,118,ESE,22.0,114,ESE,33.8,107,ESE,29.2,23.5,37.3,9.6,995.1,992.1,998.0,78,46,100,,,
21/08/23,3.6,106,CALM,24.5,64,ENE,29.2,65,ENE,29.3,24.7,36.9,0.0,994.0,991.0,996.7,79,48,100,,,
21/08/24,4.4,118,ESE,9.0,110,ESE,14.8,110,ESE,26.8,25.4,27.9,0.0,994.2,993.8,994.6,86,83,95,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.3,48,CALM,16.9,40,NE,20.5,65,ENE,26.5,24.1,33.3,3.6,996.4,994.1,998.1,92,63,100,,,
21/08/31,3.6,79,CALM,19.1,75,ENE,24.5,73,ENE,26.9,24.0,32.6,6.4,997.0,993.4,999.1,90,67,100,,,

