,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,1.2200000286102295,-,-,-,-,-,-,-,-,-,-,3.369999885559082,10.039999961853027,6.03000020980835,-,0.4699999988079071,-,-,-,-,-,0.009999999776482582,1.690000057220459,0.2800000011920929,23.11,2020,08,02
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,0.9599999785423279,3.490000009536743,2.1700000762939453,2.380000114440918,8.670000076293945,8.800000190734863,5.369999885559082,5.300000190734863,4.090000152587891,2.9100000858306885,-,-,-,4.539999961853027,-,-,-,-,-,-,-,-,48.68,2020,08,02
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,5.139999866485596,-,-,-,-,-,-,-,1.1100000143051147,6.460000038146973,0.8899999856948853,6.0,10.399999618530273,4.550000190734863,8.65999984741211,6.369999885559082,4.360000133514404,1.3700000047683716,-,-,-,0.7300000190734863,0.23000000417232513,2.759999990463257,59.029995,2020,08,02
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,4.46999979019165,-,-,-,-,-,-,-,-,7.420000076293945,4.760000228881836,-,2.9000000953674316,5.570000171661377,3.7899999618530273,6.440000057220459,6.389999866485596,1.1100000143051147,-,-,-,-,9.430000305175781,0.8399999737739563,53.120003,2020,08,02
4,5,310,Phayao,Northern,19.13333333,99.9,5.0,4.380000114440918,10.829999923706055,7.389999866485596,6.690000057220459,3.759999990463257,1.3700000047683716,-,-,-,-,-,-,-,0.4000000059604645,-,-,4.050000190734863,1.9700000286102295,-,-,0.03999999910593033,-,0.09000000357627869,45.97,2020,08,02
5,6,327,Chiang Mai,Northern,18.79,98.97694444,3.109999895095825,0.7799999713897705,5.159999847412109,6.099999904632568,7.150000095367432,7.670000076293945,8.760000228881836,3.4100000858306885,0.15000000596046448,-,-,0.8199999928474426,-,-,-,-,0.23000000417232513,1.590000033378601,1.9800000190734863,0.009999999776482582,-,-,-,2.740000009536743,49.66,2020,08,02
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,0.10000000149011612,-,0.05999999865889549,2.880000114440918,-,-,-,8.729999542236328,11.819999694824219,4.989999771118164,1.2899999618530273,3.690000057220459,1.309999942779541,1.1799999475479126,1.7799999713897705,1.659999966621399,-,-,-,-,-,-,39.489998,2020,08,02
7,8,331,Nan,Northern,18.77972222,100.7777778,4.0,9.949999809265137,-,-,-,-,3.930000066757202,2.799999952316284,-,-,-,2.6700000762939453,-,-,-,-,-,-,-,4.510000228881836,0.7300000190734863,2.0299999713897705,4.579999923706055,5.5,40.7,2020,08,02
8,9,333,Nan (1),Northern,18.86666667,100.75,3.950000047683716,12.270000457763672,4.190000057220459,-,-,-,3.930000066757202,1.0499999523162842,-,-,-,7.610000133514404,-,-,-,-,-,-,-,4.639999866485596,0.05999999865889549,2.619999885559082,5.46999979019165,6.639999866485596,52.430004,2020,08,02
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,5.980000019073486,5.980000019073486,0.3100000023841858,1.090000033378601,-,-,0.6100000143051147,0.49000000953674316,-,-,18.549999237060547,2.6500000953674316,-,-,-,-,-,8.180000305175781,0.7300000190734863,2.6500000953674316,1.5399999618530273,2.4100000858306885,7.659999847412109,11.489999771118164,70.32001,2020,08,02
