,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,1.3700000047683716,2.4800000190734863,0.4099999964237213,5.739999771118164,1.3899999856948853,-,-,-,-,-,-,-,-,-,11.390000343322754,2021,09,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,1.75,-,-,-,-,-,-,-,15.65999984741211,-,1.8799999952316284,-,-,-,1.2200000286102295,1.3899999856948853,0.25999999046325684,-,-,-,-,-,-,-,22.159997940063477,2021,09,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,07
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,0.009999999776482582,2021,09,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,5.130000114440918,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.300000190734863,12.430000305175781,2021,09,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,07
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4399999976158142,3.3299999237060547,3.049999952316284,4.269999980926514,0.4000000059604645,-,-,-,11.489999771118164,2021,09,07
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019999999552965164,2.9200000762939453,2.3499999046325684,3.0999999046325684,0.3100000023841858,-,-,-,8.699999809265137,2021,09,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22.6299991607666,1.0700000524520874,1.190000057220459,0.1899999976158142,-,-,-,-,25.079999923706055,2021,09,07
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,07
11,12,329,Lamphun,Northern,18.56666667,99.03333333,3.6700000762939453,-,-,-,-,-,-,-,-,-,-,-,0.5,-,-,-,-,-,-,-,-,-,3.1500000953674316,2.5399999618530273,9.860000610351562,2021,09,07
12,13,328,Lampang,Northern,18.33333333,99.51666667,0.09000000357627869,-,-,-,-,-,-,-,-,-,0.5199999809265137,-,-,-,-,-,-,-,-,1.0399999618530273,5.53000020980835,4.179999828338623,7.889999866485596,2.1700000762939453,21.420000076293945,2021,09,07
