,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,5.489999771118164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.489999771118164,2021,09,09
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,-,-,-,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,2021,09,09
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1200000047683716,-,-,-,-,-,-,-,-,-,1.1200000047683716,2021,09,09
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,0.38999998569488525,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.38999998569488525,2021,09,09
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,0.36000001430511475,-,-,-,-,-,-,-,-,-,-,-,-,-,0.36000001430511475,2021,09,09
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,2.819999933242798,1.059999942779541,-,-,-,-,-,-,-,-,-,3.879999876022339,2021,09,09
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,0.25999999046325684,-,-,-,-,-,-,3.440000057220459,2.609999895095825,-,-,-,-,-,-,-,-,-,6.309999942779541,2021,09,09
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,0.15000000596046448,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15000000596046448,2021,09,09
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,1.7300000190734863,-,-,-,-,-,-,-,-,-,-,1.7799999713897705,2021,09,09
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,0.7200000286102295,2.680000066757202,-,-,-,-,-,-,3.4800000190734863,4.340000152587891,-,-,-,-,-,-,-,-,-,11.220000267028809,2021,09,09
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,2.509999990463257,3.319999933242798,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.829999923706055,2021,09,09
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,0.6399999856948853,-,-,-,-,-,-,4.090000152587891,-,-,-,-,-,-,1.1799999475479126,4.860000133514404,0.5899999737739563,-,-,-,-,-,11.360000610351562,2021,09,09
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,5.75,0.6200000047683716,-,2.1700000762939453,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,1.9800000190734863,2.2799999713897705,-,-,0.10000000149011612,-,-,13.519999504089355,2021,09,09
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2699999809265137,2.380000114440918,-,-,-,-,-,-,-,4.650000095367432,2021,09,09
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.21999979019165,3.630000114440918,0.3100000023841858,-,-,-,-,9.160000801086426,2021,09,09
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,3.440000057220459,2.0199999809265137,0.38999998569488525,3.759999990463257,0.6000000238418579,-,-,-,-,0.11999999731779099,5.210000038146973,0.7799999713897705,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,16.329999923706055,2021,09,09
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,0.07000000029802322,0.8500000238418579,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,5.53000020980835,3.069999933242798,-,-,-,-,-,-,-,-,9.550000190734863,2021,09,09
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,0.019999999552965164,1.25,1.899999976158142,1.75,-,-,-,-,-,1.659999966621399,1.4299999475479126,-,-,-,-,-,-,-,-,-,-,-,-,8.010000228881836,2021,09,09
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,2.3399999141693115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3399999141693115,2021,09,09
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,0.3100000023841858,-,-,-,-,-,-,-,-,-,-,-,-,-,2.930000066757202,-,-,3.240000009536743,2021,09,09
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,09
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,17.969999313354492,8.829999923706055,6.309999942779541,1.7100000381469727,-,-,-,-,0.12999999523162842,0.3700000047683716,-,0.8100000023841858,-,-,-,-,-,-,-,36.130001068115234,2021,09,09
