,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,1.2300000190734863,-,-,-,-,-,-,-,-,1.5299999713897705,-,-,-,1.3200000524520874,0.009999999776482582,-,-,-,-,-,-,0.4300000071525574,3.5,2.799999952316284,10.819999694824219,2020,07,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.09000000357627869,-,-,-,4.599999904632568,5.429999828338623,4.340000152587891,0.5899999737739563,1.690000057220459,8.649999618530273,3.8499999046325684,0.4000000059604645,29.639999389648438,2020,07,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,3.1700000762939453,-,-,-,-,0.2800000011920929,1.4900000095367432,-,-,-,-,-,-,-,4.940000057220459,2020,07,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,1.659999966621399,-,-,-,-,-,0.5,-,-,2.75,2.6600000858306885,-,-,-,-,-,-,-,7.569999694824219,2020,07,07
4,5,310,Phayao,Northern,19.13333333,99.9,-,1.1699999570846558,-,-,-,-,-,-,-,0.23999999463558197,4.53000020980835,3.319999933242798,0.11999999731779099,-,-,-,-,-,-,-,-,-,-,-,9.380000114440918,2020,07,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.36000001430511475,5.289999961853027,2.0399999618530273,5.639999866485596,3.4200000762939453,-,16.75,2020,07,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,2.25,14.260000228881836,3.130000114440918,-,-,-,-,-,-,-,-,-,-,19.639999389648438,2020,07,07
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,-,-,-,-,-,0.9900000095367432,-,-,-,1.399999976158142,2020,07,07
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,1.1100000143051147,-,-,-,-,-,-,-,-,-,1.1399999856948853,2020,07,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,0.05999999865889549,-,-,-,-,-,-,-,-,-,-,0.3100000023841858,-,-,0.3700000047683716,2020,07,07
