,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,0.5400000214576721,0.800000011920929,3.009999990463257,0.09000000357627869,-,0.09000000357627869,-,-,-,-,-,7.53000020980835,-,-,-,12.0600004196167,2020,07,03
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18000000715255737,-,-,-,-,0.18000000715255737,2020,07,03
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,4.190000057220459,2.9100000858306885,2.799999952316284,4.610000133514404,1.4700000286102295,-,-,-,4.340000152587891,-,-,-,-,-,20.31999969482422,2020,07,03
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,0.009999999776482582,-,-,4.300000190734863,5.659999847412109,9.180000305175781,3.490000009536743,-,-,1.0499999523162842,-,-,-,-,0.6100000143051147,0.8500000238418579,0.019999999552965164,25.170001983642578,2020,07,03
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5299999713897705,2.7200000286102295,-,-,-,-,-,-,-,0.800000011920929,0.1899999976158142,5.240000247955322,2020,07,03
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,1.149999976158142,0.3199999928474426,0.1899999976158142,-,-,0.3100000023841858,-,-,-,-,-,-,-,-,-,1.9700000286102295,2020,07,03
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,2.6600000858306885,-,-,-,-,-,-,-,-,-,1.1299999952316284,-,-,-,-,-,-,-,-,3.7899999618530273,2020,07,03
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,-,-,-,-,-,-,-,-,0.4099999964237213,2020,07,03
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,1.2899999618530273,-,-,-,-,-,2.880000114440918,0.6100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,4.78000020980835,2020,07,03
