,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,0.2199999988079071,-,-,-,0.699999988079071,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9199999570846558,2020,06,26
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5699999928474426,0.6700000166893005,-,-,-,-,1.2400000095367432,2020,06,26
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,2.4000000953674316,0.3799999952316284,-,-,-,-,-,-,-,-,-,-,2.7800002098083496,2020,06,26
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.039999961853027,-,-,4.119999885559082,2020,06,26
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,0.9900000095367432,3.069999933242798,-,-,3.799999952316284,3.859999895095825,-,-,-,11.789999961853027,2020,06,26
5,6,327,Chiang Mai,Northern,18.79,98.97694444,1.9900000095367432,0.2800000011920929,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,1.5299999713897705,-,-,3.369999885559082,3.140000104904175,1.4600000381469727,2.0899999141693115,-,-,-,13.90999984741211,2020,06,26
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,2.0299999713897705,3.809999942779541,0.8999999761581421,-,-,-,-,-,-,-,-,-,6.740000247955322,2020,06,26
7,8,331,Nan,Northern,18.77972222,100.7777778,-,0.019999999552965164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2800000011920929,-,0.30000001192092896,2020,06,26
8,9,333,Nan (1),Northern,18.86666667,100.75,-,0.8500000238418579,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,0.8799999952316284,2020,06,26
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.23000000417232513,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6100000143051147,0.8399999737739563,-,-,-,-,-,-,1.6800000667572021,2020,06,26
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,0.14000000059604645,-,-,-,-,-,1.659999966621399,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7999999523162842,2020,06,26
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,2.7200000286102295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.349999904632568,2.109999895095825,0.6700000166893005,-,-,-,-,10.84999942779541,2020,06,26
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,0.07000000029802322,-,-,-,-,-,-,-,-,-,-,-,-,7.670000076293945,4.179999828338623,1.590000033378601,-,-,-,-,13.510000228881836,2020,06,26
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,0.07000000029802322,-,-,-,-,-,-,-,-,-,-,-,-,3.509999990463257,2.509999990463257,1.2999999523162842,0.009999999776482582,-,-,-,7.40000057220459,2020,06,26
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,10.84000015258789,2.259999990463257,0.9399999976158142,3.4600000381469727,0.5199999809265137,-,-,-,3.2300000190734863,3.9100000858306885,0.07999999821186066,-,25.239999771118164,2020,06,26
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,0.6700000166893005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2999999523162842,1.7000000476837158,-,-,-,3.6700000762939453,2020,06,26
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,26
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.440000057220459,7.289999961853027,-,9.729999542236328,2020,06,26
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3700000047683716,0.6100000143051147,-,-,-,-,0.3199999928474426,1.3700000047683716,-,-,3.6700000762939453,2020,06,26
