,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,2.819999933242798,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,-,-,-,-,-,-,0.75,3.6399998664855957,2021,08,27
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3700000047683716,0.5,1.2400000095367432,0.36000001430511475,1.2100000381469727,-,-,0.5600000023841858,-,-,5.240000247955322,2021,08,27
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8399999737739563,0.6299999952316284,-,-,3.5299999713897705,0.4000000059604645,-,-,-,-,5.400000095367432,2021,08,27
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.059999942779541,-,-,1.059999942779541,2021,08,27
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,4.690000057220459,-,-,-,-,-,-,-,-,-,-,-,4.690000057220459,2021,08,27
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5,1.6100000143051147,-,-,-,1.409999966621399,-,-,3.5199999809265137,2021,08,27
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.800000011920929,-,1.1299999952316284,1.9300000667572021,2021,08,27
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.509999990463257,-,-,-,-,-,-,-,-,2.509999990463257,2021,08,27
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,0.7099999785423279,3.109999895095825,-,-,-,-,-,-,-,-,-,-,-,-,-,3.819999933242798,2021,08,27
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,4.010000228881836,-,-,0.14000000059604645,-,-,-,-,-,-,-,9.59000015258789,1.0299999713897705,-,-,-,-,14.769999504089355,2021,08,27
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,0.5400000214576721,2.880000114440918,-,-,-,-,-,-,-,-,-,3.930000066757202,1.1299999952316284,-,-,8.480000495910645,2021,08,27
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,2.6600000858306885,2.869999885559082,-,-,-,6.150000095367432,2021,08,27
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7699999809265137,0.3799999952316284,-,-,-,-,0.05999999865889549,1.840000033378601,3.690000057220459,-,-,8.739999771118164,2021,08,27
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3499999046325684,4.710000038146973,0.44999998807907104,-,-,-,-,-,7.509999752044678,2021,08,27
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,2.6600000858306885,-,-,1.7100000381469727,3.509999990463257,-,-,-,-,-,2.25,2.5,1.1299999952316284,-,-,13.760000228881836,2021,08,27
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,0.10000000149011612,-,2.4700000286102295,-,-,-,-,0.8899999856948853,0.07000000029802322,-,-,-,-,-,-,-,3.5299999713897705,2021,08,27
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,2.2300000190734863,-,0.8399999737739563,0.6100000143051147,-,-,-,-,-,-,-,-,-,3.679999828338623,2021,08,27
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,4.849999904632568,1.9700000286102295,1.2200000286102295,-,-,-,-,-,-,-,-,-,8.039999961853027,2021,08,27
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,4.010000228881836,-,-,0.05999999865889549,-,-,-,-,-,-,-,-,-,-,-,4.070000171661377,2021,08,27
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,0.8700000047683716,-,-,-,-,-,3.690000057220459,0.6100000143051147,-,-,-,-,-,-,5.170000076293945,2021,08,27
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,1.9199999570846558,-,-,-,0.7300000190734863,6.369999885559082,1.659999966621399,-,-,-,-,-,-,-,0.10000000149011612,10.780000686645508,2021,08,27
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,4.010000228881836,0.20000000298023224,-,-,2.3399999141693115,-,-,-,-,-,0.12999999523162842,-,-,-,-,-,6.680000305175781,2021,08,27
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,3.4100000858306885,-,-,-,-,-,-,-,-,-,-,2.130000114440918,-,-,-,5.539999961853027,2021,08,27
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,4.440000057220459,-,1.8600000143051147,4.690000057220459,-,-,-,-,-,-,-,10.989999771118164,2021,08,27
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,1.090000033378601,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,-,0.6700000166893005,-,-,2.380000114440918,2021,08,27
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,4.010000228881836,0.20000000298023224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.210000038146973,2021,08,27
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,1.5800000429153442,-,-,-,-,-,-,-,-,-,-,-,1.5800000429153442,2021,08,27
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,4.829999923706055,-,-,-,-,-,-,-,-,-,-,-,4.829999923706055,2021,08,27
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,0.07000000029802322,-,-,1.9800000190734863,0.3799999952316284,-,8.0600004196167,0.7099999785423279,-,-,2.509999990463257,-,-,-,-,-,-,-,13.710000038146973,2021,08,27
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,1.6299999952316284,3.0999999046325684,-,6.760000228881836,0.7799999713897705,-,-,-,-,-,-,-,12.269999504089355,2021,08,27
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,13.539999961853027,-,-,-,-,-,1.3899999856948853,-,-,-,-,-,-,-,-,-,14.930000305175781,2021,08,27
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7300000190734863,-,0.019999999552965164,-,-,-,-,-,-,-,0.75,2021,08,27
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,1.2899999618530273,-,-,-,0.7300000190734863,-,3.440000057220459,1.5800000429153442,-,-,-,-,-,-,-,7.039999961853027,2021,08,27
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8300000429153442,0.23000000417232513,-,-,-,-,-,-,-,-,2.059999942779541,2021,08,27
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,0.3799999952316284,-,-,0.25999999046325684,0.1899999976158142,-,-,3.930000066757202,-,-,-,-,-,-,-,-,-,4.760000228881836,2021,08,27
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,2.190000057220459,0.8500000238418579,-,0.5,2.680000066757202,-,-,2.869999885559082,-,-,-,-,-,-,-,-,-,9.09000015258789,2021,08,27
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,0.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.069999933242798,-,-,-,-,-,-,-,-,3.319999933242798,2021,08,27
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9900000095367432,-,-,-,-,-,-,-,-,-,0.9900000095367432,2021,08,27
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,0.09000000357627869,-,-,-,-,-,-,-,1.3700000047683716,-,-,-,-,-,1.2899999618530273,-,-,-,-,-,-,-,-,-,2.749999761581421,2021,08,27
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,0.10000000149011612,2021,08,27
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,0.20000000298023224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,2021,08,27
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.390000104904175,-,-,-,-,-,-,-,-,-,3.390000104904175,2021,08,27
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,0.20000000298023224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,2021,08,27
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,27
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,0.03999999910593033,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03999999910593033,2021,08,27
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,2021,08,27
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.659999966621399,-,-,-,-,-,-,-,0.029999999329447746,1.6899999380111694,2021,08,27
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,5.449999809265137,2.3299999237060547,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.779999732971191,2021,08,27
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,0.5,-,-,-,-,1.590000033378601,-,-,-,-,-,2.140000104904175,2021,08,27
