,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,18
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,18
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.069999933242798,-,-,-,-,-,-,2.069999933242798,2020,06,18
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,18
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,0.9300000071525574,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9300000071525574,2020,06,18
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,0.14000000059604645,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14000000059604645,2020,06,18
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,18
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,0.3400000035762787,0.09000000357627869,0.07000000029802322,-,1.8300000429153442,0.9100000262260437,-,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,-,3.2699999809265137,2020,06,18
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,0.38999998569488525,0.4000000059604645,-,-,2.549999952316284,2.4600000381469727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.800000190734863,2020,06,18
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,0.9599999785423279,0.5199999809265137,0.07000000029802322,4.449999809265137,5.510000228881836,0.5899999737739563,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.100000381469727,2020,06,18
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,0.5199999809265137,-,23.6299991607666,-,-,0.10000000149011612,-,0.20999999344348907,-,-,-,0.23999999463558197,-,-,-,-,-,-,-,-,24.69999885559082,2020,06,18
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,18
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,18
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,18
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,3.6600000858306885,2.9100000858306885,0.25999999046325684,0.5799999833106995,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.409999847412109,2020,06,18
