,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,0.05999999865889549,3.799999952316284,3.5999999046325684,-,-,-,-,-,-,-,-,-,-,-,-,7.460000038146973,2021,08,24
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,2.7699999809265137,2.259999990463257,3.549999952316284,1.9199999570846558,3.680000066757202,-,-,-,-,-,-,-,-,14.180000305175781,2021,08,24
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,2.319999933242798,-,-,-,-,0.3199999928474426,0.019999999552965164,-,-,-,-,0.10000000149011612,-,-,-,-,0.20000000298023224,-,-,-,-,1.659999966621399,-,4.619999885559082,2021,08,24
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,5.960000038146973,-,-,-,-,-,1.5499999523162842,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.510000228881836,2021,08,24
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,0.699999988079071,-,-,-,-,-,-,-,-,-,6.78000020980835,1.850000023841858,-,-,-,-,-,-,-,-,-,9.329999923706055,2021,08,24
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2799999713897705,0.8999999761581421,0.9599999785423279,0.23999999463558197,-,-,-,-,-,-,-,3.379999876022339,2021,08,24
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,0.029999999329447746,2021,08,24
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6600000262260437,-,0.6600000262260437,2021,08,24
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,-,1.0,-,-,-,-,-,0.6200000047683716,-,-,1.649999976158142,2021,08,24
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3299999237060547,-,-,-,-,-,-,-,-,-,2.3299999237060547,2021,08,24
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,3.25,7.28000020980835,5.179999828338623,1.7000000476837158,0.4699999988079071,-,-,-,-,-,-,-,17.880001068115234,2021,08,24
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,1.409999966621399,17.3700008392334,0.8500000238418579,-,1.4199999570846558,-,-,-,-,-,-,-,21.05000114440918,2021,08,24
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,3.859999895095825,14.609999656677246,5.880000114440918,-,1.940000057220459,-,-,-,-,-,-,-,26.28999900817871,2021,08,24
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.019999999552965164,0.4099999964237213,2.180000066757202,-,-,-,-,-,-,0.6200000047683716,-,-,-,-,-,4.119999885559082,0.49000000953674316,0.47999998927116394,0.9200000166893005,1.690000057220459,2.680000066757202,1.0700000524520874,-,14.680000305175781,2021,08,24
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,0.20000000298023224,-,4.019999980926514,0.5400000214576721,-,-,-,-,-,0.9800000190734863,0.9200000166893005,-,-,-,-,6.659999847412109,2021,08,24
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,4.949999809265137,4.519999980926514,-,-,-,-,-,-,-,-,-,-,-,1.7300000190734863,-,-,0.5299999713897705,4.880000114440918,7.929999828338623,3.690000057220459,0.7400000095367432,-,-,28.969999313354492,2021,08,24
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.47999998927116394,-,-,0.6200000047683716,-,1.100000023841858,2021,08,24
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.200000047683716,5.480000019073486,0.8600000143051147,0.5400000214576721,0.800000011920929,-,0.029999999329447746,-,-,9.90999984741211,2021,08,24
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,1.4500000476837158,-,-,0.20999999344348907,-,-,-,-,-,-,-,7.71999979019165,1.5199999809265137,-,-,-,-,-,-,0.28999999165534973,-,3.75,1.2300000190734863,4.75,20.920000076293945,2021,08,24
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.27000001072883606,0.27000001072883606,2021,08,24
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,0.10000000149011612,2021,08,24
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,0.7599999904632568,0.12999999523162842,-,-,0.4399999976158142,0.9300000071525574,1.3899999856948853,-,-,-,-,-,-,-,-,-,-,-,-,-,3.6500000953674316,2021,08,24
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,0.75,0.36000001430511475,-,-,-,-,-,-,-,1.1399999856948853,0.9300000071525574,-,-,-,-,-,-,-,-,-,-,-,0.7400000095367432,6.369999885559082,10.289999961853027,2021,08,24
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,2.259999990463257,2.319999933242798,3.069999933242798,-,-,-,-,-,-,-,-,-,-,-,-,7.649999618530273,2021,08,24
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,0.009999999776482582,-,-,-,-,-,2.3399999141693115,-,2.6500000953674316,8.789999961853027,-,0.05999999865889549,-,-,-,-,-,-,-,-,-,-,-,13.850000381469727,2021,08,24
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,0.10000000149011612,-,-,6.039999961853027,0.550000011920929,23.229999542236328,0.7799999713897705,-,-,-,-,9.430000305175781,37.68000030517578,0.5600000023841858,2.440000057220459,0.009999999776482582,0.5600000023841858,-,81.37999725341797,2021,08,24
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,0.9300000071525574,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9300000071525574,2021,08,24
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,3.380000114440918,0.6000000238418579,-,-,-,-,-,-,-,0.5,0.7699999809265137,0.30000001192092896,-,-,-,-,-,-,-,0.07000000029802322,-,-,-,0.5,6.119999885559082,2021,08,24
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,0.019999999552965164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019999999552965164,2021,08,24
31,32,353,Loei,Northeastern,17.45,101.7333333,-,0.800000011920929,-,-,-,-,-,-,-,-,-,1.5199999809265137,-,-,-,-,-,-,-,-,-,-,-,-,2.319999933242798,2021,08,24
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,0.800000011920929,-,-,-,-,-,-,-,-,-,-,-,-,3.2300000190734863,-,-,-,-,-,-,-,-,-,4.03000020980835,2021,08,24
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,1.1200000047683716,-,-,-,-,0.30000001192092896,2.2100000381469727,-,-,-,-,-,4.010000228881836,2021,08,24
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,3.109999895095825,1.0700000524520874,-,-,-,-,-,-,-,-,-,-,4.230000019073486,2021,08,24
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,2.450000047683716,-,2.299999952316284,-,-,-,0.17000000178813934,-,0.23999999463558197,-,-,-,-,-,5.159999847412109,2021,08,24
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,0.38999998569488525,-,7.820000171661377,4.769999980926514,-,-,-,0.18000000715255737,0.17000000178813934,-,-,-,-,-,13.329999923706055,2021,08,24
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,2.630000114440918,0.8399999737739563,1.0700000524520874,-,-,-,-,-,-,-,-,-,-,4.539999961853027,2021,08,24
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,6.0,11.140000343322754,-,0.6100000143051147,-,-,-,-,-,-,-,-,17.75,2021,08,24
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,-,4.519999980926514,7.679999828338623,-,0.05999999865889549,-,-,-,-,-,-,-,-,12.260000228881836,2021,08,24
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,4.360000133514404,2.0899999141693115,1.6200000047683716,0.5099999904632568,-,-,-,-,-,-,-,-,-,-,-,8.579999923706055,2021,08,24
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09000000357627869,-,-,-,-,0.10000000149011612,-,1.7699999809265137,-,1.9600000381469727,2021,08,24
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09000000357627869,-,-,-,-,-,2.2699999809265137,2.0299999713897705,-,4.389999866485596,2021,08,24
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,0.8999999761581421,4.849999904632568,0.23000000417232513,3.049999952316284,-,0.6899999976158142,-,-,-,-,-,-,-,9.719999313354492,2021,08,24
