,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,1.2799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,1.2799999713897705,2021,10,15
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,-,-,0.49000000953674316,2021,10,15
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4299999475479126,-,-,1.4299999475479126,2021,10,15
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.619999885559082,-,-,3.619999885559082,2021,10,15
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2899999618530273,-,1.2899999618530273,2021,10,15
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23000000417232513,-,0.23000000417232513,2021,10,15
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3700000047683716,0.9599999785423279,-,-,-,-,-,-,1.3299999237060547,2021,10,15
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019999999552965164,-,-,-,-,-,-,0.019999999552965164,2021,10,15
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,2021,10,15
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,-,-,-,-,-,-,0.8999999761581421,2021,10,15
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,10.289999961853027,-,-,0.6299999952316284,1.8600000143051147,1.4600000381469727,-,-,-,-,-,-,-,14.239999771118164,2021,10,15
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,3.009999990463257,-,-,-,-,0.12999999523162842,-,-,-,-,-,-,-,0.3100000023841858,-,-,-,-,-,-,-,3.4499998092651367,2021,10,15
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,2.109999895095825,1.8700000047683716,0.7699999809265137,3.109999895095825,2.2799999713897705,-,-,-,-,-,-,-,-,-,10.139999389648438,2021,10,15
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,1.7999999523162842,0.6399999856948853,-,-,-,-,3.2699999809265137,-,-,-,-,-,-,-,-,-,-,-,-,5.710000038146973,2021,10,15
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7900000214576721,1.5299999713897705,0.3499999940395355,-,-,-,-,-,-,-,2.669999837875366,2021,10,15
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09000000357627869,0.09000000357627869,2021,10,15
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.25999999046325684,0.3700000047683716,0.6299999952316284,2021,10,15
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,0.6200000047683716,-,-,-,-,8.619999885559082,9.369999885559082,1.659999966621399,-,-,-,-,-,-,-,20.270000457763672,2021,10,15
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,4.510000228881836,3.940000057220459,5.940000057220459,0.8899999856948853,-,-,-,-,-,-,-,15.280001640319824,2021,10,15
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,2.7699999809265137,-,-,-,-,0.4099999964237213,2.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.930000305175781,2021,10,15
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17000000178813934,-,-,-,-,-,2.1500000953674316,-,-,-,2.320000171661377,2021,10,15
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5600000023841858,-,-,-,-,-,-,0.5600000023841858,2021,10,15
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,2.390000104904175,0.7900000214576721,0.14000000059604645,-,-,-,-,-,-,-,2.740000009536743,6.060000419616699,2021,10,15
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,-,-,1.5800000429153442,1.8799999952316284,0.05999999865889549,-,-,-,-,-,-,-,-,3.5999999046325684,2021,10,15
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,0.9200000166893005,-,0.8999999761581421,0.11999999731779099,-,1.0199999809265137,1.8799999952316284,-,-,-,-,-,-,4.840000152587891,2021,10,15
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,0.2199999988079071,-,-,-,-,-,1.100000023841858,0.12999999523162842,-,-,-,-,-,1.4500000476837158,2021,10,15
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,0.07000000029802322,-,-,-,-,-,7.320000171661377,3.630000114440918,5.869999885559082,4.579999923706055,2.0,-,-,-,-,-,-,-,-,-,-,-,-,23.469999313354492,2021,10,15
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,8.079999923706055,4.71999979019165,3.690000057220459,1.6399999856948853,1.0499999523162842,0.46000000834465027,-,0.009999999776482582,-,-,-,-,-,19.64999771118164,2021,10,15
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,5.099999904632568,6.880000114440918,5.429999828338623,2.240000009536743,0.8100000023841858,1.2999999523162842,1.0199999809265137,-,-,-,-,-,-,-,22.779998779296875,2021,10,15
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,15.039999961853027,5.579999923706055,4.039999961853027,2.109999895095825,2.9200000762939453,5.460000038146973,5.28000020980835,-,-,-,-,-,-,0.23999999463558197,40.67000198364258,2021,10,15
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,7.739999771118164,8.65999984741211,5.559999942779541,2.2799999713897705,-,-,-,-,-,-,-,-,24.239999771118164,2021,10,15
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,5.25,7.980000019073486,3.180000066757202,1.8200000524520874,3.609999895095825,1.1100000143051147,-,-,0.07000000029802322,0.7099999785423279,3.490000009536743,-,-,27.25,2021,10,15
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,0.029999999329447746,-,-,-,-,-,-,1.1100000143051147,5.25,9.600000381469727,3.630000114440918,1.0399999618530273,2.690000057220459,1.3899999856948853,-,-,-,5.400000095367432,1.2200000286102295,1.9800000190734863,-,33.34000015258789,2021,10,15
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,15
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,0.07000000029802322,-,-,0.05000000074505806,2.1500000953674316,1.8600000143051147,0.11999999731779099,-,-,-,-,-,-,4.53000020980835,1.4500000476837158,-,-,-,-,-,-,-,10.230000495910645,2021,10,15
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,0.47999998927116394,-,-,-,-,-,0.949999988079071,0.8399999737739563,-,-,-,-,-,-,3.4800000190734863,5.429999828338623,2.0299999713897705,-,-,-,-,-,-,-,13.209999084472656,2021,10,15
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8899999856948853,9.079999923706055,-,3.549999952316284,0.49000000953674316,2.5799999237060547,-,2.2699999809265137,0.7799999713897705,3.009999990463257,-,22.650001525878906,2021,10,15
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,5.03000020980835,-,3.0899999141693115,0.6700000166893005,0.07999999821186066,-,-,-,-,5.659999847412109,7.389999866485596,4.429999828338623,-,2.740000009536743,-,-,29.09000015258789,2021,10,15
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,0.09000000357627869,-,-,-,-,-,-,-,0.05000000074505806,-,0.7099999785423279,1.7400000095367432,8.859999656677246,6.679999828338623,0.550000011920929,-,-,1.1799999475479126,1.100000023841858,-,-,1.2899999618530273,-,22.25,2021,10,15
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,0.09000000357627869,-,-,-,-,-,-,1.0499999523162842,0.7099999785423279,0.07999999821186066,1.3700000047683716,0.8399999737739563,9.109999656677246,5.75,-,0.25,-,0.7900000214576721,0.7900000214576721,-,-,0.800000011920929,-,21.630001068115234,2021,10,15
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,10.739999771118164,-,7.059999942779541,1.3700000047683716,-,-,-,-,-,-,0.8299999833106995,3.069999933242798,0.03999999910593033,-,-,0.8100000023841858,-,-,-,23.920000076293945,2021,10,15
