,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.8700000047683716,-,-,-,-,-,0.6200000047683716,-,-,-,-,-,1.4900000095367432,2020,06,13
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,13
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,4.309999942779541,1.8200000524520874,0.3799999952316284,-,0.009999999776482582,-,-,-,-,-,-,-,-,0.029999999329447746,-,6.5500006675720215,2020,06,13
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,4.579999923706055,4.539999961853027,0.8399999737739563,-,-,-,-,-,-,-,-,-,-,-,0.8899999856948853,10.850000381469727,2020,06,13
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,2.7300000190734863,4.639999866485596,2.190000057220459,1.0299999713897705,0.8799999952316284,1.25,2.509999990463257,0.699999988079071,-,-,-,-,-,-,-,15.929999351501465,2020,06,13
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,13
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,13
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,1.409999966621399,-,6.03000020980835,5.260000228881836,3.799999952316284,3.309999942779541,1.5399999618530273,0.10000000149011612,-,-,-,-,-,-,21.44999885559082,2020,06,13
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,0.8999999761581421,1.3700000047683716,5.909999847412109,5.260000228881836,2.759999990463257,3.309999942779541,1.5399999618530273,0.10000000149011612,-,-,-,-,-,-,21.149999618530273,2020,06,13
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,3.690000057220459,1.5299999713897705,1.6100000143051147,4.840000152587891,5.789999961853027,1.5399999618530273,1.7200000286102295,0.6299999952316284,-,-,-,-,-,-,-,21.349998474121094,2020,06,13
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,0.8999999761581421,3.319999933242798,7.539999961853027,1.4600000381469727,2.5799999237060547,1.9600000381469727,0.9900000095367432,0.009999999776482582,-,-,-,-,-,-,-,18.760000228881836,2020,06,13
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.27000001072883606,-,0.3799999952316284,0.5199999809265137,1.1100000143051147,1.940000057220459,0.8500000238418579,-,-,5.070000171661377,2020,06,13
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.049999952316284,4.369999885559082,3.7300000190734863,3.0399999618530273,1.6699999570846558,1.940000057220459,0.07999999821186066,-,-,16.8799991607666,2020,06,13
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7799999713897705,3.8399999141693115,3.2100000381469727,2.799999952316284,3.369999885559082,0.10999999940395355,-,-,17.110000610351562,2020,06,13
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.690000057220459,4.190000057220459,5.340000152587891,6.409999847412109,5.0,2.680000066757202,-,27.310001373291016,2020,06,13
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.480000019073486,13.5,12.210000038146973,5.070000171661377,3.819999933242798,-,-,-,-,41.07999801635742,2020,06,13
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9600000381469727,26.059999465942383,10.899999618530273,4.920000076293945,7.71999979019165,0.8500000238418579,-,-,52.409996032714844,2020,06,13
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.53000020980835,16.229999542236328,7.71999979019165,-,0.14000000059604645,-,28.619998931884766,2020,06,13
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.27000001072883606,7.960000038146973,4.949999809265137,4.920000076293945,4.269999980926514,2.180000066757202,0.6800000071525574,-,25.23000144958496,2020,06,13
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7099999785423279,8.449999809265137,4.320000171661377,-,-,13.479999542236328,2020,06,13
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75,-,1.940000057220459,0.019999999552965164,-,-,2.7100000381469727,2020,06,13
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.430000066757202,-,2.430000066757202,2020,06,13
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.0,2.630000114440918,6.630000114440918,2020,06,13
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,13
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,1.5299999713897705,-,-,-,-,-,-,-,1.4199999570846558,-,-,0.029999999329447746,2.9799997806549072,2020,06,13
