,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,2.069999933242798,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.069999933242798,2020,09,28
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,1.559999942779541,0.800000011920929,0.25,-,-,0.7300000190734863,4.909999847412109,-,0.3100000023841858,-,-,1.4800000190734863,-,1.5399999618530273,0.4000000059604645,2.7799999713897705,2.6700000762939453,-,-,-,-,17.43000030517578,2020,09,28
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7200000286102295,-,-,-,-,-,-,-,3.7200000286102295,2020,09,28
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,28
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,28
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,0.75,-,-,-,-,-,4.789999961853027,2.009999990463257,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.550000190734863,2020,09,28
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,0.05999999865889549,20.299999237060547,-,-,-,-,-,-,-,-,-,-,-,-,-,20.35999870300293,2020,09,28
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,0.03999999910593033,2.7300000190734863,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7699999809265137,2020,09,28
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6200000047683716,2020,09,28
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,1.5299999713897705,2.2300000190734863,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.759999990463257,2020,09,28
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,0.800000011920929,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.800000011920929,2020,09,28
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,0.009999999776482582,-,-,0.3100000023841858,2.380000114440918,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.700000047683716,2020,09,28
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,0.9700000286102295,-,-,2.0199999809265137,3.740000009536743,-,-,-,-,-,0.23999999463558197,-,-,-,-,1.2899999618530273,-,-,-,-,8.260000228881836,2020,09,28
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,1.1299999952316284,-,-,1.0099999904632568,5.96999979019165,3.5199999809265137,0.8100000023841858,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,12.539999961853027,2020,09,28
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,1.2300000190734863,4.519999980926514,14.3100004196167,1.159999966621399,3.059999942779541,0.9599999785423279,-,-,-,8.710000038146973,-,-,-,33.95000076293945,2020,09,28
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,3.740000009536743,-,0.5099999904632568,-,-,-,-,-,-,0.10000000149011612,-,5.670000076293945,0.4099999964237213,-,-,-,-,0.11999999731779099,-,-,-,10.550000190734863,2020,09,28
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,0.5400000214576721,-,0.6800000071525574,-,-,-,-,-,-,14.3100004196167,5.300000190734863,-,-,-,-,-,0.7300000190734863,2.7300000190734863,-,-,-,-,24.290000915527344,2020,09,28
17,18,372,Sukhothai,Northern,17.10611111,99.8,4.090000152587891,1.5099999904632568,2.9600000381469727,1.1699999570846558,0.07000000029802322,-,-,-,-,-,-,-,-,0.10999999940395355,6.840000152587891,3.799999952316284,-,-,3.630000114440918,-,0.75,0.75,-,-,25.68000030517578,2020,09,28
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,8.390000343322754,-,-,-,-,-,-,-,0.9900000095367432,-,-,9.380000114440918,2020,09,28
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,0.20000000298023224,-,-,-,-,-,-,14.390000343322754,16.389999389648438,13.1899995803833,8.65999984741211,0.4300000071525574,-,-,1.409999966621399,0.9599999785423279,-,55.62999725341797,2020,09,28
20,21,376,Tak,Northern,16.87836111,99.14336111,-,0.46000000834465027,0.8500000238418579,-,-,-,-,-,-,-,-,-,-,-,13.229999542236328,20.959999084472656,6.039999961853027,7.360000133514404,-,1.6699999570846558,0.44999998807907104,-,-,-,51.02000045776367,2020,09,28
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,0.5,-,-,-,-,-,12.760000228881836,25.520000457763672,13.1899995803833,10.800000190734863,4.389999866485596,-,-,-,-,-,67.15999603271484,2020,09,28
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,3.440000057220459,0.8500000238418579,-,-,-,-,-,-,-,-,-,-,8.34000015258789,5.480000019073486,29.670000076293945,8.130000114440918,-,0.14000000059604645,10.260000228881836,-,0.5199999809265137,-,-,66.82999420166016,2020,09,28
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,0.8399999737739563,-,-,-,-,-,-,-,-,-,-,-,17.110000610351562,22.049999237060547,13.1899995803833,8.9399995803833,1.190000057220459,-,-,-,-,-,63.31999588012695,2020,09,28
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,1.8700000047683716,0.2199999988079071,-,-,-,-,-,-,-,-,-,-,25.360000610351562,-,-,-,-,1.4900000095367432,0.2800000011920929,-,-,-,-,29.220001220703125,2020,09,28
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,0.3400000035762787,0.7599999904632568,-,-,0.20000000298023224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2999999523162842,2020,09,28
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,3.180000066757202,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5,-,-,-,-,-,-,4.680000305175781,2020,09,28
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.340000033378601,-,3.319999933242798,-,-,-,-,-,-,4.659999847412109,2020,09,28
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,3.7200000286102295,3.2300000190734863,-,-,-,-,-,-,-,-,-,-,11.510000228881836,25.329999923706055,3.430000066757202,-,1.9800000190734863,-,0.9900000095367432,9.59000015258789,-,-,-,59.78000259399414,2020,09,28
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,5.900000095367432,3.0999999046325684,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2899999618530273,8.84000015258789,1.6699999570846558,-,-,-,-,21.80000114440918,2020,09,28
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,5.210000038146973,-,22.850000381469727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.880000114440918,18.690000534057617,-,-,8.100000381469727,7.539999961853027,71.2699966430664,2020,09,28
31,32,353,Loei,Northeastern,17.45,101.7333333,4.050000190734863,-,-,-,-,-,-,-,-,1.2400000095367432,1.4600000381469727,-,-,-,-,-,-,-,-,-,10.949999809265137,0.8799999952316284,1.8899999856948853,5.119999885559082,25.59000015258789,2020,09,28
32,33,350,Loei (1),Northeastern,17.4,101.7333333,4.550000190734863,-,-,-,-,-,-,-,0.20000000298023224,1.7100000381469727,1.6699999570846558,-,-,-,-,-,-,-,-,-,10.949999809265137,1.4700000286102295,1.8899999856948853,3.7699999809265137,26.209999084472656,2020,09,28
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.2200000286102295,10.949999809265137,2.4700000286102295,9.680000305175781,3.2899999618530273,3.4100000858306885,33.02000045776367,2020,09,28
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,4.639999866485596,-,-,-,-,-,-,2.1700000762939453,-,-,-,-,-,-,-,-,-,-,1.5700000524520874,-,-,-,-,-,8.380000114440918,2020,09,28
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,3.4100000858306885,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5700000524520874,-,-,-,-,-,4.980000019073486,2020,09,28
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,1.309999942779541,-,-,-,-,0.41999998688697815,-,-,-,-,-,-,-,-,-,-,-,-,3.3499999046325684,-,-,-,4.96999979019165,3.440000057220459,13.489999771118164,2020,09,28
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7799999713897705,0.019999999552965164,-,-,1.8600000143051147,3.5299999713897705,6.189999580383301,2020,09,28
