,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,4.090000152587891,-,0.2199999988079071,2.2799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.590000152587891,2020,09,13
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,0.2199999988079071,-,0.1899999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,2020,09,13
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,2.569999933242798,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.569999933242798,2020,09,13
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6200000047683716,2020,09,13
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,0.029999999329447746,-,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6499999761581421,2020,09,13
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,4.010000228881836,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.010000228881836,2020,09,13
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,-,-,-,-,-,-,0.4099999964237213,2020,09,13
15,16,330,Phrae,Northern,18.16666667,100.1666667,0.6100000143051147,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,0.8399999737739563,1.350000023841858,-,-,-,-,-,-,-,-,2.8299999237060547,2020,09,13
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11999999731779099,2.6700000762939453,4.260000228881836,-,-,-,-,-,-,7.050000190734863,2020,09,13
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,1.1200000047683716,1.659999966621399,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7799999713897705,2020,09,13
20,21,376,Tak,Northern,16.87836111,99.14336111,0.11999999731779099,-,-,-,0.10000000149011612,-,-,3.369999885559082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5899996757507324,2020,09,13
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,1.600000023841858,-,-,-,-,-,-,1.9800000190734863,1.350000023841858,0.14000000059604645,-,-,-,-,-,-,-,-,-,-,3.390000104904175,-,-,-,8.460000038146973,2020,09,13
