,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,1.5199999809265137,1.8799999952316284,1.1799999475479126,-,-,0.7599999904632568,-,-,-,-,-,-,-,-,-,-,5.34,2021,09,20
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,2.6500000953674316,5.059999942779541,5.829999923706055,1.9199999570846558,0.6499999761581421,0.6899999976158142,-,-,-,-,-,-,-,-,-,16.800001,2021,09,20
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,0.5,5.889999866485596,5.739999771118164,1.0700000524520874,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.199999,2021,09,20
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,3.2200000286102295,2.200000047683716,3.819999933242798,1.1799999475479126,0.3100000023841858,-,-,-,-,-,-,-,-,-,1.3899999856948853,0.25999999046325684,-,-,12.380001,2021,09,20
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,0.6200000047683716,0.10000000149011612,0.38999998569488525,0.5199999809265137,-,-,-,-,-,-,-,-,-,-,-,-,1.63,2021,09,20
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,0.029999999329447746,-,2.5399999618530273,0.5899999737739563,12.039999961853027,7.079999923706055,0.8600000143051147,-,-,-,-,-,-,-,-,-,-,-,23.14,2021,09,20
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,0.3199999928474426,3.9700000286102295,2.390000104904175,1.0800000429153442,-,-,-,-,-,-,-,-,-,-,-,-,7.76,2021,09,20
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,10.239999771118164,7.099999904632568,-,-,-,0.05000000074505806,-,-,1.2799999713897705,1.5800000429153442,-,-,-,-,-,-,-,20.25,2021,09,20
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,2.140000104904175,5.079999923706055,-,-,-,1.3700000047683716,0.11999999731779099,-,-,0.4000000059604645,-,-,-,-,-,-,-,9.11,2021,09,20
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,0.7300000190734863,6.949999809265137,-,-,-,-,-,-,-,-,-,-,-,-,7.68,2021,09,20
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,4.71999979019165,0.14000000059604645,-,-,-,-,-,-,-,-,-,-,-,-,-,4.8599997,2021,09,20
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,2.6500000953674316,2.5999999046325684,-,9.899999618530273,11.899999618530273,2.9600000381469727,-,-,-,-,-,-,-,-,-,-,-,30.009998,2021,09,20
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,2.7300000190734863,-,-,3.6600000858306885,4.489999771118164,8.239999771118164,1.1299999952316284,-,-,-,-,-,-,-,-,-,-,-,20.249998,2021,09,20
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,0.47999998927116394,6.25,10.850000381469727,2.309999942779541,-,-,-,-,-,-,-,-,-,-,-,19.89,2021,09,20
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,0.5199999809265137,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,0.72,2021,09,20
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,6.0,9.680000305175781,1.9600000381469727,1.2200000286102295,-,-,-,-,-,-,-,-,-,-,-,-,-,18.859999,2021,09,20
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,24.010000228881836,-,-,-,-,-,-,-,-,-,-,3.509999990463257,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,27.55,2021,09,20
17,18,372,Sukhothai,Northern,17.10611111,99.8,1.909999966621399,-,-,-,-,-,-,-,-,-,3.009999990463257,4.579999923706055,-,-,-,-,-,-,-,-,11.510000228881836,2.799999952316284,-,6.869999885559082,30.68,2021,09,20
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,4.71999979019165,1.0499999523162842,0.3799999952316284,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,6.18,2021,09,20
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,40.4900016784668,-,0.4000000059604645,-,-,-,-,1.149999976158142,0.7799999713897705,5.590000152587891,7.369999885559082,0.5299999713897705,56.31,2021,09,20
20,21,376,Tak,Northern,16.87836111,99.14336111,5.53000020980835,-,-,-,-,-,-,-,-,-,-,0.10999999940395355,2.2699999809265137,-,-,-,-,4.75,7.019999980926514,12.569999694824219,12.0600004196167,9.609999656677246,8.729999542236328,2.9000000953674316,65.55,2021,09,20
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,10.140000343322754,-,-,-,-,-,-,-,-,0.25,-,-,7.110000133514404,3.059999942779541,-,-,-,-,4.28000020980835,7.78000020980835,9.09000015258789,5.349999904632568,6.369999885559082,9.239999771118164,62.67,2021,09,20
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,2.5199999809265137,-,-,-,-,-,-,-,-,-,-,0.2199999988079071,-,-,-,-,-,10.619999885559082,9.109999656677246,11.550000190734863,4.070000171661377,1.2699999809265137,5.239999771118164,4.570000171661377,49.170002,2021,09,20
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,1.3899999856948853,-,-,-,-,-,-,-,-,-,-,1.409999966621399,5.25,-,-,-,-,2.8499999046325684,9.609999656677246,12.569999694824219,11.15999984741211,8.960000038146973,8.3100004196167,10.460000038146973,71.97,2021,09,20
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,3.0199999809265137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.02,2021,09,20
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,0.5899999737739563,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1299999952316284,1.72,2021,09,20
