,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,1.6699999570846558,-,-,1.8600000143051147,-,-,-,0.6000000238418579,-,-,-,-,-,4.130000114440918,2020,09,06
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,7.929999828338623,-,-,-,-,-,1.059999942779541,-,-,-,-,-,-,-,-,-,0.8500000238418579,-,9.84000015258789,2020,09,06
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,4.690000057220459,1.3700000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.059999942779541,2020,09,06
4,5,310,Phayao,Northern,19.13333333,99.9,1.2200000286102295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9800000190734863,0.2199999988079071,2.549999952316284,-,0.8600000143051147,1.5199999809265137,8.350000381469727,2020,09,06
5,6,327,Chiang Mai,Northern,18.79,98.97694444,1.940000057220459,-,-,-,-,-,-,-,-,3.8499999046325684,0.23999999463558197,0.25,-,-,-,-,-,-,-,-,-,3.259999990463257,0.8399999737739563,-,10.379999160766602,2020,09,06
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,0.05000000074505806,-,-,-,-,5.380000114440918,-,-,-,-,-,-,-,-,-,-,-,5.430000305175781,2020,09,06
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5,-,-,-,-,0.2800000011920929,0.1899999976158142,-,19.84000015258789,22.100000381469727,1.909999966621399,44.81999969482422,2020,09,06
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.75,-,-,-,-,-,-,0.10000000149011612,0.05000000074505806,0.05999999865889549,22.989999771118164,25.639999389648438,1.7400000095367432,51.33000183105469,2020,09,06
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.8799999952316284,-,-,-,-,-,-,-,-,0.2199999988079071,1.1100000143051147,3.309999942779541,-,-,-,-,-,-,-,-,1.159999966621399,18.100000381469727,10.5600004196167,0.009999999776482582,35.349998474121094,2020,09,06
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.7200000286102295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1899999976158142,-,-,0.9100000262260437,2020,09,06
11,12,329,Lamphun,Northern,18.56666667,99.03333333,6.380000114440918,-,-,-,-,-,-,-,-,-,0.7099999785423279,-,-,-,-,1.0199999809265137,-,-,-,-,-,-,0.27000001072883606,0.4699999988079071,8.850000381469727,2020,09,06
12,13,328,Lampang,Northern,18.33333333,99.51666667,14.390000343322754,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019999999552965164,1.059999942779541,8.050000190734863,23.520000457763672,2020,09,06
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,9.350000381469727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7100000381469727,12.0600004196167,2020,09,06
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,6.099999904632568,7.769999980926514,-,-,-,-,-,-,-,-,-,-,-,-,-,6.110000133514404,6.829999923706055,1.809999942779541,-,-,-,-,28.619998931884766,2020,09,06
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,0.20000000298023224,-,-,-,-,-,-,-,-,0.2800000011920929,3.130000114440918,2.2100000381469727,1.149999976158142,0.23999999463558197,-,7.210000038146973,2020,09,06
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,0.18000000715255737,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.409999966621399,1.1100000143051147,-,-,0.1899999976158142,1.1200000047683716,0.05000000074505806,4.059999942779541,2020,09,06
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.019999999552965164,-,-,-,-,-,-,-,-,24.6299991607666,-,-,-,0.6100000143051147,5.480000019073486,-,-,-,-,-,-,-,-,-,30.739999771118164,2020,09,06
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.299999237060547,8.850000381469727,2.240000009536743,-,-,-,-,31.389999389648438,2020,09,06
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,5.070000171661377,-,1.8600000143051147,-,0.7099999785423279,16.1299991607666,1.0700000524520874,-,-,0.47999998927116394,-,-,-,-,25.31999969482422,2020,09,06
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,11.510000228881836,19.1200008392334,-,0.019999999552965164,-,-,-,-,-,-,-,30.650001525878906,2020,09,06
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.350000381469727,6.409999847412109,0.8899999856948853,-,-,-,-,-,-,-,16.649999618530273,2020,09,06
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,1.659999966621399,0.10000000149011612,5.920000076293945,0.38999998569488525,4.809999942779541,2.4800000190734863,0.27000001072883606,2.9100000858306885,-,-,-,-,-,-,18.540000915527344,2020,09,06
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.770000457763672,-,1.1399999856948853,1.2599999904632568,-,-,-,-,-,-,19.170000076293945,2020,09,06
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,4.880000114440918,-,-,-,-,-,0.009999999776482582,-,0.6200000047683716,-,-,0.12999999523162842,5.640000343322754,2020,09,06
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,8.920000076293945,-,-,-,-,-,-,-,-,-,-,-,-,3.259999990463257,8.649999618530273,2.259999990463257,0.07000000029802322,-,-,-,-,-,-,-,23.15999984741211,2020,09,06
26,27,379,Phetchabun,Northern,16.43333611,101.15,0.14000000059604645,-,-,-,-,-,-,-,-,-,-,-,1.590000033378601,1.8600000143051147,1.4800000190734863,7.159999847412109,10.920000076293945,0.03999999910593033,-,-,-,-,-,-,23.190000534057617,2020,09,06
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3400000035762787,-,-,-,-,-,-,-,0.3400000035762787,2020,09,06
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,1.1200000047683716,-,-,-,-,-,-,-,-,-,-,6.980000019073486,-,-,2.859999895095825,5.059999942779541,4.940000057220459,2.069999933242798,-,-,-,-,-,-,23.030000686645508,2020,09,06
