,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,1.1299999952316284,3.140000104904175,0.8899999856948853,0.3199999928474426,-,7.860000133514404,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.34000015258789,2020,09,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,1.2999999523162842,0.4099999964237213,-,-,-,-,-,-,-,-,-,-,-,-,11.239999771118164,-,2.559999942779541,-,-,-,-,-,15.510000228881836,2020,09,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,5.0,-,-,-,-,-,-,0.9200000166893005,-,-,1.090000033378601,1.7100000381469727,8.699999809265137,5.400000095367432,2.2200000286102295,0.019999999552965164,-,-,-,-,-,0.5,10.949999809265137,10.520000457763672,47.029998779296875,2020,09,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,9.59000015258789,-,-,-,-,-,-,-,-,-,1.1200000047683716,0.46000000834465027,2.9600000381469727,9.010000228881836,5.519999980926514,0.4399999976158142,-,-,-,-,-,-,4.519999980926514,8.699999809265137,42.31999969482422,2020,09,07
4,5,310,Phayao,Northern,19.13333333,99.9,0.6399999856948853,0.5600000023841858,-,-,0.12999999523162842,-,-,-,-,-,16.450000762939453,3.9200000762939453,-,-,-,0.8100000023841858,3.369999885559082,1.5800000429153442,2.8499999046325684,1.0199999809265137,0.6499999761581421,3.380000114440918,5.71999979019165,5.460000038146973,46.540000915527344,2020,09,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,0.9800000190734863,0.10000000149011612,-,0.8100000023841858,3.4800000190734863,-,-,-,-,-,-,-,-,-,5.369999885559082,2020,09,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,8.329999923706055,-,-,-,-,-,-,-,-,0.46000000834465027,-,1.6200000047683716,9.40999984741211,0.8100000023841858,-,-,-,2.7799999713897705,3.619999885559082,-,-,-,1.1399999856948853,3.180000066757202,31.350000381469727,2020,09,07
7,8,331,Nan,Northern,18.77972222,100.7777778,2.5,-,-,1.8700000047683716,1.3200000524520874,-,-,-,-,1.1200000047683716,-,-,-,-,-,-,-,-,-,4.53000020980835,6.5,7.980000019073486,6.590000152587891,0.09000000357627869,32.5,2020,09,07
8,9,333,Nan (1),Northern,18.86666667,100.75,-,0.3100000023841858,-,0.7099999785423279,2.930000066757202,-,-,-,0.5,-,-,-,-,-,-,-,-,-,-,4.53000020980835,7.130000114440918,7.28000020980835,6.820000171661377,1.0399999618530273,31.25,2020,09,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,1.840000033378601,0.7200000286102295,-,-,-,-,-,-,-,0.3100000023841858,0.949999988079071,-,-,-,-,-,0.07999999821186066,1.6200000047683716,5.510000228881836,1.75,0.9800000190734863,0.49000000953674316,0.7099999785423279,14.960000038146973,2020,09,07
