,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,7.170000076293945,2.6500000953674316,-,-,-,-,-,-,-,-,-,10.200000762939453,2021,09,02
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,02
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,02
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,02
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,02
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,1.1200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1200000047683716,2021,09,02
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,2.190000057220459,-,-,-,-,-,-,-,-,-,-,-,2.190000057220459,2021,09,02
7,8,331,Nan,Northern,18.77972222,100.7777778,-,2.130000114440918,-,-,-,-,-,-,-,-,-,-,1.5199999809265137,-,-,-,-,-,-,-,-,-,-,-,3.6500000953674316,2021,09,02
8,9,333,Nan (1),Northern,18.86666667,100.75,-,0.8100000023841858,-,-,-,-,-,-,-,-,-,-,1.340000033378601,-,-,-,-,-,-,-,-,-,-,-,2.1500000953674316,2021,09,02
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,1.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7799999713897705,2021,09,02
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.10000000149011612,0.6499999761581421,-,-,-,-,-,-,-,0.25999999046325684,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0099999904632568,2021,09,02
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,5.340000152587891,1.3899999856948853,-,0.20999999344348907,0.4699999988079071,-,-,-,-,-,-,-,-,-,-,7.409999847412109,2021,09,02
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8999999761581421,2021,09,02
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,3.680000066757202,-,0.47999998927116394,-,-,-,-,-,-,-,-,-,-,-,-,-,4.159999847412109,2021,09,02
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2999999523162842,-,1.9199999570846558,2021,09,02
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,02
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,3.930000066757202,4.179999828338623,-,-,-,-,-,-,-,-,-,-,-,-,-,8.109999656677246,2021,09,02
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,2.4700000286102295,1.2000000476837158,-,-,-,-,-,-,-,-,-,-,-,3.6700000762939453,2021,09,02
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,0.3199999928474426,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3199999928474426,2021,09,02
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,1.590000033378601,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,10.369999885559082,-,12.010000228881836,2021,09,02
20,21,376,Tak,Northern,16.87836111,99.14336111,-,0.6499999761581421,-,0.6499999761581421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.690000057220459,0.11999999731779099,2.440000057220459,1.5099999904632568,-,10.059999465942383,2021,09,02
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,1.7799999713897705,21.049999237060547,-,-,-,1.7799999713897705,-,-,-,-,-,-,-,-,-,1.2200000286102295,25.829999923706055,2021,09,02
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,0.7300000190734863,0.23000000417232513,0.05999999865889549,-,-,-,-,2.740000009536743,-,0.7099999785423279,5.869999885559082,3.380000114440918,1.2100000381469727,-,14.930000305175781,2021,09,02
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.649999976158142,2.3399999141693115,5.369999885559082,0.9599999785423279,10.319999694824219,2021,09,02
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,2.509999990463257,4.059999942779541,-,4.849999904632568,-,-,-,-,0.10999999940395355,-,-,-,-,-,-,-,-,11.529999732971191,2021,09,02
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,17.8700008392334,3.180000066757202,5.289999961853027,-,-,2.809999942779541,4.920000076293945,2.3499999046325684,-,-,-,-,-,-,-,2.240000009536743,-,38.65999984741211,2021,09,02
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,1.399999976158142,-,1.0700000524520874,5.300000190734863,2.2200000286102295,3.130000114440918,2.0299999713897705,-,-,-,-,-,-,-,-,-,15.15000057220459,2021,09,02
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,3.5199999809265137,5.300000190734863,4.590000152587891,0.6100000143051147,-,-,0.6499999761581421,-,-,-,-,-,-,-,14.669999122619629,2021,09,02
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,0.20000000298023224,-,-,-,-,-,-,-,1.6699999570846558,2.3399999141693115,-,-,-,-,-,-,-,-,1.7400000095367432,19.719999313354492,6.079999923706055,0.2199999988079071,-,31.96999740600586,2021,09,02
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,1.7200000286102295,3.8299999237060547,-,6.920000076293945,-,-,-,-,-,-,-,-,-,-,-,-,-,12.470000267028809,2021,09,02
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6100000143051147,-,-,0.6100000143051147,2021,09,02
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,02
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,-,0.07000000029802322,2021,09,02
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,02
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,3.4100000858306885,11.470000267028809,3.2200000286102295,0.23000000417232513,1.2400000095367432,0.3499999940395355,0.550000011920929,4.559999942779541,-,-,-,-,-,25.029998779296875,2021,09,02
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,1.4600000381469727,12.050000190734863,2.259999990463257,0.49000000953674316,1.6299999952316284,-,0.05000000074505806,1.590000033378601,-,-,-,-,-,19.529998779296875,2021,09,02
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3199999928474426,1.6799999475479126,2.0199999809265137,-,-,-,-,-,-,-,-,4.019999980926514,2021,09,02
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8600000143051147,3.369999885559082,0.05999999865889549,-,-,-,-,-,-,-,4.289999961853027,2021,09,02
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,0.3100000023841858,-,-,-,-,-,-,-,-,-,-,-,0.3100000023841858,2021,09,02
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,0.33000001311302185,2.130000114440918,-,0.6100000143051147,2.4700000286102295,0.38999998569488525,-,-,-,-,-,5.929999828338623,2021,09,02
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,1.3700000047683716,0.05000000074505806,0.9900000095367432,0.7300000190734863,0.8999999761581421,-,-,-,-,-,-,-,-,-,-,4.039999961853027,2021,09,02
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,1.9299999475479126,0.6700000166893005,0.07999999821186066,-,-,-,-,-,-,-,-,-,2.679999828338623,2021,09,02
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,26.889999389648438,0.10999999940395355,-,3.680000066757202,3.8399999141693115,-,-,-,-,-,-,-,-,-,-,34.52000045776367,2021,09,02
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,8.600000381469727,3.809999942779541,0.6399999856948853,-,-,-,-,-,-,-,-,-,-,13.080000877380371,2021,09,02
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,0.05999999865889549,-,0.009999999776482582,0.46000000834465027,-,-,-,-,-,-,-,-,0.5300000309944153,2021,09,02
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,-,1.0299999713897705,-,-,-,-,-,-,-,0.6499999761581421,-,-,-,1.6799999475479126,2021,09,02
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,4.519999980926514,-,-,-,-,-,-,-,-,-,-,-,2.880000114440918,8.510000228881836,15.90999984741211,2021,09,02
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,3.2899999618530273,1.5199999809265137,8.319999694824219,2.700000047683716,0.550000011920929,2.0299999713897705,0.17000000178813934,0.3799999952316284,-,-,-,-,-,-,-,-,-,-,18.959999084472656,2021,09,02
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,26.889999389648438,0.49000000953674316,0.4099999964237213,20.809999465942383,0.07000000029802322,0.33000001311302185,3.859999895095825,0.7799999713897705,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,54.2599983215332,2021,09,02
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,9.25,1.409999966621399,7.860000133514404,12.3100004196167,8.970000267028809,1.4700000286102295,-,-,-,-,-,-,-,-,-,-,-,-,41.27000427246094,2021,09,02
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,2.6500000953674316,3.9700000286102295,2.630000114440918,0.44999998807907104,-,-,-,-,-,-,-,-,-,1.590000033378601,-,-,11.289999961853027,2021,09,02
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,0.6499999761581421,-,-,1.8600000143051147,6.260000228881836,3.759999990463257,6.800000190734863,5.610000133514404,-,-,-,-,-,-,-,-,-,-,-,-,24.94000244140625,2021,09,02
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,1.3700000047683716,6.789999961853027,3.2799999713897705,6.760000228881836,5.53000020980835,-,-,-,-,-,-,-,-,-,-,-,-,23.73000144958496,2021,09,02
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,0.11999999731779099,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11999999731779099,2021,09,02
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,0.6200000047683716,6.0,1.690000057220459,-,0.49000000953674316,-,-,-,-,-,-,-,-,-,-,-,-,8.799999237060547,2021,09,02
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,0.4399999976158142,13.510000228881836,5.050000190734863,1.600000023841858,0.4699999988079071,-,-,-,-,-,-,-,-,-,-,-,-,21.06999969482422,2021,09,02
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,5.25,6.380000114440918,2.450000047683716,0.9700000286102295,-,-,-,-,-,-,-,-,-,1.2899999618530273,-,-,16.34000015258789,2021,09,02
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,0.3100000023841858,9.890000343322754,7.590000152587891,4.21999979019165,0.9200000166893005,-,-,-,0.019999999552965164,-,-,-,-,-,-,-,-,-,22.950000762939453,2021,09,02
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,0.4099999964237213,0.3799999952316284,-,0.05000000074505806,-,-,-,-,0.2199999988079071,1.4199999570846558,12.119999885559082,2.430000066757202,-,-,-,17.030000686645508,2021,09,02
59,60,401,Takfa (1),Central,15.34944444,100.5302778,5.110000133514404,-,-,0.8999999761581421,-,-,-,-,-,-,1.3700000047683716,6.960000038146973,6.699999809265137,0.7099999785423279,3.490000009536743,-,-,-,-,1.3799999952316284,1.090000033378601,-,-,1.559999942779541,29.26999855041504,2021,09,02
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,3.1500000953674316,0.4699999988079071,0.6000000238418579,12.260000228881836,26.59000015258789,3.2300000190734863,-,-,0.3400000035762787,0.41999998688697815,0.019999999552965164,-,47.07999801635742,2021,09,02
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,6.039999961853027,12.90999984741211,10.260000228881836,0.09000000357627869,-,1.4700000286102295,1.1799999475479126,4.170000076293945,7.230000019073486,1.190000057220459,-,-,44.540000915527344,2021,09,02
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,0.9300000071525574,2.130000114440918,1.0700000524520874,-,-,0.20999999344348907,-,-,-,-,-,-,-,-,-,4.340000152587891,2021,09,02
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,0.019999999552965164,7.75,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,7.849999904632568,2021,09,02
