,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,30
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,1.3700000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3700000047683716,2021,08,30
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,1.1100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1100000143051147,2021,08,30
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,5.289999961853027,-,-,-,-,-,-,-,-,2.7699999809265137,-,-,-,3.390000104904175,-,-,-,-,-,-,-,-,-,-,11.449999809265137,2021,08,30
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.090000152587891,-,-,-,-,-,4.090000152587891,2021,08,30
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.47999998927116394,-,0.47999998927116394,2021,08,30
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,4.75,0.05000000074505806,-,-,-,-,-,-,-,-,-,-,-,4.800000190734863,2021,08,30
7,8,331,Nan,Northern,18.77972222,100.7777778,1.1100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07000000029802322,-,-,-,-,1.3700000047683716,3.75,0.05999999865889549,-,1.2400000095367432,7.599999904632568,2021,08,30
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.090000033378601,0.15000000596046448,-,-,-,1.2400000095367432,1.8700000047683716,0.14000000059604645,-,-,4.489999771118164,2021,08,30
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.490000009536743,-,-,0.6299999952316284,1.7100000381469727,1.149999976158142,0.7099999785423279,-,-,7.690000057220459,2021,08,30
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.23000000417232513,-,-,-,-,-,-,-,-,2.4200000762939453,-,-,-,-,-,-,-,-,-,-,-,0.23000000417232513,3.6600000858306885,0.49000000953674316,7.03000020980835,2021,08,30
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5,2.880000114440918,-,3.380000114440918,2021,08,30
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.259999990463257,2.450000047683716,-,-,-,-,4.710000038146973,2021,08,30
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4000000953674316,6.610000133514404,0.11999999731779099,-,-,10.130000114440918,2021,08,30
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,0.07999999821186066,2021,08,30
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,30
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23999999463558197,-,3.7100000381469727,-,-,-,-,-,-,-,-,3.950000047683716,2021,08,30
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,4.880000114440918,-,-,-,-,-,-,4.96999979019165,-,-,2.259999990463257,15.90999984741211,12.210000038146973,-,-,-,-,-,-,-,-,-,-,40.22999954223633,2021,08,30
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,2.059999942779541,7.239999771118164,-,-,-,9.34999942779541,2021,08,30
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,2.140000104904175,3.3399999141693115,-,-,-,-,-,-,-,-,-,5.480000019073486,2021,08,30
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,2.559999942779541,-,-,-,-,2.4200000762939453,7.659999847412109,2.2799999713897705,-,-,-,-,-,-,-,-,14.919999122619629,2021,08,30
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,1.9800000190734863,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9800000190734863,2021,08,30
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,0.7200000286102295,2.8399999141693115,4.179999828338623,0.3799999952316284,-,13.65999984741211,4.070000171661377,-,-,-,-,-,-,25.849998474121094,2021,08,30
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,0.75,-,-,-,-,-,-,1.5299999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2799999713897705,2021,08,30
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,1.590000033378601,2.3499999046325684,0.49000000953674316,-,0.3799999952316284,4.519999980926514,24.84000015258789,1.7899999618530273,-,-,-,-,-,-,-,-,-,-,35.959999084472656,2021,08,30
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,1.0700000524520874,4.360000133514404,0.8100000023841858,-,-,-,-,-,-,-,-,-,-,6.240000247955322,2021,08,30
26,27,379,Phetchabun,Northern,16.43333611,101.15,0.8500000238418579,-,-,-,-,-,-,-,-,-,-,0.8399999737739563,2.509999990463257,5.25,-,-,-,-,-,-,-,-,-,-,9.450000762939453,2021,08,30
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,0.07000000029802322,-,-,-,-,-,-,-,3.0999999046325684,1.1100000143051147,9.579999923706055,6.570000171661377,9.739999771118164,-,-,-,-,1.6799999475479126,0.019999999552965164,-,-,-,-,31.8700008392334,2021,08,30
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,1.409999966621399,0.07999999821186066,-,-,-,-,-,-,-,7.130000114440918,1.6100000143051147,0.9800000190734863,-,-,-,-,-,-,-,-,-,-,-,11.209999084472656,2021,08,30
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,1.409999966621399,-,-,-,-,-,-,-,2.0399999618530273,10.819999694824219,6.0,-,-,0.23000000417232513,-,-,-,-,-,-,-,-,-,20.5,2021,08,30
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,30
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32.779998779296875,-,32.779998779296875,2021,08,30
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,30
