,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,1.840000033378601,-,-,-,-,-,-,2.619999885559082,-,-,-,-,-,-,-,4.460000038146973,2020,09,24
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,0.7400000095367432,-,1.0399999618530273,-,-,-,0.8999999761581421,-,-,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,-,2.7599997520446777,2020,09,24
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.029999732971191,3.6600000858306885,1.3700000047683716,-,-,14.059999465942383,2020,09,24
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,1.3799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2799999713897705,1.899999976158142,-,-,-,5.559999942779541,2020,09,24
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,24
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,6.710000038146973,-,-,-,-,-,-,-,-,-,-,-,1.090000033378601,-,-,-,-,-,-,-,-,-,-,7.800000190734863,2020,09,24
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,0.28999999165534973,-,1.8300000429153442,8.199999809265137,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.329999923706055,2020,09,24
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,24
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,0.20000000298023224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,2020,09,24
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,4.090000152587891,-,-,-,4.100000381469727,2020,09,24
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,24
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8999999761581421,2020,09,24
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,24
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,2.069999933242798,-,-,-,-,-,-,-,-,-,-,-,-,-,2.069999933242798,2020,09,24
14,15,324,Thoen,Northern,17.63661111,99.24475,1.059999942779541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.059999942779541,2020,09,24
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,24
