,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,2.559999942779541,2.940000057220459,0.1899999976158142,0.5799999833106995,-,-,1.5,5.429999828338623,0.009999999776482582,-,-,7.690000057220459,3.3499999046325684,-,3.2100000381469727,-,-,-,-,-,-,-,31.400001525878906,2021,08,14
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,2.630000114440918,-,-,-,-,-,-,-,-,-,1.850000023841858,1.850000023841858,8.930000305175781,0.7400000095367432,0.05000000074505806,-,-,-,-,-,16.049999237060547,2021,08,14
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,1.850000023841858,-,1.0299999713897705,-,0.46000000834465027,1.850000023841858,0.8899999856948853,5.070000171661377,1.340000033378601,2.5199999809265137,-,-,-,-,0.47999998927116394,-,-,4.440000057220459,4.659999847412109,2.2799999713897705,-,-,1.1200000047683716,-,32.980003356933594,2021,08,14
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,1.9800000190734863,-,3.859999895095825,-,-,-,1.340000033378601,4.0,-,-,-,-,-,-,6.78000020980835,-,-,2.990000009536743,0.47999998927116394,5.289999961853027,6.590000152587891,-,1.0099999904632568,1.8200000524520874,43.41999816894531,2021,08,14
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,2.319999933242798,-,-,-,-,-,1.1299999952316284,-,-,-,-,-,-,1.1399999856948853,0.7599999904632568,-,0.5,3.140000104904175,0.2800000011920929,-,-,-,11.59000015258789,2021,08,14
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,2.4700000286102295,-,-,-,-,-,-,0.6800000071525574,-,-,1.4299999475479126,2.299999952316284,-,1.690000057220459,-,0.6600000262260437,-,0.3400000035762787,1.1399999856948853,2.450000047683716,-,-,17.020000457763672,2021,08,14
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,1.9500000476837158,1.5299999713897705,0.5899999737739563,-,-,-,0.09000000357627869,-,-,-,-,1.2799999713897705,4.400000095367432,1.3899999856948853,-,-,-,-,-,-,-,-,14.730000495910645,2021,08,14
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,0.4099999964237213,0.5400000214576721,0.20000000298023224,1.3600000143051147,-,-,-,-,6.429999828338623,-,-,-,-,-,0.3400000035762787,1.7000000476837158,8.399999618530273,0.5,0.3199999928474426,7.179999828338623,-,27.380001068115234,2021,08,14
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,0.10999999940395355,1.7300000190734863,0.4399999976158142,-,-,0.11999999731779099,-,3.009999990463257,-,-,-,-,-,0.07000000029802322,2.3499999046325684,8.369999885559082,-,0.49000000953674316,1.2899999618530273,-,17.979999542236328,2021,08,14
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,0.20000000298023224,0.9200000166893005,-,3.890000104904175,1.8200000524520874,0.6299999952316284,0.20000000298023224,0.5799999833106995,1.0399999618530273,-,-,-,-,-,-,2.2200000286102295,1.6399999856948853,0.019999999552965164,-,-,-,13.160001754760742,2021,08,14
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,0.03999999910593033,0.019999999552965164,-,-,1.9500000476837158,0.6200000047683716,1.3200000524520874,0.6600000262260437,0.5699999928474426,-,-,-,-,-,-,0.2199999988079071,2.0799999237060547,0.05000000074505806,-,-,-,9.230000495910645,2021,08,14
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,0.5,-,-,-,-,-,-,-,-,-,0.9300000071525574,1.0800000429153442,38.380001068115234,4.119999885559082,0.5799999833106995,0.6600000262260437,-,0.9200000166893005,2.1600000858306885,0.550000011920929,-,-,50.37999725341797,2021,08,14
12,13,328,Lampang,Northern,18.33333333,99.51666667,0.12999999523162842,-,-,-,-,-,-,-,3.630000114440918,0.5699999928474426,2.7200000286102295,0.699999988079071,1.4800000190734863,0.6399999856948853,0.12999999523162842,0.25,1.1299999952316284,8.09000015258789,0.019999999552965164,0.9700000286102295,0.550000011920929,0.5899999737739563,-,-,21.599998474121094,2021,08,14
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,0.7099999785423279,-,1.7400000095367432,3.9700000286102295,1.0499999523162842,4.099999904632568,1.1699999570846558,0.8500000238418579,2.390000104904175,5.070000171661377,1.440000057220459,2.4200000762939453,-,0.550000011920929,-,-,25.46000099182129,2021,08,14
14,15,324,Thoen,Northern,17.63661111,99.24475,0.5299999713897705,-,-,-,-,-,-,-,-,-,-,0.17000000178813934,-,-,-,-,-,-,-,-,-,-,2.130000114440918,0.10000000149011612,2.930000066757202,2021,08,14
15,16,330,Phrae,Northern,18.16666667,100.1666667,1.25,-,-,-,-,-,0.4399999976158142,-,7.130000114440918,-,-,-,1.0,-,-,-,0.009999999776482582,-,0.4300000071525574,0.6200000047683716,-,6.869999885559082,1.7300000190734863,0.009999999776482582,19.489999771118164,2021,08,14
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.569999933242798,0.3799999952316284,-,-,-,3.9499998092651367,2021,08,14
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,0.25999999046325684,2.950000047683716,9.0600004196167,0.009999999776482582,-,-,0.7699999809265137,-,-,-,13.079999923706055,2021,08,14
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.5299999713897705,-,-,-,-,-,-,-,-,-,-,0.15000000596046448,-,-,-,-,-,-,-,1.2300000190734863,-,-,2.5399999618530273,-,4.449999809265137,2021,08,14
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,-,-,-,-,0.5899999737739563,1.6100000143051147,4.829999923706055,-,-,-,-,-,7.079999923706055,2021,08,14
20,21,376,Tak,Northern,16.87836111,99.14336111,0.3400000035762787,-,-,-,-,-,-,-,-,-,-,2.1700000762939453,4.019999980926514,9.479999542236328,0.3199999928474426,-,0.8299999833106995,0.07000000029802322,-,-,0.07999999821186066,-,-,-,17.309999465942383,2021,08,14
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,3.5299999713897705,1.75,0.25999999046325684,-,-,-,-,-,-,-,-,-,-,-,5.539999961853027,2021,08,14
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,1.350000023841858,2.799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,-,4.150000095367432,2021,08,14
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,3.509999990463257,8.800000190734863,-,1.159999966621399,1.7899999618530273,-,-,-,-,-,-,-,-,-,15.260000228881836,2021,08,14
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,0.6899999976158142,0.3199999928474426,-,-,-,-,-,-,-,-,0.2199999988079071,-,-,-,-,-,-,-,-,-,1.2300000190734863,2021,08,14
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,2.819999933242798,-,-,3.7200000286102295,0.9100000262260437,1.7999999523162842,0.07000000029802322,0.5600000023841858,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9600000381469727,3.430000066757202,16.270000457763672,2021,08,14
26,27,379,Phetchabun,Northern,16.43333611,101.15,5.179999828338623,-,-,-,0.5600000023841858,0.20999999344348907,-,-,0.12999999523162842,-,-,2.1600000858306885,1.1799999475479126,-,-,-,0.009999999776482582,-,-,-,-,-,-,2.819999933242798,12.25,2021,08,14
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.0,0.20999999344348907,0.5400000214576721,1.9299999475479126,-,3.1600000858306885,2.9100000858306885,1.7999999523162842,-,-,15.550000190734863,2021,08,14
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,14
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,3.2799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5800000429153442,1.6100000143051147,-,-,-,-,-,-,-,1.9299999475479126,8.399999618530273,2021,08,14
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,2.4600000381469727,-,0.7699999809265137,2.200000047683716,-,0.4000000059604645,0.7099999785423279,-,-,0.7200000286102295,-,-,-,-,-,-,1.2999999523162842,-,-,1.5800000429153442,3.180000066757202,2.4200000762939453,3.509999990463257,2.819999933242798,23.310001373291016,2021,08,14
31,32,353,Loei,Northeastern,17.45,101.7333333,2.4800000190734863,-,3.009999990463257,2.819999933242798,-,0.8500000238418579,4.210000038146973,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2000000476837158,5.880000114440918,0.8100000023841858,1.9900000095367432,26.259998321533203,2021,08,14
32,33,350,Loei (1),Northeastern,17.4,101.7333333,2.4800000190734863,-,3.4700000286102295,3.8299999237060547,-,1.0499999523162842,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8199999928474426,4.840000152587891,1.2699999809265137,0.8899999856948853,22.119998931884766,2021,08,14
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,3.880000114440918,16.6200008392334,2.3399999141693115,0.20999999344348907,-,-,-,-,-,-,-,0.38999998569488525,-,-,-,-,-,-,-,-,-,-,27.600000381469727,2021,08,14
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,2021,08,14
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,-,-,-,0.019999999552965164,-,-,-,-,-,0.07000000029802322,2021,08,14
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8999999761581421,0.8999999761581421,2021,08,14
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.789999961853027,-,-,-,-,-,-,-,0.029999999329447746,4.820000171661377,2021,08,14
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,0.49000000953674316,-,1.600000023841858,10.399999618530273,8.619999885559082,-,-,-,-,-,-,1.8600000143051147,-,-,-,-,-,-,-,-,-,-,0.5299999713897705,1.9900000095367432,27.09000015258789,2021,08,14
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,14
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,5.170000076293945,-,0.9399999976158142,-,-,-,-,-,-,-,-,-,-,6.110000133514404,2021,08,14
