,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,0.3799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3799999952316284,2020,10,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,2020,10,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,1.8600000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8600000143051147,2020,10,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,0.8100000023841858,0.3100000023841858,-,-,-,-,-,-,-,-,-,-,-,-,1.1200000047683716,2020,10,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,1.1200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1200000047683716,2020,10,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,3.5799999237060547,4.519999980926514,-,-,-,-,-,-,-,-,-,-,-,-,8.100000381469727,2020,10,16
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,1.1399999856948853,0.3199999928474426,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4600000381469727,2020,10,16
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,2.940000057220459,-,-,-,-,-,-,-,-,-,-,-,-,-,2.940000057220459,2020,10,16
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,1.2899999618530273,-,-,-,-,-,-,-,-,-,-,-,-,1.2899999618530273,2020,10,16
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,2.450000047683716,-,-,-,-,-,4.179999828338623,4.820000171661377,-,-,0.6100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,12.0600004196167,2020,10,16
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,4.360000133514404,6.96999979019165,2.3299999237060547,-,-,-,-,1.1100000143051147,4.590000152587891,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.360000610351562,2020,10,16
20,21,376,Tak,Northern,16.87836111,99.14336111,-,2.569999933242798,2.7799999713897705,-,-,15.65999984741211,-,-,1.909999966621399,5.46999979019165,3.630000114440918,3.609999895095825,-,-,-,-,-,-,-,-,-,-,-,-,35.630001068115234,2020,10,16
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,15.65999984741211,-,1.7799999713897705,-,-,-,0.5,5.590000152587891,4.329999923706055,-,-,-,-,-,-,-,-,-,-,-,-,27.860000610351562,2020,10,16
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,0.3799999952316284,1.659999966621399,-,-,-,2.559999942779541,-,4.739999771118164,8.699999809265137,6.559999942779541,-,-,-,-,-,-,-,-,-,-,-,-,24.600000381469727,2020,10,16
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,0.6700000166893005,0.6100000143051147,-,-,-,-,-,5.019999980926514,6.820000171661377,2.5199999809265137,-,-,-,-,-,-,-,-,-,-,-,-,15.64000129699707,2020,10,16
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,14.960000038146973,10.579999923706055,-,-,-,6.840000152587891,-,-,-,-,-,-,-,-,-,-,-,-,32.380001068115234,2020,10,16
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,0.49000000953674316,-,0.07000000029802322,-,3.490000009536743,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,-,4.080000400543213,2020,10,16
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,2.880000114440918,-,-,-,8.390000343322754,1.7400000095367432,-,-,-,-,-,-,-,-,-,-,-,-,-,13.010000228881836,2020,10,16
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,2.5899999141693115,10.170000076293945,0.6000000238418579,-,0.07999999821186066,0.3100000023841858,-,-,-,-,-,-,-,-,-,-,-,-,13.750000953674316,2020,10,16
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,1.2300000190734863,9.029999732971191,6.25,-,-,-,-,-,-,-,-,-,-,-,-,-,16.510000228881836,2020,10,16
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,2.1500000953674316,-,-,-,2.009999990463257,-,4.96999979019165,9.880000114440918,-,-,0.7099999785423279,-,-,-,-,-,-,-,-,-,-,-,-,19.71999740600586,2020,10,16
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,0.5400000214576721,-,-,1.8300000429153442,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.370000123977661,2020,10,16
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,2020,10,16
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,1.6100000143051147,1.7100000381469727,0.28999999165534973,0.09000000357627869,3.190000057220459,0.8799999952316284,8.949999809265137,2.509999990463257,1.399999976158142,0.1899999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,20.82000160217285,2020,10,16
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,2.859999895095825,1.8600000143051147,-,0.05000000074505806,3.390000104904175,0.3499999940395355,8.15999984741211,2.450000047683716,1.399999976158142,0.36000001430511475,-,-,-,-,-,-,-,-,-,-,-,-,-,20.880001068115234,2020,10,16
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,1.399999976158142,1.600000023841858,4.699999809265137,1.850000023841858,0.5899999737739563,0.1599999964237213,-,-,-,-,-,-,-,-,-,-,-,-,-,10.300000190734863,2020,10,16
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,1.190000057220459,1.5199999809265137,4.21999979019165,1.8200000524520874,0.1599999964237213,0.1599999964237213,-,-,-,-,-,-,-,-,-,-,-,-,-,9.069999694824219,2020,10,16
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,1.7799999713897705,-,-,2.1700000762939453,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.950000047683716,2020,10,16
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,0.029999999329447746,2.309999942779541,-,0.09000000357627869,5.25,4.809999942779541,8.779999732971191,3.9200000762939453,2.009999990463257,2.119999885559082,4.070000171661377,-,-,-,-,-,-,-,-,-,-,-,-,33.38999938964844,2020,10,16
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,12.430000305175781,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.430000305175781,2020,10,16
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,0.20000000298023224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,2020,10,16
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,1.0399999618530273,0.7099999785423279,0.12999999523162842,0.12999999523162842,-,-,-,-,-,-,-,-,-,-,-,-,-,2.009999990463257,2020,10,16
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,0.029999999329447746,2.6700000762939453,1.340000033378601,0.5600000023841858,0.09000000357627869,-,-,-,-,-,-,-,-,-,-,-,-,-,4.690000057220459,2020,10,16
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,0.019999999552965164,-,-,-,0.20999999344348907,2.6700000762939453,1.7400000095367432,0.1899999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.830000400543213,2020,10,16
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,0.1599999964237213,2.7300000190734863,1.7400000095367432,0.36000001430511475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.990000247955322,2020,10,16
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,5.619999885559082,-,22.0,0.25,-,2.6600000858306885,-,-,-,-,-,-,-,-,-,-,-,-,30.529998779296875,2020,10,16
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,1.0199999809265137,0.38999998569488525,0.10999999940395355,0.5899999737739563,-,-,0.36000001430511475,2.5199999809265137,-,-,-,-,-,-,-,-,-,-,-,-,4.989999771118164,2020,10,16
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,0.029999999329447746,1.440000057220459,0.3199999928474426,-,0.20000000298023224,-,-,0.1899999976158142,2.680000066757202,-,-,-,-,-,-,-,-,-,-,-,-,4.860000133514404,2020,10,16
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,0.4099999964237213,-,-,0.1899999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6000000238418579,2020,10,16
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,1.350000023841858,1.2899999618530273,-,-,-,-,0.20000000298023224,0.49000000953674316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.3299999237060547,2020,10,16
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,0.009999999776482582,-,-,-,-,0.23000000417232513,-,0.23000000417232513,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4700000286102295,2020,10,16
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,0.6100000143051147,-,0.6100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2200000286102295,2020,10,16
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,16
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,15.220000267028809,5.079999923706055,0.6100000143051147,2.0,9.0600004196167,-,-,-,-,-,-,-,-,-,-,-,-,31.970001220703125,2020,10,16
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,3.5,-,0.07999999821186066,-,-,-,-,-,-,0.7300000190734863,1.149999976158142,-,-,-,-,-,-,-,-,-,-,-,-,5.460000038146973,2020,10,16
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,0.20000000298023224,0.23000000417232513,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4300000071525574,2020,10,16
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,0.05999999865889549,-,-,-,-,-,1.409999966621399,-,-,0.07000000029802322,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,1.5699999332427979,2020,10,16
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,0.4000000059604645,-,2.7300000190734863,2.0999999046325684,0.17000000178813934,0.28999999165534973,-,-,-,-,-,-,-,-,-,-,-,-,5.690000057220459,2020,10,16
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,1.1200000047683716,0.800000011920929,-,9.350000381469727,1.7899999618530273,0.9800000190734863,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,-,-,14.120000839233398,2020,10,16
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,1.6100000143051147,1.8300000429153442,3.440000057220459,6.550000190734863,3.640000104904175,-,-,-,-,-,-,-,-,-,-,-,-,17.06999969482422,2020,10,16
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,0.5899999737739563,-,1.3899999856948853,3.9700000286102295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.949999809265137,2020,10,16
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,1.3899999856948853,-,-,-,1.2999999523162842,-,-,-,-,-,-,-,-,-,-,-,-,2.690000057220459,2020,10,16
