,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,05
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,05
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.8399999737739563,3.5199999809265137,3.109999895095825,-,-,-,-,-,-,-,-,-,-,7.470000267028809,2020,10,05
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,2.4800000190734863,2.4100000858306885,3.2200000286102295,-,-,-,-,-,-,-,-,-,-,8.110000610351562,2020,10,05
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,1.2300000190734863,-,-,2.319999933242798,0.4099999964237213,-,-,-,-,-,-,-,-,-,-,-,-,3.9600000381469727,2020,10,05
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.619999885559082,-,-,-,-,-,-,-,-,2.619999885559082,2020,10,05
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,-,1.3799999952316284,1.2000000476837158,-,-,-,-,-,-,-,-,-,2.630000114440918,2020,10,05
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,0.10000000149011612,3.1700000762939453,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.2699999809265137,2020,10,05
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,1.7699999809265137,0.6100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.380000114440918,2020,10,05
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,1.7300000190734863,1.7999999523162842,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5299999713897705,2020,10,05
