,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,1.0199999809265137,-,-,-,-,-,-,-,-,-,-,-,1.0199999809265137,2020,09,01
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,0.10999999940395355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10999999940395355,2020,09,01
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,2020,09,01
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,1.2100000381469727,1.6299999952316284,-,-,-,-,-,-,-,-,-,-,-,2.8400001525878906,2020,09,01
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,1.2200000286102295,7.059999942779541,0.4099999964237213,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,8.789999961853027,2020,09,01
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,1.2699999809265137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2699999809265137,2020,09,01
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,1.0700000524520874,2.109999895095825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.179999828338623,2020,09,01
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,2.7100000381469727,2.359999895095825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.069999694824219,2020,09,01
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,1.9800000190734863,0.5,-,-,-,-,-,-,-,-,-,-,-,2.4800000190734863,2020,09,01
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.590000033378601,-,-,-,-,-,-,1.590000033378601,2020,09,01
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,3.319999933242798,3.950000047683716,0.9200000166893005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.1899995803833,2020,09,01
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,0.5299999713897705,-,-,-,-,-,-,-,-,-,-,-,0.9800000190734863,-,-,-,-,-,1.5099999904632568,2020,09,01
20,21,376,Tak,Northern,16.87836111,99.14336111,-,0.2800000011920929,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2800000011920929,2020,09,01
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,8.180000305175781,4.96999979019165,0.6100000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.75999927520752,2020,09,01
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,3.5799999237060547,0.4099999964237213,-,-,-,-,-,-,1.7799999713897705,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,-,5.800000190734863,2020,09,01
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,0.4099999964237213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,2020,09,01
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,0.49000000953674316,2.4000000953674316,2.1600000858306885,-,0.15000000596046448,-,-,-,-,-,-,-,-,5.200000286102295,2020,09,01
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,0.10000000149011612,2020,09,01
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,1.559999942779541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.559999942779541,2020,09,01
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,01
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,2020,09,01
