,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,1.8799999952316284,1.8700000047683716,0.18000000715255737,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.930000066757202,2021,08,11
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,0.6800000071525574,-,-,-,-,-,4.760000228881836,0.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.690000057220459,2021,08,11
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,6.840000152587891,12.680000305175781,2.5799999237060547,5.289999961853027,5.940000057220459,2.0299999713897705,0.8199999928474426,-,0.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36.929996490478516,2021,08,11
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,1.590000033378601,9.819999694824219,4.349999904632568,4.050000190734863,4.789999961853027,3.430000066757202,1.0499999523162842,0.7200000286102295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29.80000114440918,2021,08,11
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,11.979999542236328,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.979999542236328,2021,08,11
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,3.2200000286102295,2.549999952316284,3.930000066757202,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.699999809265137,2021,08,11
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,2.0,7.869999885559082,4.53000020980835,3.6600000858306885,6.610000133514404,1.2999999523162842,1.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.969999313354492,2021,08,11
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,2.259999990463257,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.259999990463257,2021,08,11
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,3.5299999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5299999713897705,2021,08,11
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,0.8399999737739563,1.8600000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.700000047683716,2021,08,11
