,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,28
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,2.9100000858306885,-,-,-,0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4100000858306885,2020,10,28
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.9399999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9399999976158142,2020,10,28
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.9399999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9399999976158142,2020,10,28
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8199999928474426,-,-,-,-,-,-,0.20999999344348907,1.0299999713897705,2020,10,28
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,28
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,28
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5299999713897705,0.7300000190734863,0.28999999165534973,0.6800000071525574,3.2300000190734863,2020,10,28
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1699999570846558,-,-,0.20999999344348907,1.3799999952316284,2020,10,28
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.7099999785423279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05000000074505806,-,0.009999999776482582,-,0.3199999928474426,0.05000000074505806,2.440000057220459,0.9100000262260437,-,4.490000247955322,2020,10,28
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,14.300000190734863,2.2100000381469727,-,1.190000057220459,0.3199999928474426,-,1.4700000286102295,0.4399999976158142,-,19.96000099182129,2020,10,28
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,28
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.46000000834465027,-,0.46000000834465027,2020,10,28
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,28
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,28
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4099999964237213,-,-,-,-,-,-,-,-,-,0.4099999964237213,2020,10,28
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2800000011920929,-,-,-,0.2800000011920929,2020,10,28
