,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,1.340000033378601,-,-,-,-,-,-,-,-,0.36000001430511475,1.7000000476837158,0.23000000417232513,-,3.630000114440918,2021,09,25
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,2.690000057220459,4.010000228881836,1.7200000286102295,0.49000000953674316,-,-,-,-,-,-,-,-,-,8.90999984741211,2021,09,25
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7999999523162842,-,-,-,-,-,-,-,1.7999999523162842,2021,09,25
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8799999952316284,2.2300000190734863,4.900000095367432,4.079999923706055,1.1200000047683716,-,-,-,-,13.210000038146973,2021,09,25
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05999999865889549,-,-,-,-,-,-,0.05999999865889549,2021,09,25
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,0.09000000357627869,-,-,-,-,-,-,-,-,2.069999933242798,3.7100000381469727,1.0700000524520874,4.900000095367432,2.430000066757202,1.6100000143051147,-,-,-,-,15.880000114440918,2021,09,25
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,7.230000019073486,0.7900000214576721,0.4699999988079071,-,9.09000015258789,4.489999771118164,8.850000381469727,3.1500000953674316,2.200000047683716,-,4.519999980926514,3.6600000858306885,1.9800000190734863,-,-,-,-,46.43000411987305,2021,09,25
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,2.3499999046325684,0.49000000953674316,20.700000762939453,9.59000015258789,7.739999771118164,4.920000076293945,1.9800000190734863,1.0700000524520874,4.900000095367432,2.0899999141693115,-,-,-,-,-,55.83000183105469,2021,09,25
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,5.099999904632568,1.1299999952316284,0.009999999776482582,-,-,3.25,0.23999999463558197,-,-,3.059999942779541,-,-,-,-,-,12.789999008178711,2021,09,25
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.9700000286102295,-,-,-,-,-,-,13.260000228881836,2.4600000381469727,0.7300000190734863,-,1.7799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,19.200000762939453,2021,09,25
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,3.2200000286102295,9.210000038146973,1.5399999618530273,0.20999999344348907,-,6.019999980926514,0.4099999964237213,-,-,-,-,-,-,-,-,-,20.610000610351562,2021,09,25
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,0.8500000238418579,-,-,-,-,-,-,-,-,2.9200000762939453,4.75,1.1100000143051147,-,-,-,-,-,-,-,2.680000066757202,3.569999933242798,-,-,-,15.880000114440918,2021,09,25
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,3.7799999713897705,4.389999866485596,2.5999999046325684,-,-,-,-,-,-,-,-,-,-,-,-,-,10.770000457763672,2021,09,25
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,1.2999999523162842,5.71999979019165,5.389999866485596,8.90999984741211,-,-,-,-,-,-,-,-,3.3499999046325684,-,-,24.670000076293945,2021,09,25
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,3.7300000190734863,-,-,0.12999999523162842,0.8100000023841858,-,0.7099999785423279,-,-,-,-,-,-,-,0.4699999988079071,3.4000000953674316,3.369999885559082,1.1699999570846558,-,-,3.7899999618530273,2.5199999809265137,0.699999988079071,3.490000009536743,24.28999900817871,2021,09,25
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,2.25,4.099999904632568,2.640000104904175,1.1100000143051147,-,-,-,-,-,-,-,-,2.3299999237060547,-,-,-,12.429999351501465,2021,09,25
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2000000476837158,1.2000000476837158,2021,09,25
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07999999821186066,0.7799999713897705,4.559999942779541,-,-,-,-,-,-,-,5.420000076293945,2021,09,25
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.659999966621399,-,-,-,-,-,-,-,-,1.659999966621399,2021,09,25
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,0.029999999329447746,-,-,-,-,-,-,20.829999923706055,7.760000228881836,3.740000009536743,1.1799999475479126,1.2200000286102295,0.33000001311302185,0.3100000023841858,-,-,-,-,-,-,0.25,-,35.65000534057617,2021,09,25
