date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,3.0,44,CALM,11.9,17,NNE,19.4,8,N,26.9,24.2,31.5,0.2,1009.5,1007.2,1011.9,87,68,97,,,
20/11/02,3.6,71,CALM,13.3,50,NE,19.8,48,NE,26.1,23.5,31.3,1.0,1010.3,1008.0,1011.8,89,68,97,,,
20/11/03,4.2,87,E,19.4,49,NE,33.8,62,ENE,27.5,23.8,33.9,0.0,1010.1,1007.8,1012.1,80,48,96,,,
20/11/04,4.3,81,E,14.8,194,SSW,20.9,208,SSW,26.2,22.7,32.2,0.4,1010.5,1008.8,1012.3,86,59,97,,,
20/11/05,4.0,98,E,13.0,49,NE,18.4,68,ENE,26.7,23.0,32.6,0.2,1010.2,1008.3,1011.9,85,61,99,,,
20/11/06,2.7,43,CALM,10.4,76,ENE,17.3,329,NNW,27.6,23.8,32.5,0.0,1010.0,1007.7,1012.2,80,66,96,,,
20/11/07,2.7,43,CALM,9.4,53,NE,16.6,338,NNW,27.1,23.9,32.9,18.2,1010.8,1008.5,1012.2,86,63,100,,,
20/11/08,3.2,26,CALM,17.6,56,NE,29.5,34,NE,26.8,22.7,32.6,0.0,1010.0,1008.4,1012.5,82,62,100,,,
20/11/09,6.5,23,NNE,20.5,46,NE,35.6,53,NE,28.0,24.2,32.7,0.0,1009.0,1007.2,1011.1,65,52,87,,,
20/11/10,4.5,52,NE,19.4,57,ENE,24.8,34,NE,26.5,21.4,31.9,5.8,1008.5,1005.9,1010.2,73,59,99,,,
20/11/11,3.2,43,CALM,21.6,56,NE,35.3,34,NE,24.3,21.4,26.3,0.4,1009.6,1007.1,1011.2,83,71,99,,,
20/11/12,3.0,15,CALM,13.7,52,NE,23.8,28,NNE,27.1,24.5,30.5,0.0,1010.0,1007.8,1012.2,79,68,91,,,
20/11/13,5.0,44,NE,17.3,55,NE,26.3,48,NE,27.0,22.0,32.8,0.0,1009.2,1007.0,1011.2,73,54,90,,,
20/11/14,3.6,40,CALM,21.6,44,NE,29.5,73,ENE,26.8,23.3,31.6,0.0,1009.0,1006.2,1010.9,67,51,82,,,
20/11/15,3.1,83,CALM,9.7,50,NE,13.7,222,SW,26.8,22.3,32.9,0.0,1010.0,1008.1,1011.6,76,57,93,,,
20/11/16,2.3,37,CALM,9.0,88,E,14.8,318,NW,26.8,22.7,32.9,0.0,1009.8,1008.0,1012.3,81,59,96,,,
20/11/17,2.7,46,CALM,12.6,53,NE,22.7,31,NNE,27.6,23.3,34.3,0.0,1008.3,1006.4,1010.6,79,49,97,,,
20/11/18,3.8,47,CALM,9.4,81,E,15.8,70,ENE,27.5,23.6,33.3,0.0,1008.4,1006.4,1009.7,84,61,97,,,
20/11/19,3.8,111,CALM,10.8,123,ESE,19.1,217,SW,27.4,24.6,33.2,20.2,1008.0,1005.4,1010.1,89,68,100,,,
20/11/20,3.1,75,CALM,11.9,121,ESE,20.2,180,S,25.6,23.7,28.6,3.2,1008.7,1006.6,1011.0,96,85,100,,,
20/11/21,3.3,78,CALM,10.1,83,E,16.9,98,E,26.4,24.1,32.4,0.6,1009.5,1006.8,1011.2,91,68,99,,,
20/11/22,3.6,60,CALM,10.4,75,ENE,16.6,84,E,26.6,22.7,32.1,0.4,1010.5,1008.2,1012.5,90,71,99,,,
20/11/23,3.2,62,CALM,10.4,57,ENE,16.2,37,NE,26.9,23.1,32.9,0.0,1010.1,1007.4,1012.4,83,64,96,,,
20/11/24,3.5,51,CALM,16.6,64,ENE,24.5,14,NNE,27.5,23.4,34.1,0.0,1009.6,1007.3,1012.1,76,44,94,,,
20/11/25,3.8,60,CALM,20.2,44,NE,25.9,45,NE,28.1,23.7,34.4,0.0,1009.5,1006.7,1011.2,70,40,88,,,
20/11/26,4.8,66,ENE,20.2,64,ENE,31.3,326,NW,28.0,23.2,34.0,0.0,1009.8,1006.9,1012.2,66,42,90,,,
20/11/27,6.0,60,ENE,21.2,53,NE,36.0,349,N,28.7,24.5,33.6,0.0,1010.4,1007.8,1012.3,63,45,84,,,
20/11/28,5.8,41,NE,20.5,48,NE,34.9,90,E,28.2,25.0,33.2,0.0,1010.3,1008.1,1012.2,65,47,81,,,
20/11/29,5.2,45,NE,18.4,53,NE,27.4,68,ENE,27.2,25.1,29.5,0.0,1010.1,1007.9,1012.1,70,62,78,,,
20/11/30,6.7,36,NE,20.2,44,NE,34.6,53,NE,26.6,25.1,28.5,0.0,1010.2,1007.8,1012.6,66,62,73,,,

