date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,4.8,62,ENE,16.6,49,NE,22.0,51,NE,28.0,25.2,34.2,0.2,1007.4,1004.7,1008.9,83,61,98,,,
20/09/02,3.7,88,CALM,13.3,243,WSW,25.6,309,NW,26.6,24.8,30.7,4.0,1008.2,1006.0,1010.2,90,77,97,,,
20/09/03,3.6,50,CALM,13.3,49,NE,24.1,23,NNE,27.0,23.8,31.3,22.6,1007.7,1004.8,1011.4,92,74,100,,,
20/09/04,4.6,131,SE,11.2,191,S,15.5,197,SSW,28.2,25.4,33.2,0.0,1007.2,1005.0,1009.3,85,63,98,,,
20/09/05,5.0,101,E,16.2,3,N,29.2,28,NNE,27.8,24.1,34.0,10.4,1007.0,1004.3,1008.5,87,63,100,,,
20/09/06,4.2,88,E,12.2,50,NE,18.4,225,SW,27.8,25.0,33.3,0.0,1007.6,1005.7,1009.6,86,66,97,,,
20/09/07,4.8,58,ENE,17.3,226,SW,28.1,197,SSW,26.1,23.8,32.2,3.0,1008.2,1005.5,1010.1,90,67,98,,,
20/09/08,4.0,74,ENE,10.4,187,S,19.1,228,SW,27.0,24.2,32.7,0.0,1008.8,1006.9,1010.4,87,63,97,,,
20/09/09,3.9,88,E,10.4,77,ENE,15.8,53,NE,28.2,24.9,33.9,0.0,1007.3,1005.1,1009.5,85,62,96,,,
20/09/10,4.0,81,E,13.3,245,WSW,17.3,248,WSW,27.2,24.3,33.6,2.6,1006.4,1003.7,1008.2,89,62,99,,,
20/09/11,4.0,89,E,11.9,71,ENE,19.1,264,W,27.0,23.9,32.2,0.6,1008.0,1005.1,1010.0,88,68,98,,,
20/09/12,3.7,89,CALM,10.8,82,E,18.0,59,ENE,28.1,24.6,33.9,0.0,1009.0,1006.4,1011.4,84,61,96,,,
20/09/13,4.1,66,ENE,13.7,333,NNW,26.3,20,NNE,25.3,23.4,29.7,17.8,1008.9,1005.6,1011.8,93,76,100,,,
20/09/14,4.0,92,E,12.2,82,E,19.1,51,NE,26.9,24.3,32.1,0.6,1008.3,1006.0,1010.2,85,60,96,,,
20/09/15,4.1,83,E,17.3,198,SSW,26.6,197,SSW,25.4,23.8,30.9,11.6,1008.5,1006.6,1010.7,94,71,100,,,
20/09/16,3.7,155,CALM,15.8,249,WSW,27.7,217,SW,27.4,23.8,32.9,28.4,1007.1,1005.2,1009.8,88,65,100,,,
20/09/17,4.0,295,WNW,16.9,248,WSW,28.4,214,SW,26.5,23.5,33.2,103.4,1004.4,1001.9,1007.1,93,67,100,,,
20/09/18,9.3,265,W,21.6,254,WSW,34.2,219,SW,26.4,23.8,27.8,108.6,1002.2,999.1,1005.0,93,81,100,,,
20/09/19,5.9,255,WSW,18.0,232,SW,34.9,236,SW,24.9,23.5,27.1,77.4,1006.6,1003.5,1010.2,99,91,100,,,
20/09/20,2.4,81,CALM,13.7,221,SW,21.2,219,SW,24.6,23.4,27.0,8.2,1009.5,1007.4,1011.4,98,86,100,,,
20/09/21,3.2,45,CALM,9.4,67,ENE,18.7,264,W,27.7,24.4,32.0,14.8,1008.2,1006.1,1009.8,88,70,99,,,
20/09/22,3.3,66,CALM,16.6,32,NNE,28.4,51,NE,25.6,23.8,30.7,3.0,1007.9,1005.8,1009.6,94,76,100,,,
20/09/23,4.0,96,E,15.1,203,SSW,24.8,124,SE,26.3,23.1,33.1,1.2,1008.7,1006.7,1010.1,89,62,100,,,
20/09/24,3.8,87,CALM,10.8,258,WSW,18.4,236,SW,27.0,24.2,32.6,0.6,1010.2,1008.4,1012.1,87,66,99,,,
20/09/25,3.5,355,CALM,14.4,263,W,32.4,256,WSW,27.4,22.5,33.3,0.6,1009.1,1006.8,1010.9,85,60,100,,,
20/09/26,2.6,348,CALM,11.9,255,WSW,23.4,312,NW,27.5,23.2,32.7,0.8,1007.5,1005.2,1010.7,90,68,100,,,
20/09/27,4.3,8,N,13.3,316,NW,24.8,335,NNW,25.1,23.3,28.4,0.8,1006.0,1003.6,1008.3,94,81,100,,,
20/09/28,3.9,109,ESE,22.0,198,SSW,31.7,250,WSW,25.0,23.7,27.9,0.6,1006.4,1003.8,1008.8,96,80,100,,,
20/09/29,2.9,262,CALM,15.8,322,NW,26.3,338,NNW,25.5,23.9,28.1,40.0,1007.8,1005.2,1010.1,97,87,100,,,
20/09/30,2.8,330,CALM,10.1,319,NW,18.7,225,SW,27.6,24.9,31.8,0.2,1006.5,1004.4,1009.2,89,70,100,,,

