date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,4.3,78,ENE,15.1,239,WSW,23.8,197,SSW,26.6,21.1,32.8,0.0,1014.4,1011.5,1015.9,67,41,88,,,
20/01/02,3.7,48,CALM,14.0,64,ENE,20.9,343,NNW,26.4,21.6,32.4,0.0,1014.2,1012.0,1017.2,72,43,90,,,
20/01/03,3.9,102,ESE,11.2,65,ENE,19.1,82,E,26.3,21.7,31.0,0.0,1012.8,1011.0,1015.4,74,52,91,,,
20/01/04,4.4,84,E,11.9,94,E,16.9,262,W,25.7,21.4,30.1,0.0,1011.3,1008.7,1013.7,76,55,90,,,
20/01/05,4.9,56,NE,13.3,66,ENE,21.6,76,ENE,25.8,21.2,30.5,0.0,1011.8,1009.4,1013.6,75,56,88,,,
20/01/06,5.3,65,ENE,16.2,79,E,24.8,197,SSW,25.6,21.6,29.9,0.0,1011.6,1009.2,1014.5,73,59,85,,,
20/01/07,5.2,94,E,13.0,71,ENE,19.8,56,NE,26.6,22.2,30.2,0.0,1011.3,1008.8,1013.4,78,64,93,,,
20/01/08,4.9,90,E,11.2,190,S,15.8,51,NE,26.3,23.0,30.4,0.0,1010.3,1007.9,1013.1,81,58,95,,,
20/01/09,4.5,95,E,10.8,246,WSW,15.5,242,WSW,27.2,23.3,30.7,0.0,1009.7,1007.6,1011.8,85,67,95,,,
20/01/10,4.2,239,WSW,10.4,249,WSW,15.8,242,WSW,27.1,24.7,30.3,0.0,1009.4,1007.3,1011.2,86,74,95,,,
20/01/11,3.6,116,CALM,9.4,88,E,13.3,194,SSW,26.4,23.8,29.6,0.0,1009.6,1007.7,1011.9,90,75,98,,,
20/01/12,4.5,109,ESE,11.2,253,WSW,15.8,253,WSW,26.9,22.8,30.3,0.0,1009.0,1006.8,1011.4,86,70,98,,,
20/01/13,4.0,132,SE,11.2,248,WSW,15.8,231,SW,27.0,23.3,30.3,0.0,1009.8,1007.4,1011.7,83,65,97,,,
20/01/14,5.6,98,E,11.9,66,ENE,19.8,62,ENE,26.2,22.3,30.4,0.0,1010.5,1008.4,1013.1,80,51,95,,,
20/01/15,5.0,112,ESE,12.2,54,NE,17.6,65,ENE,26.1,22.3,29.8,0.0,1011.1,1009.4,1013.1,78,51,96,,,
20/01/16,5.5,119,ESE,11.5,193,SSW,16.9,31,NNE,26.1,22.7,29.9,0.0,1011.7,1009.9,1013.0,83,65,96,,,
20/01/17,5.3,87,E,10.8,66,ENE,17.6,59,ENE,26.0,21.9,29.8,0.0,1011.8,1010.1,1013.9,85,70,96,,,
20/01/18,4.8,98,E,13.3,67,ENE,20.5,73,ENE,26.7,22.7,30.1,0.0,1011.2,1009.0,1013.7,84,71,95,,,
20/01/19,4.7,105,ESE,12.6,58,ENE,19.1,45,NE,27.1,23.2,31.2,0.0,1011.9,1009.9,1013.7,82,55,95,,,
20/01/20,5.2,101,E,13.0,57,ENE,19.8,53,NE,26.6,23.1,30.3,0.0,1013.2,1010.6,1015.3,84,66,94,,,
20/01/21,5.1,92,E,11.9,58,ENE,18.0,79,E,26.7,23.0,30.8,0.0,1013.8,1012.2,1016.2,82,65,96,,,
20/01/22,4.5,124,SE,13.3,70,ENE,18.0,79,E,27.2,23.4,30.3,0.0,1012.7,1010.4,1015.6,82,64,96,,,
20/01/23,5.0,153,SSE,11.9,233,SW,16.6,205,SSW,27.5,24.2,30.8,0.0,1011.9,1009.6,1014.2,82,66,96,,,
20/01/24,5.6,140,SE,14.0,70,ENE,18.7,211,SSW,27.3,23.4,30.5,0.0,1011.3,1009.2,1014.0,81,67,93,,,
20/01/25,6.1,140,SE,14.0,205,SSW,20.5,200,SSW,27.2,23.2,30.6,0.0,1010.6,1008.5,1012.5,79,62,96,,,
20/01/26,4.6,202,SSW,11.5,59,ENE,15.8,73,ENE,27.3,23.8,30.2,0.0,1009.4,1007.0,1012.2,80,68,93,,,
20/01/27,5.7,159,SSE,12.2,189,S,20.2,214,SW,27.2,23.4,30.5,0.0,1009.6,1007.4,1011.8,79,64,94,,,
20/01/28,5.5,139,SE,14.4,83,E,20.5,118,ESE,27.3,23.5,31.0,0.0,1010.6,1008.1,1012.3,77,55,93,,,
20/01/29,4.6,132,SE,11.5,229,SW,16.9,51,NE,27.2,23.8,30.4,0.0,1011.5,1009.4,1014.0,80,66,93,,,
20/01/30,4.5,212,SSW,11.2,73,ENE,18.7,34,NE,26.4,22.9,30.3,0.0,1011.0,1008.6,1013.5,84,66,100,,,
20/01/31,3.2,90,CALM,11.2,74,ENE,15.8,135,SE,24.3,21.6,26.8,0.0,1012.1,1010.4,1013.8,82,68,94,,,

