date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,4.1,84,E,10.4,240,WSW,16.6,248,WSW,28.6,25.7,34.2,0.2,1008.5,1006.3,1010.9,86,65,98,,,
20/05/02,3.7,160,CALM,11.9,241,WSW,17.3,200,SSW,29.4,26.5,34.1,0.2,1007.9,1005.4,1010.4,82,64,96,,,
20/05/03,3.4,211,CALM,10.8,203,SSW,15.8,211,SSW,28.7,25.4,34.0,35.4,1008.2,1005.1,1010.6,88,65,100,,,
20/05/04,4.7,66,ENE,16.2,23,NNE,30.6,318,NW,28.3,25.4,33.9,0.2,1008.6,1006.5,1011.5,85,60,98,,,
20/05/05,3.7,118,CALM,10.8,237,WSW,15.1,236,SW,29.6,26.6,34.2,14.4,1007.6,1005.3,1010.3,85,68,100,,,
20/05/06,4.3,123,ESE,10.4,190,S,15.5,219,SW,29.7,27.1,34.5,0.2,1007.3,1005.1,1010.3,84,63,99,,,
20/05/07,5.6,106,ESE,13.7,207,SSW,19.4,70,ENE,28.9,26.0,33.9,0.0,1007.2,1004.4,1009.7,85,68,97,,,
20/05/08,4.7,156,SSE,11.9,211,SSW,18.4,211,SSW,30.1,26.9,35.0,1.0,1007.3,1004.8,1008.8,83,63,97,,,
20/05/09,4.1,133,SE,10.1,55,NE,14.8,276,W,30.6,27.7,34.8,0.0,1007.7,1005.1,1009.6,80,56,95,,,
20/05/10,4.4,133,SE,12.6,206,SSW,19.1,208,SSW,30.2,27.4,35.1,2.6,1007.8,1005.1,1010.1,86,66,97,,,
20/05/11,5.4,75,ENE,15.5,190,S,23.0,177,S,27.8,25.3,32.5,6.8,1008.6,1006.7,1011.5,79,64,99,,,
20/05/12,4.9,69,ENE,11.5,63,ENE,20.2,59,ENE,29.5,26.2,34.3,0.0,1008.3,1005.9,1010.2,76,57,90,,,
20/05/13,5.4,103,ESE,16.6,53,NE,22.3,34,NE,28.9,26.2,34.6,0.4,1008.0,1005.7,1010.1,85,61,97,,,
20/05/14,5.8,94,E,24.5,57,ENE,35.6,45,NE,28.0,23.6,35.0,29.2,1007.4,1004.8,1010.3,86,62,100,,,
20/05/15,6.8,100,E,18.7,106,ESE,35.3,82,E,28.2,24.4,34.3,3.8,1005.8,1003.8,1007.7,84,63,97,,,
20/05/16,5.7,95,E,15.1,142,SE,33.5,138,SE,28.6,25.9,34.5,4.0,1005.4,1003.0,1008.0,85,64,97,,,
20/05/17,5.0,70,ENE,14.8,246,WSW,25.2,250,WSW,28.1,26.2,31.6,0.0,1005.8,1003.9,1008.2,85,72,94,,,
20/05/18,4.7,111,ESE,11.5,199,SSW,17.6,217,SW,29.5,26.3,34.5,0.0,1005.5,1003.3,1007.7,83,62,96,,,
20/05/19,4.4,29,NNE,14.8,320,NW,29.9,323,NW,29.1,25.7,34.5,2.8,1006.2,1004.0,1009.3,82,57,96,,,
20/05/20,4.7,111,ESE,16.2,188,S,23.4,236,SW,28.6,24.8,34.4,43.8,1007.3,1005.3,1008.4,87,64,100,,,
20/05/21,3.8,46,CALM,10.4,243,WSW,20.5,45,NE,28.4,25.5,32.3,0.2,1007.4,1005.7,1009.7,88,68,100,,,
20/05/22,4.0,58,ENE,12.2,330,NNW,20.9,329,NNW,29.3,26.5,34.3,1.4,1006.9,1004.3,1009.6,85,65,98,,,
20/05/23,5.6,76,ENE,18.4,179,S,27.7,132,SE,26.7,25.2,30.5,22.2,1008.0,1006.4,1010.0,92,81,100,,,
20/05/24,6.0,109,ESE,16.2,191,S,23.8,194,SSW,28.5,25.9,33.1,3.4,1009.3,1006.9,1011.6,87,63,99,,,
20/05/25,5.0,115,ESE,13.3,197,SSW,18.0,45,NE,29.1,26.3,34.1,0.6,1010.2,1007.9,1012.3,85,65,96,,,
20/05/26,5.7,99,E,13.7,60,ENE,22.7,338,NNW,28.8,25.3,34.6,19.6,1009.9,1008.1,1012.2,85,63,100,,,
20/05/27,5.0,85,E,14.4,244,WSW,23.0,253,WSW,27.7,25.2,33.1,18.2,1009.5,1007.5,1011.7,90,69,100,,,
20/05/28,4.4,76,ENE,13.7,59,ENE,18.0,70,ENE,29.2,26.6,34.3,0.0,1008.9,1006.5,1010.5,84,65,94,,,
20/05/29,3.8,73,CALM,15.8,224,SW,28.1,228,SW,27.5,24.2,32.4,30.6,1010.0,1007.5,1012.3,89,67,100,,,
20/05/30,4.3,110,ESE,10.4,190,S,14.4,200,SSW,28.1,25.6,31.6,0.4,1010.5,1007.7,1013.1,86,69,100,,,
20/05/31,4.5,91,E,14.8,57,ENE,20.2,51,NE,28.2,25.3,33.5,1.6,1010.7,1008.4,1012.7,87,68,97,,,

